#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar* 4p'[1/2]0, Inelastic
#PARAM.:  E = 13.594 eV
#UPDATED: 2013-11-06 16:10:59
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 3.000000e+0	1.361900e+1	7.110200e-24
 4.000000e+0	1.361900e+1	7.098100e-24
 5.000000e+0	1.361900e+1	7.082600e-24
 6.000000e+0	1.361900e+1	7.063700e-24
 7.000000e+0	1.361900e+1	7.041300e-24
 8.000000e+0	1.361900e+1	7.015700e-24
 9.000000e+0	1.361900e+1	6.986700e-24
 1.000000e+1	1.361900e+1	6.954400e-24
 1.100000e+1	1.361900e+1	6.918900e-24
 1.200000e+1	1.361900e+1	6.880100e-24
 1.300000e+1	1.361900e+1	6.838200e-24
 1.400000e+1	1.361900e+1	6.793200e-24
 1.500000e+1	1.361900e+1	6.745200e-24
 1.600000e+1	1.361900e+1	6.694100e-24
 1.700000e+1	1.361900e+1	6.640200e-24
 1.800000e+1	1.361900e+1	6.583300e-24
 1.900000e+1	1.361900e+1	6.523700e-24
 2.000000e+1	1.361900e+1	6.461400e-24
 2.100000e+1	1.361900e+1	6.396400e-24
 2.200000e+1	1.361900e+1	6.328800e-24
 2.300000e+1	1.361900e+1	6.258800e-24
 2.400000e+1	1.361900e+1	6.186400e-24
 2.500000e+1	1.361900e+1	6.111600e-24
 2.600000e+1	1.361900e+1	6.034700e-24
 2.700000e+1	1.361900e+1	5.955600e-24
 2.800000e+1	1.361900e+1	5.874500e-24
 2.900000e+1	1.361900e+1	5.791500e-24
 3.000000e+1	1.361900e+1	5.706600e-24
 3.100000e+1	1.361900e+1	5.620000e-24
 3.200000e+1	1.361900e+1	5.531800e-24
 3.300000e+1	1.361900e+1	5.442100e-24
 3.400000e+1	1.361900e+1	5.351000e-24
 3.500000e+1	1.361900e+1	5.258500e-24
 3.600000e+1	1.361900e+1	5.164900e-24
 3.700000e+1	1.361900e+1	5.070200e-24
 3.800000e+1	1.361900e+1	4.974500e-24
 3.900000e+1	1.361900e+1	4.877900e-24
 4.000000e+1	1.361900e+1	4.780600e-24
 4.100000e+1	1.361900e+1	4.682600e-24
 4.200000e+1	1.361900e+1	4.584200e-24
 4.300000e+1	1.361900e+1	4.485300e-24
 4.400000e+1	1.361900e+1	4.386100e-24
 4.500000e+1	1.361900e+1	4.286800e-24
 4.600000e+1	1.361900e+1	4.187300e-24
 4.700000e+1	1.361900e+1	4.087900e-24
 4.800000e+1	1.361900e+1	3.988700e-24
 4.900000e+1	1.361900e+1	3.889700e-24
 5.000000e+1	1.361900e+1	3.791100e-24
 5.100000e+1	1.361900e+1	3.693000e-24
 5.200000e+1	1.361900e+1	3.595400e-24
 5.300000e+1	1.361900e+1	3.498600e-24
 5.400000e+1	1.361900e+1	3.402500e-24
 5.500000e+1	1.361900e+1	3.307400e-24
 5.600000e+1	1.361900e+1	3.213200e-24
 5.700000e+1	1.361900e+1	3.120100e-24
 5.800000e+1	1.361900e+1	3.028300e-24
 5.900000e+1	1.361900e+1	2.937700e-24
 6.000000e+1	1.361900e+1	2.848500e-24
 6.100000e+1	1.361900e+1	2.760700e-24
 6.200000e+1	1.361900e+1	2.674600e-24
 6.300000e+1	1.361900e+1	2.590000e-24
 6.400000e+1	1.361900e+1	2.507200e-24
 6.500000e+1	1.361900e+1	2.426200e-24
 6.600000e+1	1.361900e+1	2.347000e-24
 6.700000e+1	1.361900e+1	2.269800e-24
 6.800000e+1	1.361900e+1	2.194600e-24
 6.900000e+1	1.361900e+1	2.121500e-24
 7.000000e+1	1.361900e+1	2.050500e-24
 7.100000e+1	1.361900e+1	1.981700e-24
 7.200000e+1	1.361900e+1	1.915200e-24
 7.300000e+1	1.361900e+1	1.851000e-24
 7.400000e+1	1.361900e+1	1.789200e-24
 7.500000e+1	1.361900e+1	1.729700e-24
 7.600000e+1	1.361900e+1	1.672700e-24
 7.700000e+1	1.361900e+1	1.618300e-24
 7.800000e+1	1.361900e+1	1.566300e-24
 7.900000e+1	1.361900e+1	1.516900e-24
 8.000000e+1	1.361900e+1	1.470000e-24
 8.100000e+1	1.361900e+1	1.425800e-24
 8.200000e+1	1.361900e+1	1.384200e-24
 8.300000e+1	1.361900e+1	1.345200e-24
 8.400000e+1	1.361900e+1	1.308900e-24
 8.500000e+1	1.361900e+1	1.275300e-24
 8.600000e+1	1.361900e+1	1.244300e-24
 8.700000e+1	1.361900e+1	1.216000e-24
 8.800000e+1	1.361900e+1	1.190400e-24
 8.900000e+1	1.361900e+1	1.167500e-24
 9.000000e+1	1.361900e+1	1.147200e-24
 9.100000e+1	1.361900e+1	1.129600e-24
 9.200000e+1	1.361900e+1	1.114600e-24
 9.300000e+1	1.361900e+1	1.102200e-24
 9.400000e+1	1.361900e+1	1.092400e-24
 9.500000e+1	1.361900e+1	1.085200e-24
 9.600000e+1	1.361900e+1	1.080600e-24
 9.700000e+1	1.361900e+1	1.078400e-24
 9.800000e+1	1.361900e+1	1.078800e-24
 9.900000e+1	1.361900e+1	1.081600e-24
 1.000000e+2	1.361900e+1	1.086800e-24
 1.010000e+2	1.361900e+1	1.094400e-24
 1.020000e+2	1.361900e+1	1.104300e-24
 1.030000e+2	1.361900e+1	1.116500e-24
 1.040000e+2	1.361900e+1	1.131000e-24
 1.050000e+2	1.361900e+1	1.147600e-24
 1.060000e+2	1.361900e+1	1.166300e-24
 1.070000e+2	1.361900e+1	1.187100e-24
 1.080000e+2	1.361900e+1	1.210000e-24
 1.090000e+2	1.361900e+1	1.234700e-24
 1.100000e+2	1.361900e+1	1.261400e-24
 1.110000e+2	1.361900e+1	1.290000e-24
 1.120000e+2	1.361900e+1	1.320200e-24
 1.130000e+2	1.361900e+1	1.352200e-24
 1.140000e+2	1.361900e+1	1.385900e-24
 1.150000e+2	1.361900e+1	1.421100e-24
 1.160000e+2	1.361900e+1	1.457800e-24
 1.170000e+2	1.361900e+1	1.496000e-24
 1.180000e+2	1.361900e+1	1.535500e-24
 1.190000e+2	1.361900e+1	1.576300e-24
 1.200000e+2	1.361900e+1	1.618300e-24
 1.210000e+2	1.361900e+1	1.661400e-24
 1.220000e+2	1.361900e+1	1.705700e-24
 1.230000e+2	1.361900e+1	1.750900e-24
 1.240000e+2	1.361900e+1	1.797000e-24
 1.250000e+2	1.361900e+1	1.844000e-24
 1.260000e+2	1.361900e+1	1.891800e-24
 1.270000e+2	1.361900e+1	1.940200e-24
 1.280000e+2	1.361900e+1	1.989300e-24
 1.290000e+2	1.361900e+1	2.038900e-24
 1.300000e+2	1.361900e+1	2.089000e-24
 1.310000e+2	1.361900e+1	2.139500e-24
 1.320000e+2	1.361900e+1	2.190300e-24
 1.330000e+2	1.361900e+1	2.241400e-24
 1.340000e+2	1.361900e+1	2.292600e-24
 1.350000e+2	1.361900e+1	2.343900e-24
 1.360000e+2	1.361900e+1	2.395300e-24
 1.370000e+2	1.361900e+1	2.446600e-24
 1.380000e+2	1.361900e+1	2.497800e-24
 1.390000e+2	1.361900e+1	2.548900e-24
 1.400000e+2	1.361900e+1	2.599700e-24
 1.410000e+2	1.361900e+1	2.650200e-24
 1.420000e+2	1.361900e+1	2.700200e-24
 1.430000e+2	1.361900e+1	2.749900e-24
 1.440000e+2	1.361900e+1	2.799000e-24
 1.450000e+2	1.361900e+1	2.847600e-24
 1.460000e+2	1.361900e+1	2.895500e-24
 1.470000e+2	1.361900e+1	2.942700e-24
 1.480000e+2	1.361900e+1	2.989200e-24
 1.490000e+2	1.361900e+1	3.034900e-24
 1.500000e+2	1.361900e+1	3.079700e-24
 1.510000e+2	1.361900e+1	3.123500e-24
 1.520000e+2	1.361900e+1	3.166400e-24
 1.530000e+2	1.361900e+1	3.208300e-24
 1.540000e+2	1.361900e+1	3.249100e-24
 1.550000e+2	1.361900e+1	3.288800e-24
 1.560000e+2	1.361900e+1	3.327200e-24
 1.570000e+2	1.361900e+1	3.364500e-24
 1.580000e+2	1.361900e+1	3.400500e-24
 1.590000e+2	1.361900e+1	3.435200e-24
 1.600000e+2	1.361900e+1	3.468600e-24
 1.610000e+2	1.361900e+1	3.500600e-24
 1.620000e+2	1.361900e+1	3.531100e-24
 1.630000e+2	1.361900e+1	3.560200e-24
 1.640000e+2	1.361900e+1	3.587900e-24
 1.650000e+2	1.361900e+1	3.614000e-24
 1.660000e+2	1.361900e+1	3.638500e-24
 1.670000e+2	1.361900e+1	3.661500e-24
 1.680000e+2	1.361900e+1	3.682900e-24
 1.690000e+2	1.361900e+1	3.702700e-24
 1.700000e+2	1.361900e+1	3.720800e-24
 1.710000e+2	1.361900e+1	3.737200e-24
 1.720000e+2	1.361900e+1	3.752000e-24
 1.730000e+2	1.361900e+1	3.765100e-24
 1.740000e+2	1.361900e+1	3.776400e-24
 1.750000e+2	1.361900e+1	3.786100e-24
 1.760000e+2	1.361900e+1	3.794000e-24
 1.770000e+2	1.361900e+1	3.800100e-24
 1.780000e+2	1.361900e+1	3.804500e-24
 1.790000e+2	1.361900e+1	3.807100e-24
 1.800000e+2	1.361900e+1	3.808000e-24
 0.000000e+0	1.363300e+1	1.157000e-23
 1.000000e+0	1.363300e+1	1.156700e-23
 2.000000e+0	1.363300e+1	1.155800e-23
 3.000000e+0	1.363300e+1	1.154400e-23
 4.000000e+0	1.363300e+1	1.152300e-23
 5.000000e+0	1.363300e+1	1.149600e-23
 6.000000e+0	1.363300e+1	1.146400e-23
 7.000000e+0	1.363300e+1	1.142500e-23
 8.000000e+0	1.363300e+1	1.138100e-23
 9.000000e+0	1.363300e+1	1.133200e-23
 1.000000e+1	1.363300e+1	1.127600e-23
 1.100000e+1	1.363300e+1	1.121500e-23
 1.200000e+1	1.363300e+1	1.114900e-23
 1.300000e+1	1.363300e+1	1.107700e-23
 1.400000e+1	1.363300e+1	1.100000e-23
 1.500000e+1	1.363300e+1	1.091700e-23
 1.600000e+1	1.363300e+1	1.083000e-23
 1.700000e+1	1.363300e+1	1.073700e-23
 1.800000e+1	1.363300e+1	1.064000e-23
 1.900000e+1	1.363300e+1	1.053800e-23
 2.000000e+1	1.363300e+1	1.043100e-23
 2.100000e+1	1.363300e+1	1.031900e-23
 2.200000e+1	1.363300e+1	1.020400e-23
 2.300000e+1	1.363300e+1	1.008400e-23
 2.400000e+1	1.363300e+1	9.959700e-24
 2.500000e+1	1.363300e+1	9.831800e-24
 2.600000e+1	1.363300e+1	9.700100e-24
 2.700000e+1	1.363300e+1	9.564800e-24
 2.800000e+1	1.363300e+1	9.426100e-24
 2.900000e+1	1.363300e+1	9.284100e-24
 3.000000e+1	1.363300e+1	9.139000e-24
 3.100000e+1	1.363300e+1	8.991000e-24
 3.200000e+1	1.363300e+1	8.840300e-24
 3.300000e+1	1.363300e+1	8.687000e-24
 3.400000e+1	1.363300e+1	8.531300e-24
 3.500000e+1	1.363300e+1	8.373400e-24
 3.600000e+1	1.363300e+1	8.213500e-24
 3.700000e+1	1.363300e+1	8.051800e-24
 3.800000e+1	1.363300e+1	7.888500e-24
 3.900000e+1	1.363300e+1	7.723700e-24
 4.000000e+1	1.363300e+1	7.557600e-24
 4.100000e+1	1.363300e+1	7.390500e-24
 4.200000e+1	1.363300e+1	7.222600e-24
 4.300000e+1	1.363300e+1	7.053900e-24
 4.400000e+1	1.363300e+1	6.884700e-24
 4.500000e+1	1.363300e+1	6.715300e-24
 4.600000e+1	1.363300e+1	6.545700e-24
 4.700000e+1	1.363300e+1	6.376200e-24
 4.800000e+1	1.363300e+1	6.206900e-24
 4.900000e+1	1.363300e+1	6.038000e-24
 5.000000e+1	1.363300e+1	5.869800e-24
 5.100000e+1	1.363300e+1	5.702300e-24
 5.200000e+1	1.363300e+1	5.535800e-24
 5.300000e+1	1.363300e+1	5.370500e-24
 5.400000e+1	1.363300e+1	5.206400e-24
 5.500000e+1	1.363300e+1	5.043800e-24
 5.600000e+1	1.363300e+1	4.882800e-24
 5.700000e+1	1.363300e+1	4.723600e-24
 5.800000e+1	1.363300e+1	4.566300e-24
 5.900000e+1	1.363300e+1	4.411100e-24
 6.000000e+1	1.363300e+1	4.258200e-24
 6.100000e+1	1.363300e+1	4.107600e-24
 6.200000e+1	1.363300e+1	3.959500e-24
 6.300000e+1	1.363300e+1	3.814000e-24
 6.400000e+1	1.363300e+1	3.671300e-24
 6.500000e+1	1.363300e+1	3.531500e-24
 6.600000e+1	1.363300e+1	3.394700e-24
 6.700000e+1	1.363300e+1	3.261000e-24
 6.800000e+1	1.363300e+1	3.130500e-24
 6.900000e+1	1.363300e+1	3.003300e-24
 7.000000e+1	1.363300e+1	2.879500e-24
 7.100000e+1	1.363300e+1	2.759200e-24
 7.200000e+1	1.363300e+1	2.642400e-24
 7.300000e+1	1.363300e+1	2.529400e-24
 7.400000e+1	1.363300e+1	2.420000e-24
 7.500000e+1	1.363300e+1	2.314400e-24
 7.600000e+1	1.363300e+1	2.212700e-24
 7.700000e+1	1.363300e+1	2.114900e-24
 7.800000e+1	1.363300e+1	2.021000e-24
 7.900000e+1	1.363300e+1	1.931100e-24
 8.000000e+1	1.363300e+1	1.845200e-24
 8.100000e+1	1.363300e+1	1.763300e-24
 8.200000e+1	1.363300e+1	1.685600e-24
 8.300000e+1	1.363300e+1	1.611900e-24
 8.400000e+1	1.363300e+1	1.542300e-24
 8.500000e+1	1.363300e+1	1.476800e-24
 8.600000e+1	1.363300e+1	1.415500e-24
 8.700000e+1	1.363300e+1	1.358200e-24
 8.800000e+1	1.363300e+1	1.305100e-24
 8.900000e+1	1.363300e+1	1.256000e-24
 9.000000e+1	1.363300e+1	1.211000e-24
 9.100000e+1	1.363300e+1	1.170100e-24
 9.200000e+1	1.363300e+1	1.133100e-24
 9.300000e+1	1.363300e+1	1.100100e-24
 9.400000e+1	1.363300e+1	1.071100e-24
 9.500000e+1	1.363300e+1	1.045900e-24
 9.600000e+1	1.363300e+1	1.024600e-24
 9.700000e+1	1.363300e+1	1.007000e-24
 9.800000e+1	1.363300e+1	9.932300e-25
 9.900000e+1	1.363300e+1	9.830900e-25
 1.000000e+2	1.363300e+1	9.765600e-25
 1.010000e+2	1.363300e+1	9.735700e-25
 1.020000e+2	1.363300e+1	9.740400e-25
 1.030000e+2	1.363300e+1	9.779000e-25
 1.040000e+2	1.363300e+1	9.850700e-25
 1.050000e+2	1.363300e+1	9.954700e-25
 1.060000e+2	1.363300e+1	1.009000e-24
 1.070000e+2	1.363300e+1	1.025600e-24
 1.080000e+2	1.363300e+1	1.045200e-24
 1.090000e+2	1.363300e+1	1.067700e-24
 1.100000e+2	1.363300e+1	1.092900e-24
 1.110000e+2	1.363300e+1	1.120800e-24
 1.120000e+2	1.363300e+1	1.151400e-24
 1.130000e+2	1.363300e+1	1.184400e-24
 1.140000e+2	1.363300e+1	1.219800e-24
 1.150000e+2	1.363300e+1	1.257500e-24
 1.160000e+2	1.363300e+1	1.297300e-24
 1.170000e+2	1.363300e+1	1.339300e-24
