#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.#
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx##
#
#**************************************************************************************************************#
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar* 4p'[3/2]2, Inelastic
#PARAM.:  E = 13.418 eV
#UPDATED: 2013-11-06 16:07:56
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 1.210000e+2	1.342900e+1	2.073900e-26
 1.220000e+2	1.342900e+1	2.083400e-26
 1.230000e+2	1.342900e+1	2.092800e-26
 1.240000e+2	1.342900e+1	2.102000e-26
 1.250000e+2	1.342900e+1	2.111200e-26
 1.260000e+2	1.342900e+1	2.120300e-26
 1.270000e+2	1.342900e+1	2.129200e-26
 1.280000e+2	1.342900e+1	2.138100e-26
 1.290000e+2	1.342900e+1	2.146800e-26
 1.300000e+2	1.342900e+1	2.155400e-26
 1.310000e+2	1.342900e+1	2.163900e-26
 1.320000e+2	1.342900e+1	2.172200e-26
 1.330000e+2	1.342900e+1	2.180400e-26
 1.340000e+2	1.342900e+1	2.188500e-26
 1.350000e+2	1.342900e+1	2.196400e-26
 1.360000e+2	1.342900e+1	2.204200e-26
 1.370000e+2	1.342900e+1	2.211800e-26
 1.380000e+2	1.342900e+1	2.219300e-26
 1.390000e+2	1.342900e+1	2.226600e-26
 1.400000e+2	1.342900e+1	2.233800e-26
 1.410000e+2	1.342900e+1	2.240800e-26
 1.420000e+2	1.342900e+1	2.247700e-26
 1.430000e+2	1.342900e+1	2.254400e-26
 1.440000e+2	1.342900e+1	2.261000e-26
 1.450000e+2	1.342900e+1	2.267400e-26
 1.460000e+2	1.342900e+1	2.273600e-26
 1.470000e+2	1.342900e+1	2.279700e-26
 1.480000e+2	1.342900e+1	2.285500e-26
 1.490000e+2	1.342900e+1	2.291300e-26
 1.500000e+2	1.342900e+1	2.296800e-26
 1.510000e+2	1.342900e+1	2.302200e-26
 1.520000e+2	1.342900e+1	2.307400e-26
 1.530000e+2	1.342900e+1	2.312400e-26
 1.540000e+2	1.342900e+1	2.317300e-26
 1.550000e+2	1.342900e+1	2.322000e-26
 1.560000e+2	1.342900e+1	2.326500e-26
 1.570000e+2	1.342900e+1	2.330800e-26
 1.580000e+2	1.342900e+1	2.335000e-26
 1.590000e+2	1.342900e+1	2.338900e-26
 1.600000e+2	1.342900e+1	2.342700e-26
 1.610000e+2	1.342900e+1	2.346300e-26
 1.620000e+2	1.342900e+1	2.349700e-26
 1.630000e+2	1.342900e+1	2.353000e-26
 1.640000e+2	1.342900e+1	2.356000e-26
 1.650000e+2	1.342900e+1	2.358900e-26
 1.660000e+2	1.342900e+1	2.361600e-26
 1.670000e+2	1.342900e+1	2.364100e-26
 1.680000e+2	1.342900e+1	2.366400e-26
 1.690000e+2	1.342900e+1	2.368600e-26
 1.700000e+2	1.342900e+1	2.370500e-26
 1.710000e+2	1.342900e+1	2.372300e-26
 1.720000e+2	1.342900e+1	2.373900e-26
 1.730000e+2	1.342900e+1	2.375300e-26
 1.740000e+2	1.342900e+1	2.376500e-26
 1.750000e+2	1.342900e+1	2.377500e-26
 1.760000e+2	1.342900e+1	2.378300e-26
 1.770000e+2	1.342900e+1	2.379000e-26
 1.780000e+2	1.342900e+1	2.379500e-26
 1.790000e+2	1.342900e+1	2.379700e-26
 1.800000e+2	1.342900e+1	2.379800e-26
 0.000000e+0	1.344200e+1	1.873400e-26
 1.000000e+0	1.344200e+1	1.873400e-26
 2.000000e+0	1.344200e+1	1.873500e-26
 3.000000e+0	1.344200e+1	1.873600e-26
 4.000000e+0	1.344200e+1	1.873800e-26
 5.000000e+0	1.344200e+1	1.874000e-26
 6.000000e+0	1.344200e+1	1.874200e-26
 7.000000e+0	1.344200e+1	1.874600e-26
 8.000000e+0	1.344200e+1	1.875000e-26
 9.000000e+0	1.344200e+1	1.875400e-26
 1.000000e+1	1.344200e+1	1.876000e-26
 1.100000e+1	1.344200e+1	1.876600e-26
 1.200000e+1	1.344200e+1	1.877300e-26
 1.300000e+1	1.344200e+1	1.878100e-26
 1.400000e+1	1.344200e+1	1.879000e-26
 1.500000e+1	1.344200e+1	1.880000e-26
 1.600000e+1	1.344200e+1	1.881100e-26
 1.700000e+1	1.344200e+1	1.882400e-26
 1.800000e+1	1.344200e+1	1.883800e-26
 1.900000e+1	1.344200e+1	1.885400e-26
 2.000000e+1	1.344200e+1	1.887100e-26
 2.100000e+1	1.344200e+1	1.889000e-26
 2.200000e+1	1.344200e+1	1.891100e-26
 2.300000e+1	1.344200e+1	1.893400e-26
 2.400000e+1	1.344200e+1	1.895900e-26
 2.500000e+1	1.344200e+1	1.898600e-26
 2.600000e+1	1.344200e+1	1.901600e-26
 2.700000e+1	1.344200e+1	1.904800e-26
 2.800000e+1	1.344200e+1	1.908200e-26
 2.900000e+1	1.344200e+1	1.912000e-26
 3.000000e+1	1.344200e+1	1.916000e-26
 3.100000e+1	1.344200e+1	1.920300e-26
 3.200000e+1	1.344200e+1	1.925000e-26
 3.300000e+1	1.344200e+1	1.930000e-26
 3.400000e+1	1.344200e+1	1.935300e-26
 3.500000e+1	1.344200e+1	1.940900e-26
 3.600000e+1	1.344200e+1	1.947000e-26
 3.700000e+1	1.344200e+1	1.953400e-26
 3.800000e+1	1.344200e+1	1.960200e-26
 3.900000e+1	1.344200e+1	1.967400e-26
 4.000000e+1	1.344200e+1	1.975000e-26
 4.100000e+1	1.344200e+1	1.983000e-26
 4.200000e+1	1.344200e+1	1.991500e-26
 4.300000e+1	1.344200e+1	2.000400e-26
 4.400000e+1	1.344200e+1	2.009800e-26
 4.500000e+1	1.344200e+1	2.019600e-26
 4.600000e+1	1.344200e+1	2.029900e-26
 4.700000e+1	1.344200e+1	2.040600e-26
 4.800000e+1	1.344200e+1	2.051900e-26
 4.900000e+1	1.344200e+1	2.063700e-26
 5.000000e+1	1.344200e+1	2.075900e-26
 5.100000e+1	1.344200e+1	2.088600e-26
 5.200000e+1	1.344200e+1	2.101900e-26
 5.300000e+1	1.344200e+1	2.115700e-26
 5.400000e+1	1.344200e+1	2.129900e-26
 5.500000e+1	1.344200e+1	2.144700e-26
 5.600000e+1	1.344200e+1	2.160000e-26
 5.700000e+1	1.344200e+1	2.175900e-26
 5.800000e+1	1.344200e+1	2.192200e-26
 5.900000e+1	1.344200e+1	2.209100e-26
 6.000000e+1	1.344200e+1	2.226500e-26
 6.100000e+1	1.344200e+1	2.244400e-26
 6.200000e+1	1.344200e+1	2.262800e-26
 6.300000e+1	1.344200e+1	2.281700e-26
 6.400000e+1	1.344200e+1	2.301100e-26
 6.500000e+1	1.344200e+1	2.321100e-26
 6.600000e+1	1.344200e+1	2.341500e-26
 6.700000e+1	1.344200e+1	2.362400e-26
 6.800000e+1	1.344200e+1	2.383800e-26
 6.900000e+1	1.344200e+1	2.405600e-26
 7.000000e+1	1.344200e+1	2.428000e-26
 7.100000e+1	1.344200e+1	2.450700e-26
 7.200000e+1	1.344200e+1	2.474000e-26
 7.300000e+1	1.344200e+1	2.497600e-26
 7.400000e+1	1.344200e+1	2.521700e-26
 7.500000e+1	1.344200e+1	2.546200e-26
 7.600000e+1	1.344200e+1	2.571100e-26
 7.700000e+1	1.344200e+1	2.596400e-26
 7.800000e+1	1.344200e+1	2.622000e-26
 7.900000e+1	1.344200e+1	2.648100e-26
 8.000000e+1	1.344200e+1	2.674400e-26
 8.100000e+1	1.344200e+1	2.701100e-26
 8.200000e+1	1.344200e+1	2.728200e-26
 8.300000e+1	1.344200e+1	2.755500e-26
 8.400000e+1	1.344200e+1	2.783100e-26
 8.500000e+1	1.344200e+1	2.811000e-26
 8.600000e+1	1.344200e+1	2.839200e-26
 8.700000e+1	1.344200e+1	2.867600e-26
 8.800000e+1	1.344200e+1	2.896200e-26
 8.900000e+1	1.344200e+1	2.925000e-26
 9.000000e+1	1.344200e+1	2.954000e-26
 9.100000e+1	1.344200e+1	2.983200e-26
 9.200000e+1	1.344200e+1	3.012600e-26
 9.300000e+1	1.344200e+1	3.042100e-26
 9.400000e+1	1.344200e+1	3.071700e-26
 9.500000e+1	1.344200e+1	3.101500e-26
 9.600000e+1	1.344200e+1	3.131300e-26
 9.700000e+1	1.344200e+1	3.161200e-26
 9.800000e+1	1.344200e+1	3.191100e-26
 9.900000e+1	1.344200e+1	3.221100e-26
 1.000000e+2	1.344200e+1	3.251100e-26
 1.010000e+2	1.344200e+1	3.281100e-26
 1.020000e+2	1.344200e+1	3.311100e-26
 1.030000e+2	1.344200e+1	3.341100e-26
 1.040000e+2	1.344200e+1	3.371000e-26
 1.050000e+2	1.344200e+1	3.400900e-26
 1.060000e+2	1.344200e+1	3.430600e-26
 1.070000e+2	1.344200e+1	3.460300e-26
 1.080000e+2	1.344200e+1	3.489800e-26
 1.090000e+2	1.344200e+1	3.519300e-26
 1.100000e+2	1.344200e+1	3.548600e-26
 1.110000e+2	1.344200e+1	3.577700e-26
 1.120000e+2	1.344200e+1	3.606600e-26
 1.130000e+2	1.344200e+1	3.635300e-26
 1.140000e+2	1.344200e+1	3.663900e-26
 1.150000e+2	1.344200e+1	3.692200e-26
 1.160000e+2	1.344200e+1	3.720300e-26
 1.170000e+2	1.344200e+1	3.748100e-26
 1.180000e+2	1.344200e+1	3.775700e-26
 1.190000e+2	1.344200e+1	3.802900e-26
 1.200000e+2	1.344200e+1	3.829900e-26
 1.210000e+2	1.344200e+1	3.856600e-26
 1.220000e+2	1.344200e+1	3.883000e-26
 1.230000e+2	1.344200e+1	3.909000e-26
 1.240000e+2	1.344200e+1	3.934700e-26
 1.250000e+2	1.344200e+1	3.960000e-26
 1.260000e+2	1.344200e+1	3.985000e-26
 1.270000e+2	1.344200e+1	4.009600e-26
 1.280000e+2	1.344200e+1	4.033800e-26
 1.290000e+2	1.344200e+1	4.057700e-26
 1.300000e+2	1.344200e+1	4.081100e-26
 1.310000e+2	1.344200e+1	4.104100e-26
 1.320000e+2	1.344200e+1	4.126700e-26
 1.330000e+2	1.344200e+1	4.148900e-26
 1.340000e+2	1.344200e+1	4.170600e-26
 1.350000e+2	1.344200e+1	4.191900e-26
 1.360000e+2	1.344200e+1	4.212800e-26
 1.370000e+2	1.344200e+1	4.233200e-26
 1.380000e+2	1.344200e+1	4.253100e-26
 1.390000e+2	1.344200e+1	4.272600e-26
 1.400000e+2	1.344200e+1	4.291600e-26
 1.410000e+2	1.344200e+1	4.310100e-26
 1.420000e+2	1.344200e+1	4.328200e-26
 1.430000e+2	1.344200e+1	4.345800e-26
 1.440000e+2	1.344200e+1	4.362900e-26
 1.450000e+2	1.344200e+1	4.379500e-26
 1.460000e+2	1.344200e+1	4.395600e-26
 1.470000e+2	1.344200e+1	4.411300e-26
 1.480000e+2	1.344200e+1	4.426500e-26
 1.490000e+2	1.344200e+1	4.441100e-26
 1.500000e+2	1.344200e+1	4.455300e-26
 1.510000e+2	1.344200e+1	4.469000e-26
 1.520000e+2	1.344200e+1	4.482200e-26
 1.530000e+2	1.344200e+1	4.495000e-26
 1.540000e+2	1.344200e+1	4.507200e-26
 1.550000e+2	1.344200e+1	4.518900e-26
 1.560000e+2	1.344200e+1	4.530200e-26
 1.570000e+2	1.344200e+1	4.541000e-26
 1.580000e+2	1.344200e+1	4.551300e-26
 1.590000e+2	1.344200e+1	4.561100e-26
 1.600000e+2	1.344200e+1	4.570500e-26
 1.610000e+2	1.344200e+1	4.579300e-26
 1.620000e+2	1.344200e+1	4.587700e-26
 1.630000e+2	1.344200e+1	4.595700e-26
 1.640000e+2	1.344200e+1	4.603100e-26
 1.650000e+2	1.344200e+1	4.610100e-26
 1.660000e+2	1.344200e+1	4.616600e-26
 1.670000e+2	1.344200e+1	4.622700e-26
 1.680000e+2	1.344200e+1	4.628300e-26
 1.690000e+2	1.344200e+1	4.633500e-26
 1.700000e+2	1.344200e+1	4.638200e-26
 1.710000e+2	1.344200e+1	4.642400e-26
 1.720000e+2	1.344200e+1	4.646200e-26
 1.730000e+2	1.344200e+1	4.649500e-26
 1.740000e+2	1.344200e+1	4.652400e-26
 1.750000e+2	1.344200e+1	4.654900e-26
 1.760000e+2	1.344200e+1	4.656900e-26
 1.770000e+2	1.344200e+1	4.658400e-26
 1.780000e+2	1.344200e+1	4.659500e-26
 1.790000e+2	1.344200e+1	4.660200e-26
 1.800000e+2	1.344200e+1	4.660400e-26
 0.000000e+0	1.345600e+1	2.544600e-26
 1.000000e+0	1.345600e+1	2.544500e-26
 2.000000e+0	1.345600e+1	2.544200e-26
 3.000000e+0	1.345600e+1	2.543600e-26
 4.000000e+0	1.345600e+1	2.542900e-26
 5.000000e+0	1.345600e+1	2.542000e-26
 6.000000e+0	1.345600e+1	2.540800e-26
 7.000000e+0	1.345600e+1	2.539500e-26
 8.000000e+0	1.345600e+1	2.538000e-26
 9.000000e+0	1.345600e+1	2.536400e-26
 1.000000e+1	1.345600e+1	2.534600e-26
 1.100000e+1	1.345600e+1	2.532600e-26
 1.200000e+1	1.345600e+1	2.530600e-26
 1.300000e+1	1.345600e+1	2.528400e-26
 1.400000e+1	1.345600e+1	2.526100e-26
 1.500000e+1	1.345600e+1	2.523800e-26
 1.600000e+1	1.345600e+1	2.521400e-26
 1.700000e+1	1.345600e+1	2.519000e-26
 1.800000e+1	1.345600e+1	2.516600e-26
 1.900000e+1	1.345600e+1	2.514300e-26
 2.000000e+1	1.345600e+1	2.512000e-26
 2.100000e+1	1.345600e+1	2.509700e-26
 2.200000e+1	1.345600e+1	2.507600e-26
 2.300000e+1	1.345600e+1	2.505600e-26
 2.400000e+1	1.345600e+1	2.503800e-26
 2.500000e+1	1.345600e+1	2.502100e-26
 2.600000e+1	1.345600e+1	2.500700e-26
 2.700000e+1	1.345600e+1	2.499600e-26
 2.800000e+1	1.345600e+1	2.498800e-26
 2.900000e+1	1.345600e+1	2.498300e-26
 3.000000e+1	1.345600e+1	2.498100e-26
 3.100000e+1	1.345600e+1	2.498400e-26
 3.200000e+1	1.345600e+1	2.499100e-26
 3.300000e+1	1.345600e+1	2.500300e-26
 3.400000e+1	1.345600e+1	2.501900e-26
 3.500000e+1	1.345600e+1	2.504200e-26
 3.600000e+1	1.345600e+1	2.507000e-26
 3.700000e+1	1.345600e+1	2.510400e-26
 3.800000e+1	1.345600e+1	2.514500e-26
 3.900000e+1	1.345600e+1	2.519300e-26
 4.000000e+1	1.345600e+1	2.524800e-26
 4.100000e+1	1.345600e+1	2.531100e-26
 4.200000e+1	1.345600e+1	2.538200e-26
 4.300000e+1	1.345600e+1	2.546100e-26
 4.400000e+1	1.345600e+1	2.554900e-26
 4.500000e+1	1.345600e+1	2.564600e-26
 4.600000e+1	1.345600e+1	2.575200e-26
 4.700000e+1	1.345600e+1	2.586700e-26
 4.800000e+1	1.345600e+1	2.599300e-26
 4.900000e+1	1.345600e+1	2.612900e-26
 5.000000e+1	1.345600e+1	2.627500e-26
 5.100000e+1	1.345600e+1	2.643200e-26
 5.200000e+1	1.345600e+1	2.659900e-26
 5.300000e+1	1.345600e+1	2.677800e-26
 5.400000e+1	1.345600e+1	2.696800e-26
 5.500000e+1	1.345600e+1	2.717000e-26
 5.600000e+1	1.345600e+1	2.738300e-26
 5.700000e+1	1.345600e+1	2.760800e-26
 5.800000e+1	1.345600e+1	2.784400e-26
 5.900000e+1	1.345600e+1	2.809300e-26
 6.000000e+1	1.345600e+1	2.835400e-26
 6.100000e+1	1.345600e+1	2.862600e-26
 6.200000e+1	1.345600e+1	2.891100e-26
 6.300000e+1	1.345600e+1	2.920800e-26
 6.400000e+1	1.345600e+1	2.951700e-26
 6.500000e+1	1.345600e+1	2.983800e-26
 6.600000e+1	1.345600e+1	3.017000e-26
 6.700000e+1	1.345600e+1	3.051500e-26
 6.800000e+1	1.345600e+1	3.087100e-26
 6.900000e+1	1.345600e+1	3.123900e-26
 7.000000e+1	1.345600e+1	3.161800e-26
 7.100000e+1	1.345600e+1	3.200800e-26
 7.200000e+1	1.345600e+1	3.240800e-26
 7.300000e+1	1.345600e+1	3.282000e-26
 7.400000e+1	1.345600e+1	3.324200e-26
 7.500000e+1	1.345600e+1	3.367300e-26
 7.600000e+1	1.345600e+1	3.411500e-26
 7.700000e+1	1.345600e+1	3.456600e-26
 7.800000e+1	1.345600e+1	3.502600e-26
 7.900000e+1	1.345600e+1	3.549400e-26
 8.000000e+1	1.345600e+1	3.597100e-26
 8.100000e+1	1.345600e+1	3.645500e-26
 8.200000e+1	1.345600e+1	3.694700e-26
 8.300000e+1	1.345600e+1	3.744600e-26
 8.400000e+1	1.345600e+1	3.795100e-26
 8.500000e+1	1.345600e+1	3.846200e-26
 8.600000e+1	1.345600e+1	3.897800e-26
 8.700000e+1	1.345600e+1	3.949900e-26
 8.800000e+1	1.345600e+1	4.002500e-26
 8.900000e+1	1.345600e+1	4.055400e-26
 9.000000e+1	1.345600e+1	4.108600e-26
 9.100000e+1	1.345600e+1	4.162100e-26
 9.200000e+1	1.345600e+1	4.215900e-26
 9.300000e+1	1.345600e+1	4.269700e-26
 9.400000e+1	1.345600e+1	4.323700e-26
 9.500000e+1	1.345600e+1	4.377700e-26
 9.600000e+1	1.345600e+1	4.431700e-26
 9.700000e+1	1.345600e+1	4.485600e-26
 9.800000e+1	1.345600e+1	4.539400e-26
 9.900000e+1	1.345600e+1	4.593000e-26
 1.000000e+2	1.345600e+1	4.646300e-26
 1.010000e+2	1.345600e+1	4.699300e-26
 1.020000e+2	1.345600e+1	4.752000e-26
 1.030000e+2	1.345600e+1	4.804200e-26
 1.040000e+2	1.345600e+1	4.856000e-26
 1.050000e+2	1.345600e+1	4.907200e-26
 1.060000e+2	1.345600e+1	4.957900e-26
 1.070000e+2	1.345600e+1	5.007900e-26
 1.080000e+2	1.345600e+1	5.057300e-26
 1.090000e+2	1.345600e+1	5.105900e-26
 1.100000e+2	1.345600e+1	5.153700e-26
 1.110000e+2	1.345600e+1	5.200700e-26
 1.120000e+2	1.345600e+1	5.246900e-26
 1.130000e+2	1.345600e+1	5.292100e-26
 1.140000e+2	1.345600e+1	5.336400e-26
 1.150000e+2	1.345600e+1	5.379700e-26
 1.160000e+2	1.345600e+1	5.422000e-26
 1.170000e+2	1.345600e+1	5.463200e-26
