#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar* 3d'[3/2]1, Inelastic
#PARAM.:  E = 14.376 eV
#UPDATED: 2013-11-07 17:13:14
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 1.250000e+2	1.438100e+1	2.423700e-25
 1.260000e+2	1.438100e+1	2.418300e-25
 1.270000e+2	1.438100e+1	2.412900e-25
 1.280000e+2	1.438100e+1	2.407500e-25
 1.290000e+2	1.438100e+1	2.402200e-25
 1.300000e+2	1.438100e+1	2.396900e-25
 1.310000e+2	1.438100e+1	2.391600e-25
 1.320000e+2	1.438100e+1	2.386400e-25
 1.330000e+2	1.438100e+1	2.381200e-25
 1.340000e+2	1.438100e+1	2.376100e-25
 1.350000e+2	1.438100e+1	2.371100e-25
 1.360000e+2	1.438100e+1	2.366100e-25
 1.370000e+2	1.438100e+1	2.361200e-25
 1.380000e+2	1.438100e+1	2.356400e-25
 1.390000e+2	1.438100e+1	2.351600e-25
 1.400000e+2	1.438100e+1	2.346900e-25
 1.410000e+2	1.438100e+1	2.342300e-25
 1.420000e+2	1.438100e+1	2.337700e-25
 1.430000e+2	1.438100e+1	2.333300e-25
 1.440000e+2	1.438100e+1	2.328900e-25
 1.450000e+2	1.438100e+1	2.324600e-25
 1.460000e+2	1.438100e+1	2.320500e-25
 1.470000e+2	1.438100e+1	2.316400e-25
 1.480000e+2	1.438100e+1	2.312400e-25
 1.490000e+2	1.438100e+1	2.308500e-25
 1.500000e+2	1.438100e+1	2.304700e-25
 1.510000e+2	1.438100e+1	2.301000e-25
 1.520000e+2	1.438100e+1	2.297400e-25
 1.530000e+2	1.438100e+1	2.294000e-25
 1.540000e+2	1.438100e+1	2.290600e-25
 1.550000e+2	1.438100e+1	2.287400e-25
 1.560000e+2	1.438100e+1	2.284200e-25
 1.570000e+2	1.438100e+1	2.281200e-25
 1.580000e+2	1.438100e+1	2.278300e-25
 1.590000e+2	1.438100e+1	2.275500e-25
 1.600000e+2	1.438100e+1	2.272900e-25
 1.610000e+2	1.438100e+1	2.270300e-25
 1.620000e+2	1.438100e+1	2.267900e-25
 1.630000e+2	1.438100e+1	2.265600e-25
 1.640000e+2	1.438100e+1	2.263400e-25
 1.650000e+2	1.438100e+1	2.261400e-25
 1.660000e+2	1.438100e+1	2.259500e-25
 1.670000e+2	1.438100e+1	2.257700e-25
 1.680000e+2	1.438100e+1	2.256000e-25
 1.690000e+2	1.438100e+1	2.254500e-25
 1.700000e+2	1.438100e+1	2.253100e-25
 1.710000e+2	1.438100e+1	2.251800e-25
 1.720000e+2	1.438100e+1	2.250700e-25
 1.730000e+2	1.438100e+1	2.249700e-25
 1.740000e+2	1.438100e+1	2.248800e-25
 1.750000e+2	1.438100e+1	2.248100e-25
 1.760000e+2	1.438100e+1	2.247500e-25
 1.770000e+2	1.438100e+1	2.247000e-25
 1.780000e+2	1.438100e+1	2.246700e-25
 1.790000e+2	1.438100e+1	2.246500e-25
 1.800000e+2	1.438100e+1	2.246400e-25
 0.000000e+0	1.439500e+1	3.480200e-25
 1.000000e+0	1.439500e+1	3.480700e-25
 2.000000e+0	1.439500e+1	3.482200e-25
 3.000000e+0	1.439500e+1	3.484600e-25
 4.000000e+0	1.439500e+1	3.488100e-25
 5.000000e+0	1.439500e+1	3.492400e-25
 6.000000e+0	1.439500e+1	3.497800e-25
 7.000000e+0	1.439500e+1	3.504100e-25
 8.000000e+0	1.439500e+1	3.511400e-25
 9.000000e+0	1.439500e+1	3.519500e-25
 1.000000e+1	1.439500e+1	3.528600e-25
 1.100000e+1	1.439500e+1	3.538600e-25
 1.200000e+1	1.439500e+1	3.549500e-25
 1.300000e+1	1.439500e+1	3.561200e-25
 1.400000e+1	1.439500e+1	3.573800e-25
 1.500000e+1	1.439500e+1	3.587200e-25
 1.600000e+1	1.439500e+1	3.601400e-25
 1.700000e+1	1.439500e+1	3.616400e-25
 1.800000e+1	1.439500e+1	3.632100e-25
 1.900000e+1	1.439500e+1	3.648600e-25
 2.000000e+1	1.439500e+1	3.665700e-25
 2.100000e+1	1.439500e+1	3.683500e-25
 2.200000e+1	1.439500e+1	3.701900e-25
 2.300000e+1	1.439500e+1	3.720900e-25
 2.400000e+1	1.439500e+1	3.740500e-25
 2.500000e+1	1.439500e+1	3.760600e-25
 2.600000e+1	1.439500e+1	3.781200e-25
 2.700000e+1	1.439500e+1	3.802200e-25
 2.800000e+1	1.439500e+1	3.823700e-25
 2.900000e+1	1.439500e+1	3.845500e-25
 3.000000e+1	1.439500e+1	3.867700e-25
 3.100000e+1	1.439500e+1	3.890100e-25
 3.200000e+1	1.439500e+1	3.912800e-25
 3.300000e+1	1.439500e+1	3.935700e-25
 3.400000e+1	1.439500e+1	3.958700e-25
 3.500000e+1	1.439500e+1	3.981800e-25
 3.600000e+1	1.439500e+1	4.005000e-25
 3.700000e+1	1.439500e+1	4.028300e-25
 3.800000e+1	1.439500e+1	4.051500e-25
 3.900000e+1	1.439500e+1	4.074600e-25
 4.000000e+1	1.439500e+1	4.097600e-25
 4.100000e+1	1.439500e+1	4.120400e-25
 4.200000e+1	1.439500e+1	4.143000e-25
 4.300000e+1	1.439500e+1	4.165400e-25
 4.400000e+1	1.439500e+1	4.187400e-25
 4.500000e+1	1.439500e+1	4.209100e-25
 4.600000e+1	1.439500e+1	4.230300e-25
 4.700000e+1	1.439500e+1	4.251200e-25
 4.800000e+1	1.439500e+1	4.271500e-25
 4.900000e+1	1.439500e+1	4.291300e-25
 5.000000e+1	1.439500e+1	4.310500e-25
 5.100000e+1	1.439500e+1	4.329000e-25
 5.200000e+1	1.439500e+1	4.346900e-25
 5.300000e+1	1.439500e+1	4.364100e-25
 5.400000e+1	1.439500e+1	4.380500e-25
 5.500000e+1	1.439500e+1	4.396100e-25
 5.600000e+1	1.439500e+1	4.410900e-25
 5.700000e+1	1.439500e+1	4.424800e-25
 5.800000e+1	1.439500e+1	4.437800e-25
 5.900000e+1	1.439500e+1	4.449900e-25
 6.000000e+1	1.439500e+1	4.461000e-25
 6.100000e+1	1.439500e+1	4.471100e-25
 6.200000e+1	1.439500e+1	4.480200e-25
 6.300000e+1	1.439500e+1	4.488200e-25
 6.400000e+1	1.439500e+1	4.495100e-25
 6.500000e+1	1.439500e+1	4.500900e-25
 6.600000e+1	1.439500e+1	4.505600e-25
 6.700000e+1	1.439500e+1	4.509200e-25
 6.800000e+1	1.439500e+1	4.511600e-25
 6.900000e+1	1.439500e+1	4.512800e-25
 7.000000e+1	1.439500e+1	4.512900e-25
 7.100000e+1	1.439500e+1	4.511700e-25
 7.200000e+1	1.439500e+1	4.509400e-25
 7.300000e+1	1.439500e+1	4.505800e-25
 7.400000e+1	1.439500e+1	4.501000e-25
 7.500000e+1	1.439500e+1	4.495000e-25
 7.600000e+1	1.439500e+1	4.487800e-25
 7.700000e+1	1.439500e+1	4.479400e-25
 7.800000e+1	1.439500e+1	4.469800e-25
 7.900000e+1	1.439500e+1	4.459000e-25
 8.000000e+1	1.439500e+1	4.447000e-25
 8.100000e+1	1.439500e+1	4.433800e-25
 8.200000e+1	1.439500e+1	4.419500e-25
 8.300000e+1	1.439500e+1	4.404000e-25
 8.400000e+1	1.439500e+1	4.387400e-25
 8.500000e+1	1.439500e+1	4.369700e-25
 8.600000e+1	1.439500e+1	4.350900e-25
 8.700000e+1	1.439500e+1	4.331100e-25
 8.800000e+1	1.439500e+1	4.310200e-25
 8.900000e+1	1.439500e+1	4.288300e-25
 9.000000e+1	1.439500e+1	4.265400e-25
 9.100000e+1	1.439500e+1	4.241600e-25
 9.200000e+1	1.439500e+1	4.216900e-25
 9.300000e+1	1.439500e+1	4.191300e-25
 9.400000e+1	1.439500e+1	4.164800e-25
 9.500000e+1	1.439500e+1	4.137500e-25
 9.600000e+1	1.439500e+1	4.109400e-25
 9.700000e+1	1.439500e+1	4.080600e-25
 9.800000e+1	1.439500e+1	4.051100e-25
 9.900000e+1	1.439500e+1	4.021000e-25
 1.000000e+2	1.439500e+1	3.990100e-25
 1.010000e+2	1.439500e+1	3.958800e-25
 1.020000e+2	1.439500e+1	3.926800e-25
 1.030000e+2	1.439500e+1	3.894300e-25
 1.040000e+2	1.439500e+1	3.861400e-25
 1.050000e+2	1.439500e+1	3.828100e-25
 1.060000e+2	1.439500e+1	3.794300e-25
 1.070000e+2	1.439500e+1	3.760200e-25
 1.080000e+2	1.439500e+1	3.725800e-25
 1.090000e+2	1.439500e+1	3.691100e-25
 1.100000e+2	1.439500e+1	3.656200e-25
 1.110000e+2	1.439500e+1	3.621100e-25
 1.120000e+2	1.439500e+1	3.585900e-25
 1.130000e+2	1.439500e+1	3.550500e-25
 1.140000e+2	1.439500e+1	3.515000e-25
 1.150000e+2	1.439500e+1	3.479600e-25
 1.160000e+2	1.439500e+1	3.444100e-25
 1.170000e+2	1.439500e+1	3.408600e-25
 1.180000e+2	1.439500e+1	3.373200e-25
 1.190000e+2	1.439500e+1	3.337900e-25
 1.200000e+2	1.439500e+1	3.302700e-25
 1.210000e+2	1.439500e+1	3.267600e-25
 1.220000e+2	1.439500e+1	3.232800e-25
 1.230000e+2	1.439500e+1	3.198200e-25
 1.240000e+2	1.439500e+1	3.163800e-25
 1.250000e+2	1.439500e+1	3.129700e-25
 1.260000e+2	1.439500e+1	3.095900e-25
 1.270000e+2	1.439500e+1	3.062500e-25
 1.280000e+2	1.439500e+1	3.029300e-25
 1.290000e+2	1.439500e+1	2.996600e-25
 1.300000e+2	1.439500e+1	2.964300e-25
 1.310000e+2	1.439500e+1	2.932300e-25
 1.320000e+2	1.439500e+1	2.900800e-25
 1.330000e+2	1.439500e+1	2.869800e-25
 1.340000e+2	1.439500e+1	2.839200e-25
 1.350000e+2	1.439500e+1	2.809100e-25
 1.360000e+2	1.439500e+1	2.779600e-25
 1.370000e+2	1.439500e+1	2.750500e-25
 1.380000e+2	1.439500e+1	2.722000e-25
 1.390000e+2	1.439500e+1	2.694100e-25
 1.400000e+2	1.439500e+1	2.666700e-25
 1.410000e+2	1.439500e+1	2.639900e-25
 1.420000e+2	1.439500e+1	2.613600e-25
 1.430000e+2	1.439500e+1	2.588000e-25
 1.440000e+2	1.439500e+1	2.563000e-25
 1.450000e+2	1.439500e+1	2.538600e-25
 1.460000e+2	1.439500e+1	2.514800e-25
 1.470000e+2	1.439500e+1	2.491600e-25
 1.480000e+2	1.439500e+1	2.469100e-25
 1.490000e+2	1.439500e+1	2.447200e-25
 1.500000e+2	1.439500e+1	2.426000e-25
 1.510000e+2	1.439500e+1	2.405500e-25
 1.520000e+2	1.439500e+1	2.385600e-25
 1.530000e+2	1.439500e+1	2.366300e-25
 1.540000e+2	1.439500e+1	2.347800e-25
 1.550000e+2	1.439500e+1	2.329900e-25
 1.560000e+2	1.439500e+1	2.312700e-25
 1.570000e+2	1.439500e+1	2.296100e-25
 1.580000e+2	1.439500e+1	2.280300e-25
 1.590000e+2	1.439500e+1	2.265200e-25
 1.600000e+2	1.439500e+1	2.250700e-25
 1.610000e+2	1.439500e+1	2.236900e-25
 1.620000e+2	1.439500e+1	2.223900e-25
 1.630000e+2	1.439500e+1	2.211500e-25
 1.640000e+2	1.439500e+1	2.199800e-25
 1.650000e+2	1.439500e+1	2.188800e-25
 1.660000e+2	1.439500e+1	2.178600e-25
 1.670000e+2	1.439500e+1	2.169000e-25
 1.680000e+2	1.439500e+1	2.160100e-25
 1.690000e+2	1.439500e+1	2.152000e-25
 1.700000e+2	1.439500e+1	2.144500e-25
 1.710000e+2	1.439500e+1	2.137800e-25
 1.720000e+2	1.439500e+1	2.131700e-25
 1.730000e+2	1.439500e+1	2.126400e-25
 1.740000e+2	1.439500e+1	2.121800e-25
 1.750000e+2	1.439500e+1	2.117900e-25
 1.760000e+2	1.439500e+1	2.114700e-25
 1.770000e+2	1.439500e+1	2.112200e-25
 1.780000e+2	1.439500e+1	2.110400e-25
 1.790000e+2	1.439500e+1	2.109400e-25
 1.800000e+2	1.439500e+1	2.109000e-25
 0.000000e+0	1.440800e+1	3.919200e-25
 1.000000e+0	1.440800e+1	3.920300e-25
 2.000000e+0	1.440800e+1	3.923300e-25
 3.000000e+0	1.440800e+1	3.928500e-25
 4.000000e+0	1.440800e+1	3.935600e-25
 5.000000e+0	1.440800e+1	3.944800e-25
 6.000000e+0	1.440800e+1	3.956000e-25
 7.000000e+0	1.440800e+1	3.969200e-25
 8.000000e+0	1.440800e+1	3.984400e-25
 9.000000e+0	1.440800e+1	4.001600e-25
 1.000000e+1	1.440800e+1	4.020700e-25
 1.100000e+1	1.440800e+1	4.041700e-25
 1.200000e+1	1.440800e+1	4.064600e-25
 1.300000e+1	1.440800e+1	4.089400e-25
 1.400000e+1	1.440800e+1	4.116000e-25
 1.500000e+1	1.440800e+1	4.144300e-25
 1.600000e+1	1.440800e+1	4.174400e-25
 1.700000e+1	1.440800e+1	4.206200e-25
 1.800000e+1	1.440800e+1	4.239700e-25
 1.900000e+1	1.440800e+1	4.274700e-25
 2.000000e+1	1.440800e+1	4.311300e-25
 2.100000e+1	1.440800e+1	4.349400e-25
 2.200000e+1	1.440800e+1	4.389000e-25
 2.300000e+1	1.440800e+1	4.429900e-25
 2.400000e+1	1.440800e+1	4.472100e-25
 2.500000e+1	1.440800e+1	4.515500e-25
 2.600000e+1	1.440800e+1	4.560100e-25
 2.700000e+1	1.440800e+1	4.605800e-25
 2.800000e+1	1.440800e+1	4.652600e-25
 2.900000e+1	1.440800e+1	4.700200e-25
 3.000000e+1	1.440800e+1	4.748800e-25
 3.100000e+1	1.440800e+1	4.798000e-25
 3.200000e+1	1.440800e+1	4.848000e-25
 3.300000e+1	1.440800e+1	4.898600e-25
 3.400000e+1	1.440800e+1	4.949700e-25
 3.500000e+1	1.440800e+1	5.001200e-25
 3.600000e+1	1.440800e+1	5.053000e-25
 3.700000e+1	1.440800e+1	5.105000e-25
 3.800000e+1	1.440800e+1	5.157100e-25
 3.900000e+1	1.440800e+1	5.209300e-25
 4.000000e+1	1.440800e+1	5.261300e-25
 4.100000e+1	1.440800e+1	5.313200e-25
 4.200000e+1	1.440800e+1	5.364700e-25
 4.300000e+1	1.440800e+1	5.415900e-25
 4.400000e+1	1.440800e+1	5.466500e-25
 4.500000e+1	1.440800e+1	5.516600e-25
 4.600000e+1	1.440800e+1	5.565900e-25
 4.700000e+1	1.440800e+1	5.614300e-25
 4.800000e+1	1.440800e+1	5.661900e-25
 4.900000e+1	1.440800e+1	5.708400e-25
 5.000000e+1	1.440800e+1	5.753700e-25
 5.100000e+1	1.440800e+1	5.797800e-25
 5.200000e+1	1.440800e+1	5.840600e-25
 5.300000e+1	1.440800e+1	5.881900e-25
 5.400000e+1	1.440800e+1	5.921600e-25
 5.500000e+1	1.440800e+1	5.959700e-25
 5.600000e+1	1.440800e+1	5.996100e-25
 5.700000e+1	1.440800e+1	6.030700e-25
 5.800000e+1	1.440800e+1	6.063400e-25
 5.900000e+1	1.440800e+1	6.094000e-25
 6.000000e+1	1.440800e+1	6.122600e-25
 6.100000e+1	1.440800e+1	6.149100e-25
 6.200000e+1	1.440800e+1	6.173400e-25
 6.300000e+1	1.440800e+1	6.195300e-25
 6.400000e+1	1.440800e+1	6.215000e-25
 6.500000e+1	1.440800e+1	6.232200e-25
 6.600000e+1	1.440800e+1	6.247000e-25
 6.700000e+1	1.440800e+1	6.259300e-25
 6.800000e+1	1.440800e+1	6.269100e-25
 6.900000e+1	1.440800e+1	6.276300e-25
 7.000000e+1	1.440800e+1	6.280900e-25
 7.100000e+1	1.440800e+1	6.282900e-25
 7.200000e+1	1.440800e+1	6.282200e-25
 7.300000e+1	1.440800e+1	6.278900e-25
 7.400000e+1	1.440800e+1	6.272900e-25
 7.500000e+1	1.440800e+1	6.264300e-25
 7.600000e+1	1.440800e+1	6.253000e-25
 7.700000e+1	1.440800e+1	6.239100e-25
 7.800000e+1	1.440800e+1	6.222500e-25
 7.900000e+1	1.440800e+1	6.203300e-25
 8.000000e+1	1.440800e+1	6.181500e-25
 8.100000e+1	1.440800e+1	6.157200e-25
 8.200000e+1	1.440800e+1	6.130300e-25
 8.300000e+1	1.440800e+1	6.101000e-25
 8.400000e+1	1.440800e+1	6.069300e-25
 8.500000e+1	1.440800e+1	6.035200e-25
 8.600000e+1	1.440800e+1	5.998800e-25
 8.700000e+1	1.440800e+1	5.960100e-25
 8.800000e+1	1.440800e+1	5.919300e-25
 8.900000e+1	1.440800e+1	5.876300e-25
 9.000000e+1	1.440800e+1	5.831300e-25
 9.100000e+1	1.440800e+1	5.784300e-25
 9.200000e+1	1.440800e+1	5.735500e-25
 9.300000e+1	1.440800e+1	5.684800e-25
 9.400000e+1	1.440800e+1	5.632500e-25
 9.500000e+1	1.440800e+1	5.578500e-25
 9.600000e+1	1.440800e+1	5.523000e-25
 9.700000e+1	1.440800e+1	5.466000e-25
 9.800000e+1	1.440800e+1	5.407700e-25
 9.900000e+1	1.440800e+1	5.348100e-25
 1.000000e+2	1.440800e+1	5.287400e-25
 1.010000e+2	1.440800e+1	5.225600e-25
 1.020000e+2	1.440800e+1	5.162800e-25
 1.030000e+2	1.440800e+1	5.099200e-25
 1.040000e+2	1.440800e+1	5.034700e-25
 1.050000e+2	1.440800e+1	4.969600e-25
 1.060000e+2	1.440800e+1	4.903900e-25
 1.070000e+2	1.440800e+1	4.837700e-25
 1.080000e+2	1.440800e+1	4.771200e-25
 1.090000e+2	1.440800e+1	4.704200e-25
 1.100000e+2	1.440800e+1	4.637100e-25
 1.110000e+2	1.440800e+1	4.569800e-25
 1.120000e+2	1.440800e+1	4.502500e-25
 1.130000e+2	1.440800e+1	4.435200e-25
 1.140000e+2	1.440800e+1	4.368000e-25
 1.150000e+2	1.440800e+1	4.300900e-25
 1.160000e+2	1.440800e+1	4.234200e-25
 1.170000e+2	1.440800e+1	4.167700e-25
