#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar 3p(6), Elastic
#COMMENT: BSR-500 model: contains  differential cross sections for e-Ar problem for excitation of
#COMMENT: the ground state to the level final state. 1st column -   scattering angle in degrees 2nd
#COMMENT: column -   electron energy in eV 3rd column -   diff. cr. section in m^2.
#UPDATED: 2013-11-07 20:34:30
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 1.110000e+2	1.360500e-3	3.135700e-21
 1.120000e+2	1.360500e-3	3.134600e-21
 1.130000e+2	1.360500e-3	3.133500e-21
 1.140000e+2	1.360500e-3	3.132300e-21
 1.150000e+2	1.360500e-3	3.131200e-21
 1.160000e+2	1.360500e-3	3.130100e-21
 1.170000e+2	1.360500e-3	3.129000e-21
 1.180000e+2	1.360500e-3	3.127900e-21
 1.190000e+2	1.360500e-3	3.126800e-21
 1.200000e+2	1.360500e-3	3.125800e-21
 1.210000e+2	1.360500e-3	3.124700e-21
 1.220000e+2	1.360500e-3	3.123700e-21
 1.230000e+2	1.360500e-3	3.122700e-21
 1.240000e+2	1.360500e-3	3.121600e-21
 1.250000e+2	1.360500e-3	3.120600e-21
 1.260000e+2	1.360500e-3	3.119600e-21
 1.270000e+2	1.360500e-3	3.118700e-21
 1.280000e+2	1.360500e-3	3.117700e-21
 1.290000e+2	1.360500e-3	3.116700e-21
 1.300000e+2	1.360500e-3	3.115800e-21
 1.310000e+2	1.360500e-3	3.114900e-21
 1.320000e+2	1.360500e-3	3.114000e-21
 1.330000e+2	1.360500e-3	3.113100e-21
 1.340000e+2	1.360500e-3	3.112200e-21
 1.350000e+2	1.360500e-3	3.111300e-21
 1.360000e+2	1.360500e-3	3.110500e-21
 1.370000e+2	1.360500e-3	3.109600e-21
 1.380000e+2	1.360500e-3	3.108800e-21
 1.390000e+2	1.360500e-3	3.108000e-21
 1.400000e+2	1.360500e-3	3.107200e-21
 1.410000e+2	1.360500e-3	3.106400e-21
 1.420000e+2	1.360500e-3	3.105700e-21
 1.430000e+2	1.360500e-3	3.104900e-21
 1.440000e+2	1.360500e-3	3.104200e-21
 1.450000e+2	1.360500e-3	3.103500e-21
 1.460000e+2	1.360500e-3	3.102800e-21
 1.470000e+2	1.360500e-3	3.102200e-21
 1.480000e+2	1.360500e-3	3.101500e-21
 1.490000e+2	1.360500e-3	3.100900e-21
 1.500000e+2	1.360500e-3	3.100300e-21
 1.510000e+2	1.360500e-3	3.099700e-21
 1.520000e+2	1.360500e-3	3.099100e-21
 1.530000e+2	1.360500e-3	3.098500e-21
 1.540000e+2	1.360500e-3	3.098000e-21
 1.550000e+2	1.360500e-3	3.097500e-21
 1.560000e+2	1.360500e-3	3.097000e-21
 1.570000e+2	1.360500e-3	3.096500e-21
 1.580000e+2	1.360500e-3	3.096000e-21
 1.590000e+2	1.360500e-3	3.095600e-21
 1.600000e+2	1.360500e-3	3.095100e-21
 1.610000e+2	1.360500e-3	3.094700e-21
 1.620000e+2	1.360500e-3	3.094400e-21
 1.630000e+2	1.360500e-3	3.094000e-21
 1.640000e+2	1.360500e-3	3.093600e-21
 1.650000e+2	1.360500e-3	3.093300e-21
 1.660000e+2	1.360500e-3	3.093000e-21
 1.670000e+2	1.360500e-3	3.092700e-21
 1.680000e+2	1.360500e-3	3.092500e-21
 1.690000e+2	1.360500e-3	3.092200e-21
 1.700000e+2	1.360500e-3	3.092000e-21
 1.710000e+2	1.360500e-3	3.091800e-21
 1.720000e+2	1.360500e-3	3.091600e-21
 1.730000e+2	1.360500e-3	3.091500e-21
 1.740000e+2	1.360500e-3	3.091300e-21
 1.750000e+2	1.360500e-3	3.091200e-21
 1.760000e+2	1.360500e-3	3.091100e-21
 1.770000e+2	1.360500e-3	3.091100e-21
 1.780000e+2	1.360500e-3	3.091000e-21
 1.790000e+2	1.360500e-3	3.091000e-21
 1.800000e+2	1.360500e-3	3.091000e-21
 0.000000e+0	2.721100e-3	3.253400e-21
 1.000000e+0	2.721100e-3	3.253300e-21
 2.000000e+0	2.721100e-3	3.253300e-21
 3.000000e+0	2.721100e-3	3.253200e-21
 4.000000e+0	2.721100e-3	3.253000e-21
 5.000000e+0	2.721100e-3	3.252800e-21
 6.000000e+0	2.721100e-3	3.252600e-21
 7.000000e+0	2.721100e-3	3.252300e-21
 8.000000e+0	2.721100e-3	3.252000e-21
 9.000000e+0	2.721100e-3	3.251600e-21
 1.000000e+1	2.721100e-3	3.251200e-21
 1.100000e+1	2.721100e-3	3.250700e-21
 1.200000e+1	2.721100e-3	3.250200e-21
 1.300000e+1	2.721100e-3	3.249700e-21
 1.400000e+1	2.721100e-3	3.249100e-21
 1.500000e+1	2.721100e-3	3.248400e-21
 1.600000e+1	2.721100e-3	3.247800e-21
 1.700000e+1	2.721100e-3	3.247100e-21
 1.800000e+1	2.721100e-3	3.246300e-21
 1.900000e+1	2.721100e-3	3.245500e-21
 2.000000e+1	2.721100e-3	3.244700e-21
 2.100000e+1	2.721100e-3	3.243800e-21
 2.200000e+1	2.721100e-3	3.242900e-21
 2.300000e+1	2.721100e-3	3.241900e-21
 2.400000e+1	2.721100e-3	3.240900e-21
 2.500000e+1	2.721100e-3	3.239900e-21
 2.600000e+1	2.721100e-3	3.238800e-21
 2.700000e+1	2.721100e-3	3.237700e-21
 2.800000e+1	2.721100e-3	3.236500e-21
 2.900000e+1	2.721100e-3	3.235300e-21
 3.000000e+1	2.721100e-3	3.234100e-21
 3.100000e+1	2.721100e-3	3.232800e-21
 3.200000e+1	2.721100e-3	3.231500e-21
 3.300000e+1	2.721100e-3	3.230100e-21
 3.400000e+1	2.721100e-3	3.228800e-21
 3.500000e+1	2.721100e-3	3.227300e-21
 3.600000e+1	2.721100e-3	3.225900e-21
 3.700000e+1	2.721100e-3	3.224400e-21
 3.800000e+1	2.721100e-3	3.222900e-21
 3.900000e+1	2.721100e-3	3.221300e-21
 4.000000e+1	2.721100e-3	3.219800e-21
 4.100000e+1	2.721100e-3	3.218100e-21
 4.200000e+1	2.721100e-3	3.216500e-21
 4.300000e+1	2.721100e-3	3.214800e-21
 4.400000e+1	2.721100e-3	3.213100e-21
 4.500000e+1	2.721100e-3	3.211400e-21
 4.600000e+1	2.721100e-3	3.209600e-21
 4.700000e+1	2.721100e-3	3.207800e-21
 4.800000e+1	2.721100e-3	3.206000e-21
 4.900000e+1	2.721100e-3	3.204100e-21
 5.000000e+1	2.721100e-3	3.202200e-21
 5.100000e+1	2.721100e-3	3.200300e-21
 5.200000e+1	2.721100e-3	3.198400e-21
 5.300000e+1	2.721100e-3	3.196400e-21
 5.400000e+1	2.721100e-3	3.194400e-21
 5.500000e+1	2.721100e-3	3.192400e-21
 5.600000e+1	2.721100e-3	3.190400e-21
 5.700000e+1	2.721100e-3	3.188300e-21
 5.800000e+1	2.721100e-3	3.186200e-21
 5.900000e+1	2.721100e-3	3.184200e-21
 6.000000e+1	2.721100e-3	3.182000e-21
 6.100000e+1	2.721100e-3	3.179900e-21
 6.200000e+1	2.721100e-3	3.177700e-21
 6.300000e+1	2.721100e-3	3.175600e-21
 6.400000e+1	2.721100e-3	3.173400e-21
 6.500000e+1	2.721100e-3	3.171200e-21
 6.600000e+1	2.721100e-3	3.168900e-21
 6.700000e+1	2.721100e-3	3.166700e-21
 6.800000e+1	2.721100e-3	3.164400e-21
 6.900000e+1	2.721100e-3	3.162200e-21
 7.000000e+1	2.721100e-3	3.159900e-21
 7.100000e+1	2.721100e-3	3.157600e-21
 7.200000e+1	2.721100e-3	3.155300e-21
 7.300000e+1	2.721100e-3	3.153000e-21
 7.400000e+1	2.721100e-3	3.150600e-21
