#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.#
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar* 3d[3/2]2, Inelastic
#PARAM.:  E = 14.1 eV
#UPDATED: 2013-11-07 16:34:36
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 3.900000e+1	1.410900e+1	4.926500e-25
 4.000000e+1	1.410900e+1	4.911500e-25
 4.100000e+1	1.410900e+1	4.896500e-25
 4.200000e+1	1.410900e+1	4.881300e-25
 4.300000e+1	1.410900e+1	4.866100e-25
 4.400000e+1	1.410900e+1	4.850900e-25
 4.500000e+1	1.410900e+1	4.835600e-25
 4.600000e+1	1.410900e+1	4.820300e-25
 4.700000e+1	1.410900e+1	4.805000e-25
 4.800000e+1	1.410900e+1	4.789700e-25
 4.900000e+1	1.410900e+1	4.774400e-25
 5.000000e+1	1.410900e+1	4.759200e-25
 5.100000e+1	1.410900e+1	4.744000e-25
 5.200000e+1	1.410900e+1	4.728900e-25
 5.300000e+1	1.410900e+1	4.713900e-25
 5.400000e+1	1.410900e+1	4.698900e-25
 5.500000e+1	1.410900e+1	4.684100e-25
 5.600000e+1	1.410900e+1	4.669400e-25
 5.700000e+1	1.410900e+1	4.654900e-25
 5.800000e+1	1.410900e+1	4.640400e-25
 5.900000e+1	1.410900e+1	4.626200e-25
 6.000000e+1	1.410900e+1	4.612100e-25
 6.100000e+1	1.410900e+1	4.598200e-25
 6.200000e+1	1.410900e+1	4.584500e-25
 6.300000e+1	1.410900e+1	4.570900e-25
 6.400000e+1	1.410900e+1	4.557600e-25
 6.500000e+1	1.410900e+1	4.544600e-25
 6.600000e+1	1.410900e+1	4.531700e-25
 6.700000e+1	1.410900e+1	4.519100e-25
 6.800000e+1	1.410900e+1	4.506700e-25
 6.900000e+1	1.410900e+1	4.494600e-25
 7.000000e+1	1.410900e+1	4.482800e-25
 7.100000e+1	1.410900e+1	4.471300e-25
 7.200000e+1	1.410900e+1	4.460000e-25
 7.300000e+1	1.410900e+1	4.449000e-25
 7.400000e+1	1.410900e+1	4.438400e-25
 7.500000e+1	1.410900e+1	4.428000e-25
 7.600000e+1	1.410900e+1	4.418000e-25
 7.700000e+1	1.410900e+1	4.408300e-25
 7.800000e+1	1.410900e+1	4.398900e-25
 7.900000e+1	1.410900e+1	4.389900e-25
 8.000000e+1	1.410900e+1	4.381200e-25
 8.100000e+1	1.410900e+1	4.372800e-25
 8.200000e+1	1.410900e+1	4.364800e-25
 8.300000e+1	1.410900e+1	4.357200e-25
 8.400000e+1	1.410900e+1	4.350000e-25
 8.500000e+1	1.410900e+1	4.343100e-25
 8.600000e+1	1.410900e+1	4.336600e-25
 8.700000e+1	1.410900e+1	4.330500e-25
 8.800000e+1	1.410900e+1	4.324800e-25
 8.900000e+1	1.410900e+1	4.319400e-25
 9.000000e+1	1.410900e+1	4.314500e-25
 9.100000e+1	1.410900e+1	4.310000e-25
 9.200000e+1	1.410900e+1	4.305900e-25
 9.300000e+1	1.410900e+1	4.302200e-25
 9.400000e+1	1.410900e+1	4.298900e-25
 9.500000e+1	1.410900e+1	4.296000e-25
 9.600000e+1	1.410900e+1	4.293600e-25
 9.700000e+1	1.410900e+1	4.291600e-25
 9.800000e+1	1.410900e+1	4.290000e-25
 9.900000e+1	1.410900e+1	4.288800e-25
 1.000000e+2	1.410900e+1	4.288100e-25
 1.010000e+2	1.410900e+1	4.287800e-25
 1.020000e+2	1.410900e+1	4.287900e-25
 1.030000e+2	1.410900e+1	4.288500e-25
 1.040000e+2	1.410900e+1	4.289500e-25
 1.050000e+2	1.410900e+1	4.290900e-25
 1.060000e+2	1.410900e+1	4.292800e-25
 1.070000e+2	1.410900e+1	4.295000e-25
 1.080000e+2	1.410900e+1	4.297800e-25
 1.090000e+2	1.410900e+1	4.300900e-25
 1.100000e+2	1.410900e+1	4.304500e-25
 1.110000e+2	1.410900e+1	4.308500e-25
 1.120000e+2	1.410900e+1	4.312900e-25
 1.130000e+2	1.410900e+1	4.317700e-25
 1.140000e+2	1.410900e+1	4.322900e-25
 1.150000e+2	1.410900e+1	4.328500e-25
 1.160000e+2	1.410900e+1	4.334600e-25
 1.170000e+2	1.410900e+1	4.341000e-25
 1.180000e+2	1.410900e+1	4.347800e-25
 1.190000e+2	1.410900e+1	4.355000e-25
 1.200000e+2	1.410900e+1	4.362500e-25
 1.210000e+2	1.410900e+1	4.370400e-25
 1.220000e+2	1.410900e+1	4.378700e-25
 1.230000e+2	1.410900e+1	4.387200e-25
 1.240000e+2	1.410900e+1	4.396200e-25
 1.250000e+2	1.410900e+1	4.405400e-25
 1.260000e+2	1.410900e+1	4.414900e-25
 1.270000e+2	1.410900e+1	4.424700e-25
 1.280000e+2	1.410900e+1	4.434800e-25
 1.290000e+2	1.410900e+1	4.445200e-25
 1.300000e+2	1.410900e+1	4.455800e-25
 1.310000e+2	1.410900e+1	4.466700e-25
 1.320000e+2	1.410900e+1	4.477700e-25
 1.330000e+2	1.410900e+1	4.489000e-25
 1.340000e+2	1.410900e+1	4.500500e-25
 1.350000e+2	1.410900e+1	4.512100e-25
 1.360000e+2	1.410900e+1	4.523900e-25
 1.370000e+2	1.410900e+1	4.535800e-25
 1.380000e+2	1.410900e+1	4.547800e-25
 1.390000e+2	1.410900e+1	4.559900e-25
 1.400000e+2	1.410900e+1	4.572100e-25
 1.410000e+2	1.410900e+1	4.584400e-25
 1.420000e+2	1.410900e+1	4.596700e-25
 1.430000e+2	1.410900e+1	4.609000e-25
 1.440000e+2	1.410900e+1	4.621300e-25
 1.450000e+2	1.410900e+1	4.633600e-25
 1.460000e+2	1.410900e+1	4.645800e-25
 1.470000e+2	1.410900e+1	4.658000e-25
 1.480000e+2	1.410900e+1	4.670100e-25
 1.490000e+2	1.410900e+1	4.682100e-25
 1.500000e+2	1.410900e+1	4.694000e-25
 1.510000e+2	1.410900e+1	4.705700e-25
 1.520000e+2	1.410900e+1	4.717200e-25
 1.530000e+2	1.410900e+1	4.728600e-25
 1.540000e+2	1.410900e+1	4.739700e-25
 1.550000e+2	1.410900e+1	4.750600e-25
 1.560000e+2	1.410900e+1	4.761300e-25
 1.570000e+2	1.410900e+1	4.771700e-25
 1.580000e+2	1.410900e+1	4.781800e-25
 1.590000e+2	1.410900e+1	4.791600e-25
 1.600000e+2	1.410900e+1	4.801100e-25
 1.610000e+2	1.410900e+1	4.810200e-25
 1.620000e+2	1.410900e+1	4.819000e-25
 1.630000e+2	1.410900e+1	4.827400e-25
 1.640000e+2	1.410900e+1	4.835400e-25
 1.650000e+2	1.410900e+1	4.843000e-25
 1.660000e+2	1.410900e+1	4.850200e-25
 1.670000e+2	1.410900e+1	4.857000e-25
 1.680000e+2	1.410900e+1	4.863300e-25
 1.690000e+2	1.410900e+1	4.869100e-25
 1.700000e+2	1.410900e+1	4.874500e-25
 1.710000e+2	1.410900e+1	4.879400e-25
 1.720000e+2	1.410900e+1	4.883800e-25
 1.730000e+2	1.410900e+1	4.887700e-25
 1.740000e+2	1.410900e+1	4.891100e-25
 1.750000e+2	1.410900e+1	4.894000e-25
 1.760000e+2	1.410900e+1	4.896400e-25
 1.770000e+2	1.410900e+1	4.898200e-25
 1.780000e+2	1.410900e+1	4.899500e-25
 1.790000e+2	1.410900e+1	4.900300e-25
 1.800000e+2	1.410900e+1	4.900600e-25
 0.000000e+0	1.412300e+1	3.135500e-25
 1.000000e+0	1.412300e+1	3.136300e-25
 2.000000e+0	1.412300e+1	3.138800e-25
 3.000000e+0	1.412300e+1	3.143100e-25
 4.000000e+0	1.412300e+1	3.149000e-25
 5.000000e+0	1.412300e+1	3.156500e-25
 6.000000e+0	1.412300e+1	3.165800e-25
 7.000000e+0	1.412300e+1	3.176800e-25
 8.000000e+0	1.412300e+1	3.189500e-25
 9.000000e+0	1.412300e+1	3.203900e-25
 1.000000e+1	1.412300e+1	3.220000e-25
 1.100000e+1	1.412300e+1	3.237800e-25
 1.200000e+1	1.412300e+1	3.257300e-25
 1.300000e+1	1.412300e+1	3.278600e-25
 1.400000e+1	1.412300e+1	3.301700e-25
 1.500000e+1	1.412300e+1	3.326400e-25
 1.600000e+1	1.412300e+1	3.353000e-25
 1.700000e+1	1.412300e+1	3.381300e-25
 1.800000e+1	1.412300e+1	3.411400e-25
 1.900000e+1	1.412300e+1	3.443200e-25
 2.000000e+1	1.412300e+1	3.476800e-25
 2.100000e+1	1.412300e+1	3.512200e-25
 2.200000e+1	1.412300e+1	3.549500e-25
 2.300000e+1	1.412300e+1	3.588500e-25
 2.400000e+1	1.412300e+1	3.629200e-25
 2.500000e+1	1.412300e+1	3.671800e-25
 2.600000e+1	1.412300e+1	3.716200e-25
 2.700000e+1	1.412300e+1	3.762400e-25
 2.800000e+1	1.412300e+1	3.810400e-25
 2.900000e+1	1.412300e+1	3.860100e-25
 3.000000e+1	1.412300e+1	3.911600e-25
 3.100000e+1	1.412300e+1	3.964900e-25
 3.200000e+1	1.412300e+1	4.019900e-25
 3.300000e+1	1.412300e+1	4.076700e-25
 3.400000e+1	1.412300e+1	4.135200e-25
 3.500000e+1	1.412300e+1	4.195400e-25
 3.600000e+1	1.412300e+1	4.257300e-25
 3.700000e+1	1.412300e+1	4.320800e-25
 3.800000e+1	1.412300e+1	4.385900e-25
 3.900000e+1	1.412300e+1	4.452700e-25
 4.000000e+1	1.412300e+1	4.521000e-25
 4.100000e+1	1.412300e+1	4.590900e-25
 4.200000e+1	1.412300e+1	4.662200e-25
 4.300000e+1	1.412300e+1	4.735000e-25
 4.400000e+1	1.412300e+1	4.809200e-25
 4.500000e+1	1.412300e+1	4.884800e-25
 4.600000e+1	1.412300e+1	4.961700e-25
 4.700000e+1	1.412300e+1	5.039800e-25
 4.800000e+1	1.412300e+1	5.119200e-25
 4.900000e+1	1.412300e+1	5.199700e-25
 5.000000e+1	1.412300e+1	5.281400e-25
 5.100000e+1	1.412300e+1	5.364100e-25
 5.200000e+1	1.412300e+1	5.447700e-25
 5.300000e+1	1.412300e+1	5.532300e-25
 5.400000e+1	1.412300e+1	5.617700e-25
 5.500000e+1	1.412300e+1	5.704000e-25
 5.600000e+1	1.412300e+1	5.790900e-25
 5.700000e+1	1.412300e+1	5.878500e-25
 5.800000e+1	1.412300e+1	5.966700e-25
 5.900000e+1	1.412300e+1	6.055400e-25
 6.000000e+1	1.412300e+1	6.144500e-25
 6.100000e+1	1.412300e+1	6.234000e-25
 6.200000e+1	1.412300e+1	6.323900e-25
 6.300000e+1	1.412300e+1	6.413900e-25
 6.400000e+1	1.412300e+1	6.504100e-25
 6.500000e+1	1.412300e+1	6.594400e-25
 6.600000e+1	1.412300e+1	6.684600e-25
 6.700000e+1	1.412300e+1	6.774900e-25
 6.800000e+1	1.412300e+1	6.865000e-25
 6.900000e+1	1.412300e+1	6.954900e-25
 7.000000e+1	1.412300e+1	7.044600e-25
 7.100000e+1	1.412300e+1	7.133900e-25
 7.200000e+1	1.412300e+1	7.222900e-25
 7.300000e+1	1.412300e+1	7.311400e-25
 7.400000e+1	1.412300e+1	7.399500e-25
 7.500000e+1	1.412300e+1	7.487000e-25
 7.600000e+1	1.412300e+1	7.573900e-25
 7.700000e+1	1.412300e+1	7.660100e-25
 7.800000e+1	1.412300e+1	7.745700e-25
 7.900000e+1	1.412300e+1	7.830500e-25
 8.000000e+1	1.412300e+1	7.914500e-25
 8.100000e+1	1.412300e+1	7.997800e-25
 8.200000e+1	1.412300e+1	8.080200e-25
 8.300000e+1	1.412300e+1	8.161700e-25
 8.400000e+1	1.412300e+1	8.242300e-25
 8.500000e+1	1.412300e+1	8.322000e-25
 8.600000e+1	1.412300e+1	8.400800e-25
 8.700000e+1	1.412300e+1	8.478600e-25
 8.800000e+1	1.412300e+1	8.555500e-25
 8.900000e+1	1.412300e+1	8.631400e-25
 9.000000e+1	1.412300e+1	8.706300e-25
 9.100000e+1	1.412300e+1	8.780300e-25
 9.200000e+1	1.412300e+1	8.853300e-25
 9.300000e+1	1.412300e+1	8.925400e-25
 9.400000e+1	1.412300e+1	8.996500e-25
 9.500000e+1	1.412300e+1	9.066700e-25
 9.600000e+1	1.412300e+1	9.136000e-25
 9.700000e+1	1.412300e+1	9.204400e-25
 9.800000e+1	1.412300e+1	9.272000e-25
 9.900000e+1	1.412300e+1	9.338700e-25
 1.000000e+2	1.412300e+1	9.404600e-25
 1.010000e+2	1.412300e+1	9.469800e-25
 1.020000e+2	1.412300e+1	9.534200e-25
 1.030000e+2	1.412300e+1	9.597900e-25
 1.040000e+2	1.412300e+1	9.660900e-25
 1.050000e+2	1.412300e+1	9.723400e-25
 1.060000e+2	1.412300e+1	9.785200e-25
 1.070000e+2	1.412300e+1	9.846500e-25
 1.080000e+2	1.412300e+1	9.907400e-25
 1.090000e+2	1.412300e+1	9.967700e-25
 1.100000e+2	1.412300e+1	1.002800e-24
 1.110000e+2	1.412300e+1	1.008700e-24
 1.120000e+2	1.412300e+1	1.014600e-24
 1.130000e+2	1.412300e+1	1.020500e-24
 1.140000e+2	1.412300e+1	1.026400e-24
 1.150000e+2	1.412300e+1	1.032300e-24
 1.160000e+2	1.412300e+1	1.038100e-24
 1.170000e+2	1.412300e+1	1.043900e-24
 1.180000e+2	1.412300e+1	1.049700e-24
 1.190000e+2	1.412300e+1	1.055500e-24
 1.200000e+2	1.412300e+1	1.061300e-24
 1.210000e+2	1.412300e+1	1.067100e-24
 1.220000e+2	1.412300e+1	1.072900e-24
 1.230000e+2	1.412300e+1	1.078700e-24
 1.240000e+2	1.412300e+1	1.084500e-24
 1.250000e+2	1.412300e+1	1.090400e-24
 1.260000e+2	1.412300e+1	1.096200e-24
 1.270000e+2	1.412300e+1	1.102000e-24
 1.280000e+2	1.412300e+1	1.107900e-24
 1.290000e+2	1.412300e+1	1.113700e-24
 1.300000e+2	1.412300e+1	1.119600e-24
 1.310000e+2	1.412300e+1	1.125400e-24
 1.320000e+2	1.412300e+1	1.131300e-24
 1.330000e+2	1.412300e+1	1.137200e-24
 1.340000e+2	1.412300e+1	1.143100e-24
 1.350000e+2	1.412300e+1	1.149000e-24
 1.360000e+2	1.412300e+1	1.154900e-24
 1.370000e+2	1.412300e+1	1.160800e-24
 1.380000e+2	1.412300e+1	1.166600e-24
 1.390000e+2	1.412300e+1	1.172500e-24
 1.400000e+2	1.412300e+1	1.178400e-24
 1.410000e+2	1.412300e+1	1.184200e-24
 1.420000e+2	1.412300e+1	1.190000e-24
 1.430000e+2	1.412300e+1	1.195800e-24
 1.440000e+2	1.412300e+1	1.201500e-24
 1.450000e+2	1.412300e+1	1.207200e-24
 1.460000e+2	1.412300e+1	1.212900e-24
 1.470000e+2	1.412300e+1	1.218500e-24
 1.480000e+2	1.412300e+1	1.224000e-24
 1.490000e+2	1.412300e+1	1.229500e-24
 1.500000e+2	1.412300e+1	1.234900e-24
 1.510000e+2	1.412300e+1	1.240200e-24
 1.520000e+2	1.412300e+1	1.245400e-24
 1.530000e+2	1.412300e+1	1.250600e-24
 1.540000e+2	1.412300e+1	1.255600e-24
 1.550000e+2	1.412300e+1	1.260500e-24
 1.560000e+2	1.412300e+1	1.265300e-24
 1.570000e+2	1.412300e+1	1.270000e-24
 1.580000e+2	1.412300e+1	1.274500e-24
 1.590000e+2	1.412300e+1	1.278900e-24
 1.600000e+2	1.412300e+1	1.283200e-24
 1.610000e+2	1.412300e+1	1.287300e-24
 1.620000e+2	1.412300e+1	1.291200e-24
 1.630000e+2	1.412300e+1	1.295000e-24
 1.640000e+2	1.412300e+1	1.298600e-24
 1.650000e+2	1.412300e+1	1.302000e-24
 1.660000e+2	1.412300e+1	1.305200e-24
 1.670000e+2	1.412300e+1	1.308200e-24
 1.680000e+2	1.412300e+1	1.311000e-24
 1.690000e+2	1.412300e+1	1.313600e-24
 1.700000e+2	1.412300e+1	1.316100e-24
 1.710000e+2	1.412300e+1	1.318200e-24
 1.720000e+2	1.412300e+1	1.320200e-24
 1.730000e+2	1.412300e+1	1.322000e-24
 1.740000e+2	1.412300e+1	1.323500e-24
 1.750000e+2	1.412300e+1	1.324800e-24
 1.760000e+2	1.412300e+1	1.325800e-24
 1.770000e+2	1.412300e+1	1.326700e-24
 1.780000e+2	1.412300e+1	1.327300e-24
 1.790000e+2	1.412300e+1	1.327600e-24
 1.800000e+2	1.412300e+1	1.327700e-24
 0.000000e+0	1.413600e+1	3.016000e-25
 1.000000e+0	1.413600e+1	3.015400e-25
 2.000000e+0	1.413600e+1	3.013400e-25
 3.000000e+0	1.413600e+1	3.010200e-25
 4.000000e+0	1.413600e+1	3.005800e-25
 5.000000e+0	1.413600e+1	3.000200e-25
 6.000000e+0	1.413600e+1	2.993400e-25
 7.000000e+0	1.413600e+1	2.985500e-25
 8.000000e+0	1.413600e+1	2.976700e-25
 9.000000e+0	1.413600e+1	2.967000e-25
 1.000000e+1	1.413600e+1	2.956400e-25
 1.100000e+1	1.413600e+1	2.945200e-25
 1.200000e+1	1.413600e+1	2.933400e-25
 1.300000e+1	1.413600e+1	2.921100e-25
 1.400000e+1	1.413600e+1	2.908600e-25
 1.500000e+1	1.413600e+1	2.895800e-25
 1.600000e+1	1.413600e+1	2.883100e-25
 1.700000e+1	1.413600e+1	2.870500e-25
 1.800000e+1	1.413600e+1	2.858200e-25
 1.900000e+1	1.413600e+1	2.846300e-25
 2.000000e+1	1.413600e+1	2.835100e-25
 2.100000e+1	1.413600e+1	2.824700e-25
 2.200000e+1	1.413600e+1	2.815200e-25
 2.300000e+1	1.413600e+1	2.806900e-25
 2.400000e+1	1.413600e+1	2.799900e-25
 2.500000e+1	1.413600e+1	2.794400e-25
 2.600000e+1	1.413600e+1	2.790600e-25
 2.700000e+1	1.413600e+1	2.788600e-25
 2.800000e+1	1.413600e+1	2.788500e-25
 2.900000e+1	1.413600e+1	2.790600e-25
 3.000000e+1	1.413600e+1	2.795000e-25
 3.100000e+1	1.413600e+1	2.801700e-25
 3.200000e+1	1.413600e+1	2.811100e-25
 3.300000e+1	1.413600e+1	2.823100e-25
 3.400000e+1	1.413600e+1	2.837900e-25
 3.500000e+1	1.413600e+1	2.855700e-25
 3.600000e+1	1.413600e+1	2.876500e-25
 3.700000e+1	1.413600e+1	2.900300e-25
 3.800000e+1	1.413600e+1	2.927400e-25
 3.900000e+1	1.413600e+1	2.957600e-25
 4.000000e+1	1.413600e+1	2.991200e-25
 4.100000e+1	1.413600e+1	3.028100e-25
 4.200000e+1	1.413600e+1	3.068400e-25
 4.300000e+1	1.413600e+1	3.112000e-25
 4.400000e+1	1.413600e+1	3.159000e-25
 4.500000e+1	1.413600e+1	3.209400e-25
 4.600000e+1	1.413600e+1	3.263100e-25
 4.700000e+1	1.413600e+1	3.320100e-25
 4.800000e+1	1.413600e+1	3.380400e-25
 4.900000e+1	1.413600e+1	3.443900e-25
 5.000000e+1	1.413600e+1	3.510500e-25
 5.100000e+1	1.413600e+1	3.580000e-25
 5.200000e+1	1.413600e+1	3.652600e-25
 5.300000e+1	1.413600e+1	3.727900e-25
 5.400000e+1	1.413600e+1	3.805900e-25
 5.500000e+1	1.413600e+1	3.886500e-25
 5.600000e+1	1.413600e+1	3.969500e-25
 5.700000e+1	1.413600e+1	4.054700e-25
 5.800000e+1	1.413600e+1	4.142100e-25
 5.900000e+1	1.413600e+1	4.231400e-25
 6.000000e+1	1.413600e+1	4.322400e-25
 6.100000e+1	1.413600e+1	4.415100e-25
 6.200000e+1	1.413600e+1	4.509100e-25
 6.300000e+1	1.413600e+1	4.604300e-25
 6.400000e+1	1.413600e+1	4.700500e-25
 6.500000e+1	1.413600e+1	4.797600e-25
 6.600000e+1	1.413600e+1	4.895300e-25
 6.700000e+1	1.413600e+1	4.993300e-25
 6.800000e+1	1.413600e+1	5.091700e-25
 6.900000e+1	1.413600e+1	5.190000e-25
 7.000000e+1	1.413600e+1	5.288100e-25
 7.100000e+1	1.413600e+1	5.385900e-25
 7.200000e+1	1.413600e+1	5.483100e-25
 7.300000e+1	1.413600e+1	5.579600e-25
 7.400000e+1	1.413600e+1	5.675200e-25
 7.500000e+1	1.413600e+1	5.769700e-25
 7.600000e+1	1.413600e+1	5.862900e-25
 7.700000e+1	1.413600e+1	5.954700e-25
 7.800000e+1	1.413600e+1	6.044900e-25
 7.900000e+1	1.413600e+1	6.133400e-25
 8.000000e+1	1.413600e+1	6.220100e-25
 8.100000e+1	1.413600e+1	6.304900e-25
 8.200000e+1	1.413600e+1	6.387500e-25
 8.300000e+1	1.413600e+1	6.468000e-25
 8.400000e+1	1.413600e+1	6.546200e-25
 8.500000e+1	1.413600e+1	6.622100e-25
 8.600000e+1	1.413600e+1	6.695600e-25
 8.700000e+1	1.413600e+1	6.766700e-25
 8.800000e+1	1.413600e+1	6.835200e-25
 8.900000e+1	1.413600e+1	6.901300e-25
 9.000000e+1	1.413600e+1	6.964800e-25
 9.100000e+1	1.413600e+1	7.025700e-25
 9.200000e+1	1.413600e+1	7.084200e-25
 9.300000e+1	1.413600e+1	7.140100e-25
 9.400000e+1	1.413600e+1	7.193600e-25
 9.500000e+1	1.413600e+1	7.244600e-25
 9.600000e+1	1.413600e+1	7.293300e-25
 9.700000e+1	1.413600e+1	7.339700e-25
 9.800000e+1	1.413600e+1	7.383800e-25
 9.900000e+1	1.413600e+1	7.425900e-25
 1.000000e+2	1.413600e+1	7.465800e-25
 1.010000e+2	1.413600e+1	7.503900e-25
 1.020000e+2	1.413600e+1	7.540100e-25
 1.030000e+2	1.413600e+1	7.574600e-25
 1.040000e+2	1.413600e+1	7.607500e-25
 1.050000e+2	1.413600e+1	7.639000e-25
 1.060000e+2	1.413600e+1	7.669200e-25
 1.070000e+2	1.413600e+1	7.698300e-25
 1.080000e+2	1.413600e+1	7.726300e-25
 1.090000e+2	1.413600e+1	7.753400e-25
 1.100000e+2	1.413600e+1	7.779800e-25
 1.110000e+2	1.413600e+1	7.805700e-25
 1.120000e+2	1.413600e+1	7.831200e-25
 1.130000e+2	1.413600e+1	7.856300e-25
 1.140000e+2	1.413600e+1	7.881400e-25
 1.150000e+2	1.413600e+1	7.906500e-25
 1.160000e+2	1.413600e+1	7.931800e-25
 1.170000e+2	1.413600e+1	7.957500e-25
