1206 -1 0 1 0.448891 -0.890727 0.0714339 -0.232018 0.0123327 0.972633 -0.893678 -0.372951 0.249493 0.0913139 0.102288 1 1 0 1
1207 -1 0 1 0.427704 -0.889601 0.160249 0.232018 -0.0123327 -0.972633 0.797492 0.368546 -0.477682 0.0913139 0.126631 1 1 0 1
1208 -1 0 1 0.406737 -0.913545 0 0.490017 0.265253 0.830376 -0.448517 -0.139584 0.882807 0.0860259 0.109825 1 1 0 1
1209 -1 0 1 0.357478 -0.928875 0.0969539 -0.609895 -0.0818927 0.78824 -0.954246 -0.293915 0.0550244 0.131066 0.125554 1 1 0 1
1210 -1 0 1 0.595777 -0.783869 0.174927 0.647045 0.419215 -0.636861 0.734148 0.67081 0.105074 0.10904 0.140116 1 1 0 1
1211 -1 0 1 0.666331 -0.738158 0.105484 0.70396 0.660182 -0.261916 0.315954 0.472089 0.822985 0.0917532 0.102269 1 1 0 1
1212 -1 0 1 0.666331 -0.738158 0.105484 -0.647045 -0.419215 0.636861 -0.709689 -0.633746 -0.307745 0.10904 0.0750909 1 1 0 1
1213 -1 0 1 0 -0.104528 0.994522 0.894978 0.446032 0.00837038 0 0.99863 0.052336 0.0765971 0.104672 1 1 0 1
1214 -1 0 1 0.0685527 -0.0703637 0.995163 0.455218 0.890343 -0.00811271 -0.696985 0.715398 0.049178 0.0790299 0.0983561 1 1 0 1
1215 -1 0 1 0.666331 -0.738158 0.105484 0.0265057 -0.0472097 -0.998533 0.70396 0.660182 -0.261916 0.105639 0.0917532 1 1 0 1
1216 -1 0 1 0.613039 -0.785746 0.0823751 0.517531 0.393065 -0.760041 0.709689 0.633746 0.307745 0.108382 0.0750909 1 1 0 1
1217 -1 0 1 0.357478 -0.928875 0.0969539 -0.0683167 0.139011 0.987932 -0.609895 -0.0818927 0.78824 0.115523 0.131066 1 1 0 1
1218 -1 0 1 0.5 -0.866025 0 -0.56015 -0.270724 0.782905 -0.891007 -0.45399 0 0.091242 0.104672 1 1 0 1
1219 -1 0 1 0.5 -0.866025 0 0.269805 0.217168 0.938106 -0.56015 -0.270724 0.782905 0.106341 0.091242 1 1 0 1
1220 -1 0 1 0.0685527 -0.0703637 0.995163 0.956574 -0.260428 -0.130931 0.455218 0.890343 -0.00811271 0.0927938 0.0790299 1 1 0 1
1221 -1 0 1 0.697347 -0.649998 0.302011 0.0108713 -0.334463 -0.942346 0.603002 0.40705 -0.686075 0.119235 0.102564 1 1 0 1
1222 -1 0 1 0.759193 -0.608249 0.231644 -0.550615 -0.742291 -0.381873 0.29264 0.0811636 -0.952772 0.109968 0.0958022 1 1 0 1
1223 -1 0 1 0.787229 -0.600473 0.140366 -0.655393 -0.661447 0.36462 -0.501879 -0.687298 -0.525108 0.135165 0.112194 1 1 0 1
1224 -1 0 1 0.309017 0 0.951057 -0.493278 -0.864287 0.0984093 0.458062 -0.861903 -0.217491 0.117677 0.130594 1 1 0 1
1225 -1 0 1 0.368837 -0.112559 0.922654 0.31817 0.944945 -0.0764632 -0.458062 0.861903 0.217491 0.119117 0.130594 1 1 0 1
1226 -1 0 1 0.210362 -0.670263 0.711685 -0.97734 0.0135496 0.21124 -0.641883 -0.617051 -0.45523 0.128682 0.0908434 1 1 0 1
1227 -1 0 1 0.210362 -0.670263 0.711685 -0.495013 0.596201 0.632065 -0.97734 0.0135496 0.21124 0.107824 0.128682 1 1 0 1
1228 -1 0 1 0.809017 -0.587785 0 -0.541534 -0.622683 0.564808 -0.62932 -0.777146 0 0.144212 0.104672 1 1 0 1
1229 -1 0 1 0.787229 -0.600473 0.140366 0.152779 0.0889684 -0.984248 0.519772 0.644314 -0.560978 0.142613 0.112911 1 1 0 1
1230 -1 0 1 0.787229 -0.600473 0.140366 -0.501879 -0.687298 -0.525108 0.152779 0.0889684 -0.984248 0.112194 0.142613 1 1 0 1
1231 -1 0 1 0.187236 -0.200603 0.961614 0.541683 0.840538 0.00869669 -0.266492 0.944802 0.190609 0.117658 0.11227 1 1 0 1
1232 -1 0 1 0.0857665 -0.154559 0.984254 -0.859197 0.501197 0.102864 -0.847567 -0.527247 -0.0603436 0.0998217 0.101191 1 1 0 1
1233 -1 0 1 0 -0.104528 0.994522 0.859197 -0.501197 -0.102864 0.894978 0.446032 0.00837038 0.0998217 0.0765971 1 1 0 1
1234 -1 0 1 0.169221 -0.933729 0.31546 -0.852922 -0.25146 -0.457485 0.0486738 -0.255896 -0.965478 0.10771 0.114792 1 1 0 1
1235 -1 0 1 0.222803 -0.93938 0.260623 -0.696988 0.0735075 0.713305 -0.619538 -0.306235 -0.722768 0.0768771 0.0774691 1 1 0 1
1236 -1 0 1 0.277542 -0.939609 0.200266 -0.973997 -0.22275 0.0413889 -0.370713 -0.243305 -0.896312 0.105476 0.107556 1 1 0 1
1237 -1 0 1 0.277542 -0.939609 0.200266 -0.671782 0.00280896 0.740744 -0.973997 -0.22275 0.0413889 0.0814826 0.105476 1 1 0 1
1238 -1 0 1 0 -0.309017 0.951057 0.845185 0.521951 0.115019 0 0.965926 0.258819 0.103804 0.104672 1 1 0 1
1239 -1 0 1 0.0877339 -0.254836 0.962996 -0.0191893 0.97808 0.207344 -0.871747 0.466254 0.15055 0.102525 0.100642 1 1 0 1
1240 -1 0 1 0.276474 -0.286101 0.917447 -0.67996 0.651458 0.336536 -0.962963 -0.215297 0.162326 0.13124 0.111425 1 1 0 1
1241 -1 0 1 0.187236 -0.200603 0.961614 -0.877981 -0.478539 0.0121962 -0.158434 -0.960496 -0.228792 0.113331 0.11399 1 1 0 1
1242 -1 0 1 0.0739308 -0.935145 0.346465 -0.876082 -0.188553 -0.443765 0.040559 -0.304295 -0.951714 0.084388 0.0843543 1 1 0 1
1243 -1 0 1 0.169221 -0.933729 0.31546 -0.950833 -0.0141314 0.30938 -0.852922 -0.25146 -0.457485 0.100217 0.10771 1 1 0 1
1244 -1 0 1 0.222803 -0.93938 0.260623 0.82845 0.359255 0.429658 -0.696988 0.0735075 0.713305 0.0818324 0.0768771 1 1 0 1
1245 -1 0 1 0.290597 -0.909981 0.295783 -0.46162 0.203485 0.863424 -0.969203 -0.189627 0.157122 0.127852 0.125233 1 1 0 1
1246 -1 0 1 0.0765772 -0.336006 0.938742 0.618918 -0.704395 -0.347517 0.962461 0.269366 -0.0333418 0.0843053 0.0962106 1 1 0 1
1247 -1 0 1 0.0877339 -0.254836 0.962996 -0.130568 -0.949937 -0.283851 0.797075 -0.54077 -0.268772 0.0854475 0.102176 1 1 0 1
1248 -1 0 1 0.357882 -0.856463 0.37201 -0.944668 -0.205696 0.255524 -0.585596 -0.46578 -0.66342 0.133702 0.1149 1 1 0 1
1249 -1 0 1 0.122412 -0.903117 0.411577 -0.555543 -0.367009 -0.746107 0.420923 -0.275275 -0.864319 0.0872681 0.111205 1 1 0 1
1250 -1 0 1 0.0765772 -0.336006 0.938742 -0.932474 0.328642 0.149957 -0.714032 -0.659517 -0.234938 0.0821227 0.107246 1 1 0 1
1251 -1 0 1 0 -0.309017 0.951057 0.932474 -0.328642 -0.149957 0.845185 0.521951 0.115019 0.0821227 0.103804 1 1 0 1
1252 -1 0 1 0.128755 -0.39539 0.909444 -0.618918 0.704395 0.347517 -0.995638 -0.08774 0.0317145 0.0843053 0.129319 1 1 0 1
1253 -1 0 1 0 -0.951057 0.309017 0.876082 0.188553 0.443765 0 0.358368 0.93358 0.084388 0.104672 1 1 0 1
1254 -1 0 1 0.0739308 -0.935145 0.346465 0.555543 0.367009 0.746107 -0.755936 0.220852 0.616268 0.0872681 0.0978004 1 1 0 1
1255 -1 0 1 0.0857665 -0.154559 0.984254 0.766024 0.642675 -0.0132796 -0.198714 0.971933 0.125934 0.0934048 0.0866265 1 1 0 1
1256 -1 0 1 0.0857665 -0.154559 0.984254 0.892397 -0.404947 -0.199113 0.766024 0.642675 -0.0132796 0.113704 0.0934048 1 1 0 1
1257 -1 0 1 0.0857665 -0.154559 0.984254 0.0191893 -0.97808 -0.207344 0.892397 -0.404947 -0.199113 0.102525 0.113704 1 1 0 1
1258 -1 0 1 0.349586 -0.912816 0.211083 0.597712 0.431014 0.675994 -0.571285 0.0274583 0.820292 0.0835885 0.103257 1 1 0 1
1259 -1 0 1 0.399548 -0.876788 0.267588 -0.364691 0.177902 0.913976 -0.928562 -0.282892 0.240303 0.114251 0.117333 1 1 0 1
1260 -1 0 1 0.277542 -0.939609 0.200266 0.928141 0.345161 0.139352 0.129448 0.293762 0.947073 0.0776225 0.100856 1 1 0 1
1261 -1 0 1 0.222803 -0.93938 0.260623 0.671782 -0.00280896 -0.740744 0.82845 0.359255 0.429658 0.0814826 0.0818324 1 1 0 1
1262 -1 0 1 0.309017 0 0.951057 -0.965926 0 0.258819 -0.493278 -0.864287 0.0984093 0.104672 0.117677 1 1 0 1
1263 -1 0 1 0.207912 0 0.978148 -0.471402 -0.880753 0.0453364 0.386067 -0.911927 -0.139072 0.107329 0.111529 1 1 0 1
1264 -1 0 1 0.291334 -0.184929 0.938577 -0.142311 -0.968916 -0.202359 0.826477 -0.409641 -0.386173 0.104418 0.0918358 1 1 0 1
1265 -1 0 1 0.291334 -0.184929 0.938577 -0.422344 0.870774 0.251751 -0.965993 -0.145452 0.213778 0.0955725 0.107763 1 1 0 1
1266 -1 0 1 0.276474 -0.286101 0.917447 0.142311 0.968916 0.202359 -0.67996 0.651458 0.336536 0.104418 0.13124 1 1 0 1
1267 -1 0 1 0.992264 -0.0628409 0.107067 0.0358789 0.998542 -0.0403337 -0.117973 0.525172 0.842779 0.0629326 0.119658 1 1 0 1
1268 -1 0 1 0.970294 -0.111678 0.214612 0.182872 0.406503 -0.895161 0.0700276 0.995755 -0.0597376 0.12014 0.112154 1 1 0 1
1269 -1 0 1 0.368837 -0.112559 0.922654 -0.722796 -0.674918 0.148498 -0.0143482 -0.98448 -0.174911 0.107227 0.111723 1 1 0 1
1270 -1 0 1 0.368837 -0.112559 0.922654 -0.943417 0.0868644 0.320029 -0.722796 -0.674918 0.148498 0.124937 0.107227 1 1 0 1
1271 -1 0 1 0.980553 -0.160976 0.112261 0.118331 0.991586 -0.0524872 -0.0899405 0.43219 0.897286 0.0989683 0.114066 1 1 0 1
1272 -1 0 1 0.207912 -0.978148 0 0.273641 0.113752 0.955082 -0.29869 -0.0160055 0.954216 0.108747 0.0928909 1 1 0 1
1273 -1 0 1 0.237669 -0.965777 0.103862 -0.529143 0.0225081 0.848234 -0.941485 -0.226877 -0.249265 0.118798 0.0610772 1 1 0 1
1274 -1 0 1 0.104892 -0.982646 0.152986 -0.885255 0.0379638 0.463555 -0.903052 -0.102244 -0.417185 0.118488 0.116153 1 1 0 1
1275 -1 0 1 0.104892 -0.982646 0.152986 0.759765 0.0303963 -0.649487 0.784759 0.219352 0.579688 0.0990749 0.0890918 1 1 0 1
1276 -1 0 1 0.0773521 -0.960814 0.266184 -0.786222 -0.176187 -0.592294 0.232352 -0.184195 -0.955031 0.0983845 0.118528 1 1 0 1
1277 -1 0 1 0.0773521 -0.960814 0.266184 -0.869554 0.109683 0.481504 -0.786222 -0.176187 -0.592294 0.0889561 0.0983845 1 1 0 1
1278 -1 0 1 0.174808 -0.963103 0.204631 -0.845315 0.0198622 0.533899 -0.784759 -0.219352 -0.579688 0.11529 0.0890918 1 1 0 1
1279 -1 0 1 0.994522 0 0.104528 -0.0358789 -0.998542 0.0403337 0.052336 0 -0.99863 0.0629326 0.104672 1 1 0 1
1280 -1 0 1 0.992264 -0.0628409 0.107067 0.0196483 -0.362758 -0.931676 0.0621935 0.505205 -0.860756 0.114918 0.124387 1 1 0 1
1281 -1 0 1 0.992264 -0.0628409 0.107067 -0.118331 -0.991586 0.0524872 0.0196483 -0.362758 -0.931676 0.0989683 0.114918 1 1 0 1
1282 -1 0 1 0.207912 -0.978148 0 -0.29869 -0.0160055 0.954216 -0.987688 -0.156434 0 0.0928909 0.104672 1 1 0 1
1283 -1 0 1 0.104528 -0.994522 0 -0.707107 2.69622e-13 0.707107 -0.99863 -0.052336 0 0.147826 0.104672 1 1 0 1
1284 -1 0 1 0.104528 -0.994522 0 0.00237198 0.0773952 0.996998 -0.707107 2.69622e-13 0.707107 0.153447 0.147826 1 1 0 1
1285 -1 0 1 0.180166 -0.979634 0.088638 -0.759765 -0.0303963 0.649487 -0.643884 -0.126734 -0.754554 0.0990749 0.117471 1 1 0 1
1286 -1 0 1 -0.994522 0.104528 0 0.104806 0.578635 0.808825 0.156434 0.987688 0 0.087497 0.104672 1 1 0 1
1287 -1 0 1 -0.124163 0.964179 0.234397 0.853626 -0.0902184 0.513013 0.972131 0.109365 -0.207366 0.145454 0.127723 1 1 0 1
1288 -1 0 1 -0.951057 0 0.309017 -0.141327 0.76111 -0.633039 -0.258819 0 -0.965926 0.122419 0.104672 1 1 0 1
1289 -1 0 1 0 0.207912 0.978148 -0.876058 -0.479589 0.0501671 0 -0.987688 0.156434 0.101283 0.104672 1 1 0 1
1290 -1 0 1 0 0.994522 0.104528 -0.868265 -0.0952946 0.486862 0 -0.156434 0.987688 0.0877634 0.104672 1 1 0 1
1291 -1 0 1 -0.987055 0.0807018 0.138597 -0.0849287 -0.917946 -0.387509 0.0834406 -0.75595 0.64929 0.0879156 0.106755 1 1 0 1
1292 -1 0 1 -0.124163 0.964179 0.234397 0.28214 -0.245013 0.927559 0.853626 -0.0902184 0.513013 0.107702 0.145454 1 1 0 1
1293 -1 0 1 -0.942368 0.08128 0.324554 -0.267037 0.122214 -0.955905 -0.104417 -0.976846 -0.186732 0.0973248 0.0832065 1 1 0 1
1294 -1 0 1 -0.238425 0.944946 0.224123 0.982273 0.165344 0.0883265 0.429826 0.255443 -0.866025 0.116324 0.110395 1 1 0 1
1295 -1 0 1 -0.965451 0.244168 0.091028 0.222143 0.302981 0.926744 0.303143 0.901263 0.309562 0.112261 0.0888623 1 1 0 1
1296 -1 0 1 -0.940513 0.278181 0.195065 -0.222143 -0.302981 -0.926744 -0.278145 -0.908891 -0.31073 0.112261 0.103701 1 1 0 1
1297 -1 0 1 0 0.978148 0.207912 -0.77977 0.0819753 -0.620676 -0.972131 -0.109365 0.207366 0.0977235 0.127723 1 1 0 1
1298 -1 0 1 -0.124163 0.964179 0.234397 0.470828 0.215766 -0.855433 -0.532284 0.0714347 -0.843546 0.101866 0.125517 1 1 0 1
1299 -1 0 1 -0.987055 0.0807018 0.138597 0.0834406 -0.75595 0.64929 0.195574 0.130461 0.971973 0.106755 0.095604 1 1 0 1
1300 -1 0 1 -0.987055 0.0807018 0.138597 0.164633 0.960224 0.225536 0.016913 0.739142 -0.673337 0.107503 0.100732 1 1 0 1
1301 -1 0 1 -0.987055 0.0807018 0.138597 0.195574 0.130461 0.971973 0.164633 0.960224 0.225536 0.095604 0.107503 1 1 0 1
1302 -1 0 1 -0.469993 0.878197 0.0887491 0.552101 0.30852 -0.774596 -0.317624 -0.128837 -0.939423 0.114575 0.0944719 1 1 0 1
1303 -1 0 1 -0.38143 0.919249 0.0974254 -0.251006 -0.0565746 -0.966331 -0.903705 -0.418902 -0.0885341 0.10082 0.0980002 1 1 0 1
1304 -1 0 1 -0.291317 0.952954 0.0837401 0.690183 0.208475 -0.692955 -0.206751 -0.0221689 -0.978142 0.120845 0.0856113 1 1 0 1
1305 -1 0 1 -0.207912 0.978148 0 -0.690183 -0.208475 0.692955 0.130563 -0.0385596 0.99069 0.120845 0.129725 1 1 0 1
1306 -1 0 1 -0.978148 0.207912 0 0.128505 0.366963 0.921317 0.258819 0.965926 0 0.098802 0.104672 1 1 0 1
1307 -1 0 1 -0.38143 0.919249 0.0974254 0.577056 0.253469 -0.776376 -0.251006 -0.0565746 -0.966331 0.125487 0.10082 1 1 0 1
1308 -1 0 1 -0.291317 0.952954 0.0837401 -0.206751 -0.0221689 -0.978142 -0.927293 -0.346836 0.140826 0.0856113 0.097179 1 1 0 1
1309 -1 0 1 -0.107201 0.258616 0.960013 0.893597 -0.422652 0.151161 0.902393 0.424266 -0.0753972 0.119966 0.118797 1 1 0 1
1310 -1 0 1 -0.0887295 0.159338 0.983229 0.876058 0.479589 -0.0501671 -0.178272 0.958134 -0.22405 0.101283 0.103616 1 1 0 1
1311 -1 0 1 -0.985352 0.155157 0.0707697 0.212997 0.952691 0.216825 0.0813443 0.595676 -0.799096 0.0934313 0.0885623 1 1 0 1
1312 -1 0 1 -0.985352 0.155157 0.0707697 0.163579 0.294246 0.941627 0.212997 0.952691 0.216825 0.0977803 0.0934313 1 1 0 1
1313 -1 0 1 -0.419127 0.744482 0.519692 0.730866 0.579791 -0.360107 0.0190501 0.526248 -0.850118 0.123653 0.116004 1 1 0 1
1314 -1 0 1 -0.478186 0.496958 0.724134 0.879666 0.421127 0.220998 0.392675 0.83383 -0.387987 0.10266 0.108696 1 1 0 1
1315 -1 0 1 -0.892784 0.232892 0.385615 0.296604 0.954133 -0.0406851 -0.108933 0.624003 -0.773792 0.116564 0.111613 1 1 0 1
1316 -1 0 1 -0.485275 0.682447 0.546602 0.762841 -0.0523588 0.644463 0.699283 0.655798 -0.284485 0.107309 0.0945936 1 1 0 1
1317 -1 0 1 -0.573218 0.253173 0.77931 0.747296 0.604268 0.276419 -0.0291365 0.918629 -0.394045 0.119925 0.115619 1 1 0 1
1318 -1 0 1 -0.825036 0.281751 0.489828 -0.255483 0.480245 -0.839103 -0.507256 -0.365828 -0.780295 0.129848 0.133556 1 1 0 1
1319 -1 0 1 -0.743145 0.669131 0 0.416011 0.371474 0.830025 0.707107 0.707107 0 0.121184 0.104672 1 1 0 1
1320 -1 0 1 -0.575999 0.722461 0.382459 -0.198622 0.275259 -0.940628 -0.784859 -0.522037 -0.333877 0.0929651 0.105536 1 1 0 1
1321 -1 0 1 -0.61075 0.773435 0.169656 0.126314 -0.196876 0.972258 0.71588 0.350399 0.603934 0.128934 0.127503 1 1 0 1
1322 -1 0 1 -0.666872 0.590982 0.453897 0.623619 0.759497 -0.185104 0.0611785 0.581106 -0.811525 0.102087 0.131449 1 1 0 1
1323 -1 0 1 -0.603208 0.668517 0.435 0.339828 0.673732 -0.656202 -0.535222 -0.0110595 -0.844639 0.0800682 0.103923 1 1 0 1
1324 -1 0 1 -0.646512 0.302288 0.70046 0.619411 -0.415072 0.666367 0.726743 0.593404 0.346001 0.118329 0.0962173 1 1 0 1
1325 -1 0 1 -0.730354 0.566899 0.381064 0.637545 0.241866 0.731462 0.559277 0.785613 -0.264616 0.0995721 0.127886 1 1 0 1
1326 -1 0 1 -0.702357 0.338959 0.625941 0.245862 0.920104 -0.304896 -0.532424 0.24554 -0.810083 0.103304 0.0997693 1 1 0 1
1327 -1 0 1 -0.327109 0.908002 0.261786 0.884697 0.116489 0.451377 0.859422 0.358016 -0.364992 0.130911 0.10319 1 1 0 1
1328 -1 0 1 -0.211292 0.923252 0.320876 -0.884697 -0.116489 -0.451377 -0.864313 -0.381309 0.327974 0.130911 0.128365 1 1 0 1
1329 -1 0 1 -0.542055 0.837983 0.0629328 0.833402 0.465077 0.29857 0.521004 0.347405 -0.779657 0.0864663 0.0807186 1 1 0 1
1330 -1 0 1 -0.587785 0.809017 0 0.550895 0.348945 0.758124 0.838671 0.544639 0 0.0830113 0.104672 1 1 0 1
1331 -1 0 1 -0.501575 0.616225 0.607198 0.178668 0.725882 -0.664209 -0.6985 0.0406899 -0.714452 0.0912304 0.11678 1 1 0 1
1332 -1 0 1 -0.535279 0.832816 0.141049 -0.753192 -0.592614 0.285499 0.146626 -0.136408 0.979742 0.100202 0.107795 1 1 0 1
1333 -1 0 1 -0.535279 0.832816 0.141049 0.686003 0.476856 -0.549554 -0.0862297 0.0657652 -0.994102 0.0951678 0.0785795 1 1 0 1
1334 -1 0 1 -0.510305 0.728211 0.457491 -0.657651 -0.0575625 -0.751121 -0.824375 -0.529697 -0.199566 0.0998922 0.112696 1 1 0 1
1335 -1 0 1 -0.587785 0.809017 0 -0.249624 -0.232243 0.94008 0.550895 0.348945 0.758124 0.0823267 0.0830113 1 1 0 1
1336 -1 0 1 -0.904942 0.302539 0.299249 -0.0488418 0.51361 -0.856632 -0.315482 -0.216033 -0.924014 0.11352 0.112752 1 1 0 1
1337 -1 0 1 -0.910486 0.360845 0.202004 -0.293944 -0.383736 -0.875411 -0.340356 -0.937001 -0.078653 0.0953468 0.0882212 1 1 0 1
1338 -1 0 1 -0.42359 0.851503 0.309054 -0.0510839 0.252128 -0.966345 -0.804587 -0.280196 -0.523574 0.124654 0.11917 1 1 0 1
1339 -1 0 1 -0.478186 0.496958 0.724134 0.453049 -0.613199 0.647096 0.879666 0.421127 0.220998 0.105584 0.10266 1 1 0 1
1340 -1 0 1 -0.942368 0.08128 0.324554 0.0238633 0.937459 -0.347276 -0.267037 0.122214 -0.955905 0.118003 0.0973248 1 1 0 1
1341 -1 0 1 -0.520397 0.534933 0.665608 -0.762525 -0.0251439 -0.646469 -0.636475 -0.76962 0.0508476 0.093859 0.0932624 1 1 0 1
1342 -1 0 1 -0.669284 0.521275 0.529463 0.711735 0.104004 0.694706 0.65315 0.755995 -0.0432131 0.108632 0.131881 1 1 0 1
1343 -1 0 1 -0.866025 0 0.5 -0.205199 0.871547 -0.445309 -0.45399 0 -0.891007 0.0898939 0.104672 1 1 0 1
1344 -1 0 1 -0.884472 0.0783468 0.459969 0.205199 -0.871547 0.445309 0.504449 0.0195289 0.863221 0.0898939 0.0951711 1 1 0 1
1345 -1 0 1 -0.913617 0.12605 0.386543 0.45205 0.370871 0.811237 0.191383 0.981479 -0.00852289 0.105349 0.108858 1 1 0 1
1346 -1 0 1 -0.806383 0.16908 0.566708 -0.532373 -0.0353531 -0.845771 -0.310113 -0.916289 -0.253466 0.111971 0.096994 1 1 0 1
1347 -1 0 1 -0.20068 0.314926 0.927658 -0.0893839 -0.966724 0.239699 0.821252 -0.494715 0.284259 0.128301 0.113825 1 1 0 1
1348 -1 0 1 -0.994522 0 0.104528 -0.0146034 0.85309 -0.52156 -0.052336 0 -0.99863 0.0799889 0.104672 1 1 0 1
1349 -1 0 1 -0.99569 0.0682377 0.0628095 0.0161009 0.500221 -0.865748 -0.046422 -0.734972 -0.676506 0.0725494 0.0928439 1 1 0 1
1350 -1 0 1 -0.99569 0.0682377 0.0628095 0.0146034 -0.85309 0.52156 0.111719 0.161266 0.980567 0.0799889 0.077289 1 1 0 1
1351 -1 0 1 -0.969357 0.183929 0.162842 0.239177 0.0639899 0.968865 0.278145 0.908891 0.31073 0.124612 0.103701 1 1 0 1
1352 -1 0 1 -0.969357 0.183929 0.162842 0.00877853 -0.797377 0.603418 0.239177 0.0639899 0.968865 0.113816 0.124612 1 1 0 1
1353 -1 0 1 -0.211292 0.923252 0.320876 0.673312 0.316278 -0.668295 -0.26394 0.211026 -0.941171 0.129403 0.102801 1 1 0 1
1354 -1 0 1 -0.0937765 0.937791 0.334297 -0.28214 0.245013 -0.927559 -0.98612 -0.122001 -0.112618 0.107702 0.119169 1 1 0 1
1355 -1 0 1 -0.99569 0.0682377 0.0628095 0.117624 0.98892 0.0905669 0.0161009 0.500221 -0.865748 0.0878935 0.0725494 1 1 0 1
1356 -1 0 1 -0.987055 0.0807018 0.138597 0.016913 0.739142 -0.673337 -0.111719 -0.161266 -0.980567 0.100732 0.077289 1 1 0 1
1357 -1 0 1 -0.419127 0.744482 0.519692 -0.81725 -0.145838 -0.557525 -0.699283 -0.655798 0.284485 0.111566 0.0945936 1 1 0 1
1358 -1 0 1 -0.419127 0.744482 0.519692 0.0190501 0.526248 -0.850118 -0.81725 -0.145838 -0.557525 0.116004 0.111566 1 1 0 1
1359 -1 0 1 -0.675851 0.701254 0.226869 0.70157 0.403399 0.587425 0.577188 0.639964 -0.507249 0.116007 0.112789 1 1 0 1
1360 -1 0 1 -0.675851 0.701254 0.226869 0.134884 -0.26854 0.953778 0.70157 0.403399 0.587425 0.126187 0.116007 1 1 0 1
1361 -1 0 1 -0.435504 0.587592 0.681962 -0.838626 -0.520199 -0.161555 -0.392675 -0.83383 0.387987 0.101228 0.108696 1 1 0 1
1362 -1 0 1 -0.501575 0.616225 0.607198 0.848559 0.5239 0.0740062 0.178668 0.725882 -0.664209 0.115678 0.0912304 1 1 0 1
1363 -1 0 1 -0.692731 0.714147 0.100585 0.131819 -0.100687 0.986147 0.669223 0.483972 0.563837 0.128057 0.122502 1 1 0 1
1364 -1 0 1 -0.755476 0.363456 0.545119 -0.117685 -0.925256 0.360626 0.532424 -0.24554 0.810083 0.101596 0.0997693 1 1 0 1
1365 -1 0 1 -0.330143 0.46611 0.820821 -0.482865 0.619551 -0.618868 -0.914958 -0.309489 -0.258975 0.119572 0.109523 1 1 0 1
1366 -1 0 1 -0.825036 0.281751 0.489828 -0.327948 -0.933856 -0.142702 0.135489 -0.81841 0.558433 0.12489 0.137671 1 1 0 1
1367 -1 0 1 -0.825036 0.281751 0.489828 -0.507256 -0.365828 -0.780295 -0.327948 -0.933856 -0.142702 0.133556 0.12489 1 1 0 1
1368 -1 0 1 -0.676958 0.434009 0.594444 0.65093 0.754877 0.0803171 0.0703641 0.800077 -0.595756 0.13057 0.109072 1 1 0 1
1369 -1 0 1 -0.676958 0.434009 0.594444 0.767025 0.230003 0.598975 0.65093 0.754877 0.0803171 0.126727 0.13057 1 1 0 1
1370 -1 0 1 -0.535279 0.832816 0.141049 0.836175 0.397885 0.37749 0.686003 0.476856 -0.549554 0.125955 0.0951678 1 1 0 1
1371 -1 0 1 -0.535279 0.832816 0.141049 0.146626 -0.136408 0.979742 0.836175 0.397885 0.37749 0.107795 0.125955 1 1 0 1
1372 -1 0 1 -0.501575 0.616225 0.607198 -0.733817 -0.679098 -0.0184079 -0.184794 -0.798118 0.573462 0.12318 0.101854 1 1 0 1
1373 -1 0 1 -0.501575 0.616225 0.607198 -0.6985 0.0406899 -0.714452 -0.733817 -0.679098 -0.0184079 0.11678 0.12318 1 1 0 1
1374 -1 0 1 -0.535279 0.832816 0.141049 -0.689362 -0.404975 -0.600646 -0.753192 -0.592614 0.285499 0.105978 0.100202 1 1 0 1
1375 -1 0 1 -0.535279 0.832816 0.141049 -0.0862297 0.0657652 -0.994102 -0.689362 -0.404975 -0.600646 0.0785795 0.105978 1 1 0 1
1376 -1 0 1 -0.884472 0.0783468 0.459969 0.206379 0.969193 0.134436 -0.315819 0.516914 -0.79565 0.0895329 0.0922854 1 1 0 1
1377 -1 0 1 -0.884472 0.0783468 0.459969 0.504449 0.0195289 0.863221 0.206379 0.969193 0.134436 0.0951711 0.0895329 1 1 0 1
1378 -1 0 1 -0.20068 0.314926 0.927658 -0.937126 -0.31106 -0.158227 -0.0893839 -0.966724 0.239699 0.113359 0.128301 1 1 0 1
1379 -1 0 1 -0.306911 0.279665 0.909721 -0.287002 -0.949375 0.127736 0.683346 -0.640127 0.351107 0.122438 0.138676 1 1 0 1
1380 -1 0 1 -0.313632 0.935031 0.165383 -0.1334 -0.267552 0.954264 0.783883 0.103338 0.612249 0.101024 0.0959414 1 1 0 1
1381 -1 0 1 -0.313632 0.935031 0.165383 0.257937 0.20717 -0.943689 -0.696923 -0.162229 -0.698556 0.0865142 0.0972823 1 1 0 1
1382 -1 0 1 -0.190974 0.973145 0.128517 -0.898162 -0.180729 -0.400801 -0.917899 -0.285224 0.275877 0.11172 0.133629 1 1 0 1
1383 -1 0 1 -0.190974 0.973145 0.128517 -0.917899 -0.285224 0.275877 -0.429826 -0.255443 0.866025 0.133629 0.110395 1 1 0 1
1384 -1 0 1 -0.306911 0.279665 0.909721 0.937126 0.31106 0.158227 0.384718 0.896856 -0.218269 0.113359 0.131638 1 1 0 1
1385 -1 0 1 -0.429958 0.882931 0.188596 0.443256 0.33173 -0.832754 -0.371806 -0.0439683 -0.927269 0.10948 0.107678 1 1 0 1
