3023 -1 1 1 0.616025 0.320984 1.8755 -0.901038 0.384315 0.201079 -0.24988 -0.944537 0.213097 0.109161 0.114903 0 3 2 1
3024 -1 1 1 0.517667 0.362937 1.89745 0.901038 -0.384315 -0.201079 0.858558 0.375792 -0.348797 0.109161 0.161976 0 3 2 1
3025 -1 1 1 0.704186 0.277148 1.8513 -0.869547 0.432363 0.238643 -0.822024 -0.455019 0.342395 0.101388 0.142177 0 3 2 1
3026 -1 1 1 1.95649 0.139876 0.390592 0.144735 0.171835 -0.974435 -0.00420845 0.857583 -0.514329 0.146797 0.178342 0 3 2 1
3027 -1 1 1 0.584761 1.87625 0.371157 0.775049 -0.163551 -0.610368 0.0281174 0.144138 -0.989158 0.160371 0.160505 0 3 2 1
3028 -1 1 1 0.481167 1.91361 0.326442 0.87157 -0.314384 0.376204 0.685144 -0.0902012 -0.722801 0.11886 0.157788 0 3 2 1
3029 -1 1 1 0.275921 0.414601 1.937 -0.91668 -0.36342 0.166204 -0.0631104 -0.980902 0.183978 0.163338 0.135461 0 3 2 1
3030 -1 1 1 0.126193 0.355241 1.96415 0.91668 0.36342 -0.166204 0.122933 0.966906 -0.223563 0.163338 0.160227 0 3 2 1
3031 -1 1 1 1.63814 0.53448 1.0153 -0.598383 0.316114 0.736213 -0.258214 -0.668066 0.697863 0.127601 0.143033 0 3 2 1
3032 -1 1 1 1.6952 0.434371 0.968302 -0.458548 0.80443 0.377659 -0.539015 0.0261086 0.841891 0.124447 0.174388 0 3 2 1
3033 -1 1 1 1.56178 0.574816 1.10924 0.598383 -0.316114 -0.736213 0.351473 0.474234 -0.807198 0.127601 0.147712 0 3 2 1
3034 -1 1 1 1.56165 1.10991 0.57388 0.598315 -0.73786 -0.312382 0.280795 0.0370616 -0.959052 0.127739 0.141483 0 3 2 1
3035 -1 1 1 1.63808 1.01566 0.533976 0.459434 -0.380229 -0.802712 -0.256817 0.696249 -0.670285 0.124446 0.142904 0 3 2 1
3036 -1 1 1 1.63808 1.01566 0.533976 -0.598315 0.73786 0.312382 -0.213383 -0.214092 0.953222 0.127739 0.115971 0 3 2 1
3037 -1 1 1 0.125877 1.96415 0.355334 0.821639 -0.183219 0.539759 0.88746 -0.0140614 -0.460671 0.129302 0.1592 0 3 2 1
3038 -1 1 1 0.232116 1.94046 0.425126 -0.821639 0.183219 -0.539759 -0.900298 -0.0219035 0.434722 0.129302 0.13333 0 3 2 1
3039 -1 1 1 0.142678 0 1.9949 -0.418879 0.908036 0.00336496 -0.999363 0 0.0356923 0.106104 0.142769 0 3 2 1
3040 -1 1 1 0.0982335 0.0963465 1.99526 -0.904443 0.426581 -0.00328727 -0.713508 -0.699802 0.0344192 0.108612 0.137677 0 3 2 1
3041 -1 1 1 0.0982078 1.99526 0.0963793 0.418961 -0.00336071 -0.907998 -0.713297 0.0344204 -0.700016 0.106145 0.137681 0 3 2 1
3042 -1 1 1 0 1.9949 0.142678 0.904517 0.0032855 -0.426425 0 0.0356923 -0.999363 0.108575 0.142769 0 3 2 1
3043 -1 1 1 1.26888 1.50461 0.355104 0.139121 0.0706576 -0.987751 -0.515442 0.538433 -0.66664 0.135828 0.16126 0 3 2 1
3044 -1 1 1 1.28778 1.5142 0.22094 -0.312551 0.351965 -0.882288 -0.780534 0.590893 0.20399 0.128963 0.130701 0 3 2 1
3045 -1 1 1 1.95574 0.292819 0.298865 0.0206402 0.450811 -0.892381 -0.151885 0.965865 -0.209846 0.188657 0.153881 0 3 2 1
3046 -1 1 1 1.93833 0.475933 0.127892 -0.0416688 -0.241108 0.969603 0.212242 -0.976869 0.0260869 0.143029 0.100387 0 3 2 1
3047 -1 1 1 0.490692 1.93506 0.121552 0.936261 -0.258092 -0.238335 0.510402 -0.112718 -0.852517 0.137955 0.142581 0 3 2 1
3048 -1 1 1 0.490692 1.93506 0.121552 0.710658 -0.257187 0.654843 0.936261 -0.258092 -0.238335 0.13872 0.137955 0 3 2 1
3049 -1 1 1 0.619131 0.0888039 1.89968 -0.934447 0.246456 0.257037 -0.522332 -0.833281 0.181138 0.136741 0.106571 0 3 2 1
3050 -1 1 1 0.587313 0.212455 1.89998 -0.705247 -0.661083 0.256118 0.249201 -0.968449 -0.00234058 0.136065 0.127679 0 3 2 1
3051 -1 1 1 0.208761 1.91729 0.52956 0.213293 0.21166 -0.953785 -0.885635 0.185543 -0.425705 0.109495 0.109168 0 3 2 1
3052 -1 1 1 0.208761 1.91729 0.52956 0.988368 -0.10472 -0.11028 0.213293 0.21166 -0.953785 0.105691 0.109495 0 3 2 1
3053 -1 1 1 0.232116 1.94046 0.425126 0.942262 -0.0778016 -0.325715 0.235337 0.144059 -0.961178 0.141454 0.148912 0 3 2 1
3054 -1 1 1 0.313223 1.90622 0.517905 0.347531 0.154775 -0.924806 -0.634133 0.267733 -0.725392 0.150142 0.127902 0 3 2 1
3055 -1 1 1 0.384701 0.352549 1.93073 -0.867527 0.494868 0.0500214 -0.83477 -0.503887 0.22194 0.12539 0.140552 0 3 2 1
3056 -1 1 1 1.48943 1.17363 0.635769 -0.342327 -0.118069 0.932133 0.302377 -0.751483 0.58638 0.111635 0.117585 0 3 2 1
3057 -1 1 1 1.40263 1.27021 0.647454 0.32076 -0.724684 0.609874 0.665741 -0.740782 -0.0896187 0.151464 0.13038 0 3 2 1
3058 -1 1 1 0.101175 1.54312 1.26828 0.0590787 0.605301 -0.793801 -0.744722 0.426614 -0.513215 0.133457 0.135856 0 3 2 1
3059 -1 1 1 0.195903 1.56066 1.2353 -0.668718 0.48702 -0.561808 -0.9303 -0.172195 0.323867 0.129866 0.101826 0 3 2 1
3060 -1 1 1 1.45513 0.737391 1.15708 0.342024 -0.93238 0.116991 0.661801 -0.303137 -0.685658 0.108942 0.10777 0 3 2 1
3061 -1 1 1 1.45513 0.737391 1.15708 -0.296124 -0.633411 0.714913 0.342024 -0.93238 0.116991 0.141517 0.108942 0 3 2 1
3062 -1 1 1 0.101807 1.45424 1.36924 -0.00469876 0.660778 -0.750567 -0.776579 0.436786 -0.45403 0.134518 0.131097 0 3 2 1
3063 -1 1 1 0.101807 1.45424 1.36924 0.858949 0.29407 -0.4192 -0.00469876 0.660778 -0.750567 0.117784 0.134518 0 3 2 1
3064 -1 1 1 1.90627 0.214004 0.565994 0.217462 -0.825018 -0.521589 0.210581 0.29482 -0.932061 0.114466 0.126047 0 3 2 1
3065 -1 1 1 1.95429 0 0.425131 -0.158079 0.816997 0.554551 -0.247307 0 0.968937 0.146351 0.142769 0 3 2 1
3066 -1 1 1 1.90627 0.214004 0.565994 -0.101274 -0.827398 0.55241 0.217462 -0.825018 -0.521589 0.114924 0.114466 0 3 2 1
3067 -1 1 1 1.93116 0.119568 0.506289 -0.284301 -0.0050725 0.958722 -0.0914614 -0.89838 0.429591 0.128493 0.133093 0 3 2 1
3068 -1 1 1 1.37618 1.42551 0.272127 -0.65345 0.655616 -0.378379 -0.68335 0.503743 0.528466 0.13528 0.157014 0 3 2 1
3069 -1 1 1 0.456399 1.89505 0.447765 -0.764008 0.288892 -0.576917 -0.895835 0.0698883 0.438856 0.119104 0.159824 0 3 2 1
3070 -1 1 1 0.365402 1.92946 0.379052 0.764008 -0.288892 0.576917 0.903411 -0.123638 -0.410564 0.119104 0.128142 0 3 2 1
3071 -1 1 1 1.36173 0.112038 1.46053 -0.389219 -0.838448 0.381463 0.397279 -0.848097 -0.350573 0.133625 0.132105 0 3 2 1
3072 -1 1 1 1.30972 0 1.5115 0.389219 0.838448 -0.381463 -0.268916 0.946983 0.175802 0.133625 0.17296 0 3 2 1
3073 -1 1 1 1.45503 0.119195 1.367 -0.7052 -0.0540993 0.706941 -0.303367 -0.885896 0.350937 0.132303 0.134548 0 3 2 1
3074 -1 1 1 0.426776 1.53622 1.20744 -0.852891 0.419978 -0.310155 -0.875095 -0.158947 0.457104 0.186617 0.131446 0 3 2 1
3075 -1 1 1 0.432661 1.62117 1.0884 -0.93705 -0.0373365 0.347192 -0.0402107 -0.58044 0.81331 0.176137 0.146357 0 3 2 1
3076 -1 1 1 0.131671 1.69289 1.05679 -0.176509 -0.538463 0.823955 0.745884 -0.4296 0.50902 0.128107 0.182254 0 3 2 1
3077 -1 1 1 0.28551 1.70092 1.0126 -0.959937 -0.0501098 0.2757 -0.109885 -0.53001 0.840841 0.160259 0.162878 0 3 2 1
3078 -1 1 1 0.709349 1.81741 0.44027 -0.808258 0.381681 -0.448373 -0.858806 0.169609 0.483409 0.154143 0.176225 0 3 2 1
3079 -1 1 1 0.584761 1.87625 0.371157 0.808258 -0.381681 0.448373 0.775049 -0.163551 -0.610368 0.154143 0.160371 0 3 2 1
3080 -1 1 1 0.456399 1.89505 0.447765 0.851986 -0.124799 -0.508473 0.197816 0.14827 -0.968961 0.150663 0.12521 0 3 2 1
3081 -1 1 1 0.456399 1.89505 0.447765 0.744217 -0.349718 0.569067 0.851986 -0.124799 -0.508473 0.136529 0.150663 0 3 2 1
3082 -1 1 1 1.24747 1.5596 0.107157 0.312551 -0.351965 0.882288 0.74854 -0.651936 0.121108 0.128963 0.139996 0 3 2 1
3083 -1 1 1 1.46845 1.35057 0.139978 -0.699164 0.708559 -0.0954712 -0.519152 0.421605 0.743458 0.166188 0.177749 0 3 2 1
3084 -1 1 1 1.35226 1.46833 0.124112 0.699164 -0.708559 0.0954712 0.416072 -0.36343 -0.833548 0.166188 0.148896 0 3 2 1
3085 -1 1 1 1.28778 1.5142 0.22094 0.65345 -0.655616 0.378379 0.515654 -0.366863 -0.774282 0.13528 0.125055 0 3 2 1
3086 -1 1 1 0 0.142678 1.9949 0.904443 -0.426581 0.00328727 0.851117 0.519921 -0.0726811 0.108612 0.141621 0 3 2 1
3087 -1 1 1 0.0982335 0.0963465 1.99526 0.950552 0.297404 -0.0894471 0.182084 0.979431 -0.0869525 0.112881 0.122483 0 3 2 1
3088 -1 1 1 0.205533 0.129918 1.98516 -0.950552 -0.297404 0.0894471 -0.434522 -0.898141 0.067333 0.112881 0.144652 0 3 2 1
3089 -1 1 1 0.0982078 1.99526 0.0963793 -0.904517 -0.0032855 0.426425 0.181469 -0.0869418 0.979546 0.108575 0.122484 0 3 2 1
3090 -1 1 1 0.205501 1.98516 0.130035 -0.950332 0.0894677 -0.298101 -0.7019 -0.00452112 0.712261 0.112901 0.121195 0 3 2 1
3091 -1 1 1 0.0982078 1.99526 0.0963793 0.950332 -0.0894677 0.298101 0.418961 -0.00336071 -0.907998 0.112901 0.106145 0 3 2 1
3092 -1 1 1 0.724665 1.30325 1.33282 0.91814 -0.226281 -0.325295 0.21523 0.610782 -0.761985 0.126231 0.127244 0 3 2 1
3093 -1 1 1 0.840562 1.27468 1.29176 0.178438 0.608898 -0.772919 -0.593322 0.712445 -0.374688 0.144571 0.149179 0 3 2 1
3094 -1 1 1 0.254735 0.98286 1.72311 -0.751324 -0.542954 0.375118 0.111845 -0.890216 0.441595 0.157336 0.171102 0 3 2 1
3095 -1 1 1 0.136525 0.897434 1.78213 0.751324 0.542954 -0.375118 -0.200385 0.867201 -0.455859 0.157336 0.123002 0 3 2 1
3096 -1 1 1 0.160866 1.09526 1.66569 0.596761 -0.714587 0.365022 0.958734 0.153806 -0.239108 0.157299 0.15119 0 3 2 1
3097 -1 1 1 0.111877 1.0041 1.72605 0.98892 -0.147039 -0.0204076 0.408882 0.760892 -0.503844 0.144459 0.11981 0 3 2 1
3098 -1 1 1 1.70565 0.886102 0.552805 -0.552644 0.626971 0.549083 -0.304997 -0.0950598 0.947597 0.167038 0.161227 0 3 2 1
3099 -1 1 1 1.70565 0.886102 0.552805 -0.45862 0.879394 -0.127806 -0.552644 0.626971 0.549083 0.147325 0.167038 0 3 2 1
3100 -1 1 1 1.70565 0.886102 0.552805 -0.0717647 0.567954 -0.819925 -0.45862 0.879394 -0.127806 0.144798 0.147325 0 3 2 1
3101 -1 1 1 1.6137 0.644866 0.990009 0.552314 -0.551368 -0.625254 0.304524 0.431922 -0.848946 0.166592 0.141045 0 3 2 1
3102 -1 1 1 1.63814 0.53448 1.0153 0.45906 0.125899 -0.879439 -0.210935 0.952811 -0.218304 0.147201 0.115853 0 3 2 1
3103 -1 1 1 1.6952 0.434371 0.968302 0.0725458 0.818992 -0.5692 -0.458548 0.80443 0.377659 0.144862 0.124447 0 3 2 1
3104 -1 1 1 1.95964 0.377868 0.130511 0.123761 -0.576835 -0.807431 -0.038476 0.340243 -0.93955 0.161638 0.138908 0 3 2 1
3105 -1 1 1 1.95964 0.377868 0.130511 0.158919 -0.98692 -0.027099 0.123761 -0.576835 -0.807431 0.130076 0.161638 0 3 2 1
3106 -1 1 1 1.95964 0.377868 0.130511 -0.038476 0.340243 -0.93955 -0.212242 0.976869 -0.0260869 0.138908 0.100387 0 3 2 1
3107 -1 1 1 0.247049 0.658438 1.87228 -0.967717 -0.195687 0.158843 -0.537964 -0.788511 0.298069 0.141045 0.188041 0 3 2 1
3108 -1 1 1 0.254735 0.98286 1.72311 0.840461 -0.523656 0.139317 0.947058 0.159622 -0.27857 0.121052 0.163742 0 3 2 1
3109 -1 1 1 0.437671 0.860618 1.75151 -0.804376 0.583024 -0.11429 -0.94635 -0.173764 0.272446 0.100942 0.173085 0 3 2 1
3110 -1 1 1 0.356475 0.91947 1.73997 0.804376 -0.583024 0.11429 0.438949 0.736824 -0.514212 0.100942 0.121503 0 3 2 1
3111 -1 1 1 0.356475 0.91947 1.73997 -0.840461 0.523656 -0.139317 -0.612694 -0.659607 0.435346 0.121052 0.134819 0 3 2 1
3112 -1 1 1 1.9949 0.142678 0 -0.0207272 -0.234411 0.971917 0.0356923 -0.999363 0 0.149588 0.142769 0 3 2 1
3113 -1 1 1 1.9918 0.107613 0.145387 0.0287908 -0.999269 -0.0251536 0.0452667 -0.594329 -0.802947 0.107692 0.181067 0 3 2 1
3114 -1 1 1 0.301404 0.532587 1.90408 -0.386241 0.894294 -0.225956 -0.978183 -0.141031 0.15254 0.140727 0.158982 0 3 2 1
3115 -1 1 1 0.517667 0.362937 1.89745 -0.721621 0.691898 0.0232384 -0.967296 -0.0755659 0.242132 0.1567 0.137461 0 3 2 1
3116 -1 1 1 0.404588 0.471357 1.90109 0.721621 -0.691898 -0.0232384 0.902966 0.302102 -0.305594 0.1567 0.146465 0 3 2 1
3117 -1 1 1 0.301404 0.532587 1.90408 0.762488 0.564179 -0.316724 -0.386241 0.894294 -0.225956 0.145553 0.140727 0 3 2 1
3118 -1 1 1 1.98031 0.249494 0.126986 0.0800794 -0.98851 0.128203 0.0876128 -0.641235 -0.762326 0.14353 0.166577 0 3 2 1
3119 -1 1 1 1.97774 0.165101 0.247547 0.0174494 0.573374 -0.819108 -0.157811 0.916271 0.368163 0.147186 0.139389 0 3 2 1
3120 -1 1 1 1.95964 0.377868 0.130511 -0.0206402 -0.450811 0.892381 0.158919 -0.98692 -0.027099 0.188657 0.130076 0 3 2 1
3121 -1 1 1 1.72964 0.165153 0.990498 0.151149 -0.970462 -0.188035 0.450956 -0.433217 -0.78036 0.17018 0.129004 0 3 2 1
3122 -1 1 1 0.275921 0.414601 1.937 0.203671 0.94301 -0.263153 -0.804629 0.591347 -0.0536712 0.125116 0.161604 0 3 2 1
3123 -1 1 1 1.97964 0 0.28463 -0.0112352 0.975631 -0.21913 -0.130779 0.790258 0.598656 0.169225 0.177 0 3 2 1
3124 -1 1 1 1.9918 0.107613 0.145387 -0.0689388 -0.610053 0.789356 0.0287908 -0.999269 -0.0251536 0.1764 0.107692 0 3 2 1
3125 -1 1 1 1.9918 0.107613 0.145387 -0.0800794 0.98851 -0.128203 -0.119105 0.486916 0.86529 0.14353 0.118065 0 3 2 1
3126 -1 1 1 1.97774 0.165101 0.247547 0.0112352 -0.975631 0.21913 0.119105 -0.486916 -0.86529 0.169225 0.118065 0 3 2 1
3127 -1 1 1 1.65665 0.705786 0.870269 0.517182 -0.370901 -0.771333 0.187997 0.508159 -0.840495 0.152507 0.122721 0 3 2 1
3128 -1 1 1 1.70571 0.553012 0.885847 0.178524 0.57609 -0.797652 -0.304317 0.947657 -0.096625 0.167004 0.161213 0 3 2 1
3129 -1 1 1 1.73554 0.75436 0.64719 -0.518927 0.764087 0.383257 -0.419646 0.103675 0.901748 0.15236 0.133 0 3 2 1
3130 -1 1 1 1.73554 0.75436 0.64719 -0.181374 0.799423 -0.572736 -0.518927 0.764087 0.383257 0.164797 0.15236 0 3 2 1
3131 -1 1 1 0.350892 0.131158 1.9646 -0.44859 -0.887921 0.101805 0.49144 -0.868232 -0.0682574 0.147713 0.151063 0 3 2 1
3132 -1 1 1 0.28463 0 1.97964 0.44859 0.887921 -0.101805 -0.519684 0.853588 0.0362775 0.147713 0.152202 0 3 2 1
3133 -1 1 1 0.491354 0.122505 1.93483 -0.43173 0.901878 0.0149805 -0.97649 0.0601558 0.207001 0.145327 0.143843 0 3 2 1
3134 -1 1 1 0.491354 0.122505 1.93483 -0.97649 0.0601558 0.207001 -0.470963 -0.871224 0.138427 0.143843 0.140612 0 3 2 1
3135 -1 1 1 0.28463 1.97964 0 0.44463 -0.100832 0.890021 0.984111 -0.177553 0 0.146114 0.142769 0 3 2 1
3136 -1 1 1 0.349596 1.96491 0.130045 -0.44463 0.100832 -0.890021 -0.990269 0.139165 -6.33932e-05 0.146114 0.145511 0 3 2 1
3137 -1 1 1 0.421705 1.93928 0.247714 0.479561 -0.0293462 -0.877018 -0.513718 0.182601 -0.838302 0.143853 0.140367 0 3 2 1
3138 -1 1 1 0.349596 1.96491 0.130045 0.97665 -0.206637 -0.0587829 0.50101 -0.0704157 -0.862572 0.144469 0.150764 0 3 2 1
3139 -1 1 1 0.797476 1.19381 1.39243 -0.504479 0.758248 -0.41299 -0.916088 0.360881 0.174778 0.144329 0.112738 0 3 2 1
3140 -1 1 1 0.724665 1.30325 1.33282 0.504479 -0.758248 0.41299 0.91814 -0.226281 -0.325295 0.144329 0.126231 0 3 2 1
3141 -1 1 1 0.840562 1.27468 1.29176 -0.316514 -0.594094 0.739508 0.511493 -0.770184 0.38104 0.136129 0.119173 0 3 2 1
3142 -1 1 1 1.63809 0.156968 1.13668 0.257835 -0.911119 -0.321533 0.530182 0.0474024 -0.846558 0.172281 0.172673 0 3 2 1
3143 -1 1 1 1.72964 0.165153 0.990498 -0.2426 -0.85015 0.467323 0.151149 -0.970462 -0.188035 0.194264 0.17018 0 3 2 1
3144 -1 1 1 0.412386 0.614704 1.85798 -0.0520203 -0.956334 0.287608 0.782251 -0.622878 -0.0103624 0.149892 0.159099 0 3 2 1
3145 -1 1 1 0.384701 0.352549 1.93073 0.160313 0.957708 -0.238946 -0.867527 0.494868 0.0500214 0.124055 0.12539 0 3 2 1
3146 -1 1 1 0.404588 0.471357 1.90109 0.0520203 0.956334 -0.287608 -0.859722 0.510154 0.0249112 0.149892 0.120021 0 3 2 1
3147 -1 1 1 0.301404 0.532587 1.90408 -0.203671 -0.94301 0.263153 0.859722 -0.510154 -0.0249112 0.125116 0.120021 0 3 2 1
3148 -1 1 1 1.64624 1.12594 0.148907 0.21137 -0.500268 0.839675 0.486122 -0.825988 0.285358 0.180541 0.174492 0 3 2 1
3149 -1 1 1 1.64624 1.12594 0.148907 -0.196814 0.0970455 0.975626 0.21137 -0.500268 0.839675 0.138915 0.180541 0 3 2 1
3150 -1 1 1 1.55626 1.23743 0.216369 0.464751 -0.727266 0.505065 0.568169 -0.704061 -0.426008 0.134769 0.158358 0 3 2 1
3151 -1 1 1 1.73554 0.75436 0.64719 -6.73172e-05 -0.706076 0.708136 0.422488 -0.870673 -0.251859 0.148905 0.173117 0 3 2 1
3152 -1 1 1 1.73554 0.75436 0.64719 -0.419646 0.103675 0.901748 -6.73172e-05 -0.706076 0.708136 0.133 0.148905 0 3 2 1
3153 -1 1 1 0.375575 0.742368 1.81874 -0.747302 0.647896 -0.14755 -0.790586 -0.516274 0.329295 0.136093 0.16257 0 3 2 1
3154 -1 1 1 0.412386 0.614704 1.85798 -0.265714 0.921521 -0.283187 -0.963389 0.254828 0.0833348 0.138536 0.17162 0 3 2 1
3155 -1 1 1 1.64624 1.12594 0.148907 0.227208 -0.279726 -0.932807 -0.262963 0.422911 -0.867177 0.159633 0.171715 0 3 2 1
3156 -1 1 1 0.375575 0.742368 1.81874 0.265714 -0.921521 0.283187 0.973747 -0.0304879 -0.225582 0.138536 0.13439 0 3 2 1
3157 -1 1 1 0.375575 0.742368 1.81874 0.415271 0.790801 -0.449649 -0.747302 0.647896 -0.14755 0.149532 0.136093 0 3 2 1
3158 -1 1 1 0.437671 0.860618 1.75151 -0.415271 -0.790801 0.449649 0.473845 -0.843058 0.25441 0.149532 0.145123 0 3 2 1
3159 -1 1 1 1.68251 0 1.08128 -0.257835 0.911119 0.321533 -0.570323 0 0.821421 0.172281 0.142769 0 3 2 1
3160 -1 1 1 1.5682 0.232286 1.21933 -0.187396 -0.911511 0.366101 0.529947 -0.571166 -0.626838 0.118413 0.131867 0 3 2 1
3161 -1 1 1 1.54601 0.124351 1.26269 0.366239 -0.827016 -0.426512 0.577489 0.204579 -0.79035 0.150361 0.159436 0 3 2 1
3162 -1 1 1 1.60108 1.19856 0 -0.346375 0.414483 0.841563 0.262963 -0.422911 0.867177 0.115588 0.171715 0 3 2 1
3163 -1 1 1 1.56105 1.24646 0.0972749 -0.0400133 -0.0755914 0.996336 0.544815 -0.770808 0.330198 0.119532 0.156368 0 3 2 1
3164 -1 1 1 1.54601 0.124351 1.26269 -0.251283 -0.905315 0.342434 0.366239 -0.827016 -0.426512 0.137356 0.150361 0 3 2 1
3165 -1 1 1 1.5115 1.30972 0 0.392698 -0.501365 0.770987 0.627469 -0.778642 0 0.126169 0.142769 0 3 2 1
3166 -1 1 1 1.56105 1.24646 0.0972749 -0.392698 0.501365 -0.770987 -0.635391 0.714426 0.293044 0.126169 0.145723 0 3 2 1
3167 -1 1 1 1.55626 1.23743 0.216369 0.0400133 0.0755914 -0.996336 -0.540962 0.697048 -0.470622 0.119532 0.162319 0 3 2 1
3168 -1 1 1 1.68251 1.08128 0 0.319978 -0.552172 0.769884 0.51027 -0.860014 0 0.117376 0.142769 0 3 2 1
3169 -1 1 1 1.73106 0.981807 0.1987 -0.0962292 0.30333 -0.948014 -0.486122 0.825988 -0.285358 0.114275 0.174492 0 3 2 1
3170 -1 1 1 1.72006 1.01647 0.0903658 -0.319978 0.552172 -0.769884 -0.511163 0.757908 0.405324 0.117376 0.144431 0 3 2 1
3171 -1 1 1 1.72006 1.01647 0.0903658 0.47009 -0.867398 0.163205 0.312288 -0.512959 -0.799593 0.1167 0.113015 0 3 2 1
3172 -1 1 1 1.73106 0.981807 0.1987 0.366457 -0.556101 -0.745963 -0.0962292 0.30333 -0.948014 0.119695 0.114275 0 3 2 1
3173 -1 1 1 1.54601 0.124351 1.26269 -0.656872 -0.0372201 0.753083 -0.251283 -0.905315 0.342434 0.13851 0.137356 0 3 2 1
3174 -1 1 1 1.45503 0.119195 1.367 0.656872 0.0372201 -0.753083 0.234693 0.895096 -0.379107 0.13851 0.14012 0 3 2 1
3175 -1 1 1 1.54601 0.124351 1.26269 0.187396 0.911511 -0.366101 -0.406176 0.840802 0.357872 0.118413 0.143037 0 3 2 1
3176 -1 1 1 1.96191 0.281995 -0.26716 0.0140614 0.460671 0.88746 0.139828 -0.404337 0.903858 0.1592 0.162332 0 3 2 1
3177 -1 1 1 1.98516 0.130035 -0.205501 0.0673208 -0.898381 0.434028 -0.0362205 -0.853707 -0.519492 0.144744 0.152318 0 3 2 1
3178 -1 1 1 0 1.9949 -0.142678 0.88089 -0.0787286 -0.466728 0 -0.106895 -0.99427 0.180928 0.142769 0 3 2 1
3179 -1 1 1 0 1.81926 -0.83083 0.866178 -0.241721 -0.437387 0 -0.447617 -0.894225 0.152722 0.142769 0 3 2 1
3180 -1 1 1 1.78189 0.13077 -0.89876 0.245842 -0.860178 0.446828 -0.181477 -0.894484 -0.408614 0.152027 0.146197 0 3 2 1
3181 -1 1 1 1.93928 0.247714 -0.421705 -0.0685779 0.916942 0.393083 0.141545 0.214373 0.966442 0.143235 0.159911 0 3 2 1
3182 -1 1 1 1.98516 0.130035 -0.205501 -0.140351 0.917453 -0.372265 -0.00452112 0.712261 0.7019 0.165632 0.121195 0 3 2 1
3183 -1 1 1 1.95429 0.425131 0 0.177553 -0.984111 0 0.0683323 -0.483795 -0.87251 0.142769 0.14427 0 3 2 1
3184 -1 1 1 1.97964 0.28463 0 0.0358706 -0.492835 -0.869383 -0.106684 0.486932 -0.8669 0.138529 0.145203 0 3 2 1
3185 -1 1 1 0.28463 0 -1.97964 0.598656 0.790258 0.130779 0.984111 0 0.177553 0.177 0.142769 0 3 2 1
3186 -1 1 1 0.950795 1.66422 -0.571274 0.30526 0.0967376 0.947343 0.833462 -0.384159 0.397193 0.179919 0.14756 0 3 2 1
3187 -1 1 1 1.67781 0.987732 -0.457544 0.165624 -0.684795 -0.709666 -0.385183 0.157237 -0.909346 0.147612 0.149775 0 3 2 1
3188 -1 1 1 1.41421 1.41421 0 -0.444955 0.397262 -0.802619 -0.731895 0.681418 0 0.134895 0.142769 0 3 2 1
3189 -1 1 1 1.74601 0.900331 -0.375318 -0.227261 -0.0710668 -0.971237 -0.494105 0.633223 -0.595726 0.192519 0.138027 0 3 2 1
3190 -1 1 1 1.7904 0.776994 -0.43674 -0.467443 0.581503 -0.665846 -0.306677 0.852008 0.424302 0.188571 0.14476 0 3 2 1
3191 -1 1 1 1.80976 0.809036 -0.265025 -0.110134 -0.182318 -0.977052 -0.40676 0.582506 -0.703728 0.175748 0.156727 0 3 2 1
3192 -1 1 1 1.12458 1.22914 -1.10659 -0.166954 0.704782 0.689499 0.635479 0.0503195 0.770477 0.168942 0.152199 0 3 2 1
3193 -1 1 1 1.34588 0.996523 -1.09341 0.647829 -0.125221 0.751424 0.585697 -0.808657 0.0550688 0.148998 0.155557 0 3 2 1
3194 -1 1 1 0.958498 1.75536 0 -0.417481 0.178373 -0.891007 -0.894225 0.447617 0 0.17409 0.142769 0 3 2 1
3195 -1 1 1 0.603631 0.603589 -1.80868 0.167368 -0.962464 -0.213659 -0.651905 -0.651662 -0.387759 0.18693 0.171031 0 3 2 1
3196 -1 1 1 0.423682 0.634915 -1.84861 0.962445 -0.167544 0.213609 0.426434 -0.889464 -0.164339 0.186971 0.160524 0 3 2 1
3197 -1 1 1 1.22675 1.11096 -1.12288 0.70998 -0.681964 0.175648 0.190058 -0.826523 -0.529848 0.167803 0.180244 0 3 2 1
3198 -1 1 1 0 0.83083 -1.81926 0.927508 -0.354386 -0.118912 0 -0.92388 -0.382683 0.156206 0.142769 0 3 2 1
3199 -1 1 1 0.775472 0.144877 -1.83784 0.354403 -0.9275 0.11892 -0.456225 -0.863518 -0.214929 0.156202 0.167775 0 3 2 1
3200 -1 1 1 0.492135 0.492135 -1.875 0.287758 -0.948371 -0.133373 -0.670593 -0.670591 -0.317195 0.150075 0.130607 0 3 2 1
3201 -1 1 1 0.349809 0.53532 -1.89501 0.94837 -0.287759 0.133372 0.381816 -0.912092 -0.149346 0.150075 0.143373 0 3 2 1
3202 -1 1 1 0.392662 1.7089 -0.962013 -0.822439 0.382357 0.421185 -0.0925308 0.468127 0.878803 0.14943 0.16354 0 3 2 1
3203 -1 1 1 1.76845 0.258374 -0.897678 -0.360076 0.849248 -0.386165 0.213307 0.695178 0.68646 0.141402 0.118762 0 3 2 1
3204 -1 1 1 0 0.698928 -1.8739 0.944221 -0.317809 -0.086274 0 -0.948826 -0.3158 0.120914 0.142769 0 3 2 1
3205 -1 1 1 0.629478 0.118915 -1.89463 0.4987 -0.853898 0.148847 -0.477756 -0.860624 -0.176284 0.139262 0.138174 0 3 2 1
