1631 -1 1 1 -1.91186 0.375462 0.451466 -0.159119 0.0636215 -0.985207 -0.213929 -0.888149 -0.406726 0.233374 0.216175 0 3 2 1
1632 -1 1 1 0 1.84776 0.765367 -0.916526 -0.209329 0.340825 0 -0.442289 0.896873 0.251866 0.261613 0 3 2 1
1633 -1 1 1 -1.79451 0.232233 0.851942 -0.210059 -0.9161 -0.341519 0.221163 -0.822331 0.524269 0.253501 0.282408 0 3 2 1
1634 -1 1 1 -0.223717 0.91465 1.76447 -0.901479 -0.432526 0.0159941 0.0159705 -0.914311 0.404698 0.331426 0.251536 0 3 2 1
1635 -1 1 1 0 0.765367 1.84776 -0.794587 0.530216 -0.29581 -0.935757 -0.343718 0.0788409 0.281551 0.234783 0 3 2 1
1636 -1 1 1 -0.418116 1.00916 1.67534 -0.377639 -0.860613 0.341665 0.831438 -0.404217 0.381207 0.276386 0.233811 0 3 2 1
1637 -1 1 1 -0.666719 0.148581 1.87974 -0.544443 -0.820021 -0.176486 0.687532 -0.685226 0.240344 0.181191 0.216834 0 3 2 1
1638 -1 1 1 -0.666719 0.148581 1.87974 0.658029 0.744428 0.113249 -0.750788 0.55003 -0.365765 0.230469 0.210506 0 3 2 1
1639 -1 1 1 -0.515063 0.320148 1.90584 -0.658029 -0.744428 -0.113249 -0.00801535 -0.996683 0.0809885 0.230469 0.321214 0 3 2 1
1640 -1 1 1 -0.765367 0 1.84776 0.544443 0.820021 0.176486 -0.216249 0.962483 -0.163898 0.181191 0.27467 0 3 2 1
1641 -1 1 1 -0.261052 1.98289 0 0.482484 0.0147592 0.875781 0.997859 0.0654031 0 0.193375 0.261613 0 3 2 1
1642 -1 1 1 0 1.98289 0.261052 -0.877364 0.0149272 -0.479593 -0.867007 -0.117123 0.484336 0.1912 0.211609 0 3 2 1
1643 -1 1 1 -0.167752 1.98574 0.169354 0.877364 -0.0149272 0.479593 0.702483 0.0596997 -0.709192 0.1912 0.238799 0 3 2 1
1644 -1 1 1 -1.98289 0 0.261052 -0.0149272 0.877364 -0.479593 -0.0654031 0 -0.997859 0.1912 0.261613 0 3 2 1
1645 -1 1 1 -1.98574 0.167752 0.169354 0.0147592 0.482484 -0.875781 -0.0596997 -0.702483 -0.709192 0.193375 0.238799 0 3 2 1
1646 -1 1 1 -1.98574 0.167752 0.169354 0.0149272 -0.877364 0.479593 0.140458 0.0798616 0.986861 0.1912 0.196774 0 3 2 1
1647 -1 1 1 -1.3538 0.619733 1.33535 -0.0976461 -0.959293 0.264996 0.576329 -0.438924 0.689341 0.216902 0.263485 0 3 2 1
1648 -1 1 1 -1.25978 0.245296 1.53388 -0.467039 0.674441 -0.571843 -0.726407 -0.0688218 -0.683811 0.24667 0.301309 0 3 2 1
1649 -1 1 1 -1.37498 0.411661 1.39282 0.467039 -0.674441 0.571843 0.745333 0.398105 0.534782 0.24667 0.232156 0 3 2 1
1650 -1 1 1 -1.98574 0.167752 0.169354 0.158727 0.961246 0.225416 0.0147592 0.482484 -0.875781 0.231531 0.193375 0 3 2 1
1651 -1 1 1 -1.95811 0.183467 0.363542 0.0362938 0.823884 -0.565594 -0.140458 -0.0798616 -0.986861 0.251059 0.196774 0 3 2 1
1652 -1 1 1 -0.39031 1.94899 0.221545 0.961246 0.158727 -0.225416 0.499594 0.131012 -0.856295 0.231531 0.258725 0 3 2 1
1653 -1 1 1 -0.39031 1.94899 0.221545 0.823884 0.0362938 0.565594 0.961246 0.158727 -0.225416 0.251059 0.231531 0 3 2 1
1654 -1 1 1 0 1.58671 1.21752 -0.86123 -0.360418 0.358303 0 -0.659346 0.75184 0.271269 0.261613 0 3 2 1
1655 -1 1 1 -1.47865 0.22456 1.32784 -0.396489 -0.823977 -0.404794 0.258704 -0.901568 0.346766 0.272532 0.249077 0 3 2 1
1656 -1 1 1 -1.51915 0.459275 1.21706 -0.48025 -0.765083 -0.428961 0.15419 -0.893518 0.421725 0.287763 0.262686 0 3 2 1
1657 -1 1 1 -1.65735 0.239112 1.09362 0.253739 -0.858822 0.445018 0.605837 -0.0493355 0.794058 0.278419 0.294967 0 3 2 1
1658 -1 1 1 -0.232053 1.66106 1.0895 -0.825759 -0.42998 0.36502 -0.00554674 -0.607226 0.79451 0.249829 0.283467 0 3 2 1
1659 -1 1 1 0 1.58671 1.21752 -0.843037 0.27014 -0.465094 -0.86123 -0.360418 0.358303 0.275258 0.271269 0 3 2 1
1660 -1 1 1 0 1.73205 1 -0.897181 -0.274451 0.346039 0 -0.55557 0.83147 0.258647 0.261613 0 3 2 1
1661 -1 1 1 -1.65735 0.239112 1.09362 -0.279318 -0.894107 -0.350077 0.253739 -0.858822 0.445018 0.267431 0.278419 0 3 2 1
1662 -1 1 1 -0.765367 0 1.84776 -0.216249 0.962483 -0.163898 -0.896873 0 -0.442289 0.27467 0.261613 0 3 2 1
1663 -1 1 1 -1.08164 0.186587 1.67189 0.38445 -0.878611 0.283267 0.860302 0.260484 0.43821 0.212365 0.298593 0 3 2 1
1664 -1 1 1 -1.03497 0.406717 1.66236 -0.207251 -0.977371 0.0423507 0.724589 -0.490703 0.483923 0.225227 0.290098 0 3 2 1
1665 -1 1 1 -1.25978 0.245296 1.53388 0.764964 -0.252118 0.592677 0.736781 0.529024 0.421055 0.232866 0.305129 0 3 2 1
1666 -1 1 1 -1 0 1.73205 -0.38445 0.878611 -0.283267 -0.83147 0 -0.55557 0.212365 0.261613 0 3 2 1
1667 -1 1 1 -1.25978 0.245296 1.53388 0.166064 -0.964013 0.207608 0.764964 -0.252118 0.592677 0.254453 0.232866 0 3 2 1
1668 -1 1 1 -0.230842 1.79504 0.851209 -0.903009 -0.329798 0.275333 -0.00443131 -0.490066 0.871674 0.29836 0.273374 0 3 2 1
1669 -1 1 1 -0.232053 1.66106 1.0895 0.897181 0.274451 -0.346039 0.00443131 0.490066 -0.871674 0.258647 0.273374 0 3 2 1
1670 -1 1 1 -0.232053 1.66106 1.0895 -0.858594 0.113875 -0.499848 -0.825759 -0.42998 0.36502 0.312384 0.249829 0 3 2 1
1671 -1 1 1 -1.69561 0.502926 0.933786 -0.3301 -0.90355 -0.273187 0.123101 -0.848767 0.514238 0.299589 0.31082 0 3 2 1
1672 -1 1 1 -1.73205 0 1 0.279318 0.894107 0.350077 -0.221163 0.822331 -0.524269 0.267431 0.282408 0 3 2 1
1673 -1 1 1 -1.69561 0.502926 0.933786 0.123101 -0.848767 0.514238 0.52427 -0.129689 0.841619 0.31082 0.336583 0 3 2 1
1674 -1 1 1 -1.51915 0.459275 1.21706 0.620731 -0.205003 0.756748 0.63843 0.619538 0.456705 0.232261 0.258997 0 3 2 1
1675 -1 1 1 -1.51915 0.459275 1.21706 0.15419 -0.893518 0.421725 0.620731 -0.205003 0.756748 0.262686 0.232261 0 3 2 1
1676 -1 1 1 -1.98289 0 0.261052 0.131012 -0.856295 0.499594 0.19509 0 0.980785 0.258725 0.261613 0 3 2 1
1677 -1 1 1 -0.39031 -0.221545 1.94899 0.499594 0.856295 0.131012 -0.497177 0.865064 -0.0669339 0.258725 0.256103 0 3 2 1
1678 -1 1 1 -0.765367 0 1.84776 0.612511 -0.76823 0.18615 0.94693 0 0.321439 0.249671 0.261613 0 3 2 1
1679 -1 1 1 -1.89424 -0.191805 0.61244 0.18615 0.76823 0.612511 -0.173158 0.882932 -0.436402 0.249671 0.217236 0 3 2 1
1680 -1 1 1 0 -1.93185 0.517638 -0.915846 -0.0475387 -0.398706 0 -0.19509 -0.980785 0.229095 0.261613 0 3 2 1
1681 -1 1 1 -1.94899 -0.221545 0.39031 0.237352 0.128909 0.962833 0.0669339 0.865064 0.497177 0.230705 0.256103 0 3 2 1
1682 -1 1 1 -0.61244 -0.191805 1.89424 0.962833 -0.128909 0.237352 0.436402 0.882932 0.173158 0.230705 0.217236 0 3 2 1
1683 -1 1 1 -0.61244 -0.191805 1.89424 -0.612511 0.76823 -0.18615 -0.888054 -0.252673 -0.384078 0.249671 0.270382 0 3 2 1
1684 -1 1 1 -0.605054 -0.433888 1.85625 -0.0301287 0.987462 0.154958 -0.799686 0.561445 -0.212793 0.245157 0.309496 0 3 2 1
1685 -1 1 1 -1.84776 0 0.765367 -0.18615 -0.76823 -0.612511 0.204693 -0.928082 0.311071 0.249671 0.28028 0 3 2 1
1686 -1 1 1 -1.89424 -0.191805 0.61244 0.154958 -0.987462 -0.0301287 0.384078 -0.252673 0.888054 0.245157 0.270382 0 3 2 1
1687 -1 1 1 -0.204306 -0.591824 1.89947 0.748357 -0.635672 -0.189429 0.929694 0.337584 0.147333 0.273006 0.219756 0 3 2 1
1688 -1 1 1 -1.84776 -0.765367 0 -0.189429 0.635672 0.748357 -0.321439 0.94693 0 0.273006 0.261613 0 3 2 1
1689 -1 1 1 -0.204306 -0.591824 1.89947 -0.094481 -0.923481 -0.371829 0.748357 -0.635672 -0.189429 0.280877 0.273006 0 3 2 1
1690 -1 1 1 -1.79451 -0.851892 0.232417 -0.372407 0.922695 -0.0997355 -0.209933 0.341117 -0.916279 0.281857 0.253654 0 3 2 1
1691 -1 1 1 -0.220169 -1.8663 0.684437 0.775543 -0.230909 -0.587549 0.935681 0.0787905 0.343936 0.28389 0.235304 0 3 2 1
1692 -1 1 1 -0.209816 -1.94274 0.426297 0.915846 0.0475387 0.398706 -0.0384288 0.283734 0.958133 0.229095 0.269421 0 3 2 1
1693 -1 1 1 -0.720054 -1.10688 1.50211 -0.890556 0.119536 -0.438887 -0.430775 -0.552496 -0.713569 0.300642 0.30026 0 3 2 1
1694 -1 1 1 -1.37016 -1.07094 0.987793 -0.438887 -0.119536 -0.890556 0.318788 -0.781706 -0.536012 0.300642 0.258192 0 3 2 1
1695 -1 1 1 -1.03476 -1.36328 1.03476 0.880347 -0.252086 0.401799 0.567718 0.277196 0.775151 0.303037 0.326506 0 3 2 1
1696 -1 1 1 -1.15652 -1.43967 0.767984 0.401799 0.252086 0.880347 -0.57742 0.733795 0.357954 0.303037 0.227444 0 3 2 1
1697 -1 1 1 -1.20203 -1.51697 0.503913 0.761899 -0.324106 0.560772 0.163193 0.277146 0.946868 0.283181 0.278889 0 3 2 1
1698 -1 1 1 -0.653119 -1.62207 0.970733 0.634659 0.261429 0.727229 -0.403642 0.640958 0.652875 0.265239 0.284571 0 3 2 1
1699 -1 1 1 -1.50211 -1.10688 0.720054 0.511136 -0.787129 -0.345207 0.713569 -0.552496 0.430775 0.290181 0.30026 0 3 2 1
1700 -1 1 1 -0.546736 -1.3639 1.35679 -0.506236 0.750699 0.424471 -0.935556 0.281663 -0.213076 0.342366 0.323511 0 3 2 1
1701 -1 1 1 -1.17464 -0.63836 1.48752 -0.729554 0.52203 -0.441854 -0.536264 -0.462017 -0.706372 0.267104 0.251794 0 3 2 1
1702 -1 1 1 -1.3695 -0.498924 1.3695 -0.441854 -0.52203 -0.729554 0.222115 -0.949384 -0.222115 0.267104 0.269406 0 3 2 1
1703 -1 1 1 -1.22391 -1.00204 1.22391 -0.74313 0.479861 -0.466359 -0.511072 -0.240794 -0.82512 0.284191 0.286163 0 3 2 1
1704 -1 1 1 -1.4351 -0.865666 1.09138 0.74313 -0.479861 0.466359 0.455918 0.403339 0.793383 0.284191 0.275135 0 3 2 1
1705 -1 1 1 -1.09138 -0.865666 1.4351 -0.466359 -0.479861 -0.74313 0.433536 -0.859168 -0.271803 0.284191 0.238927 0 3 2 1
1706 -1 1 1 -1.22391 -1.00204 1.22391 0.466359 0.479861 0.74313 -0.311288 0.897886 0.311288 0.284191 0.275475 0 3 2 1
1707 -1 1 1 -0.471494 -0.648879 1.83212 0.760149 -0.639105 -0.117126 0.94952 0.20276 0.239375 0.316583 0.281392 0 3 2 1
1708 -1 1 1 -1.79451 -0.851892 0.232417 -0.119052 0.642671 0.756836 -0.372407 0.922695 -0.0997355 0.315889 0.281857 0 3 2 1
1709 -1 1 1 -1.3695 -0.498924 1.3695 -0.661491 0.467536 -0.586379 -0.441854 -0.52203 -0.729554 0.2608 0.267104 0 3 2 1
1710 -1 1 1 -1.21658 -0.376991 1.54202 -0.586379 -0.467536 -0.661491 0.15518 -0.967089 -0.201637 0.2608 0.270264 0 3 2 1
1711 -1 1 1 -0.900307 -1.54233 0.900365 -0.514853 0.685623 0.514633 -0.836974 0.335359 -0.432445 0.261152 0.306121 0 3 2 1
1712 -1 1 1 -1.03476 -1.36328 1.03476 0.514853 -0.685623 -0.514633 0.880347 -0.252086 0.401799 0.261152 0.303037 0 3 2 1
1713 -1 1 1 -1.20203 -1.51697 0.503913 0.693888 -0.601748 -0.395498 0.761899 -0.324106 0.560772 0.241086 0.283181 0 3 2 1
1714 -1 1 1 -0.418621 -1.67538 1.00889 -0.317734 0.588995 0.743054 -0.963072 0.218926 -0.156729 0.208232 0.24349 0 3 2 1
1715 -1 1 1 -1.74739 -0.674138 0.701544 0.0207284 0.763718 0.645218 -0.387587 0.855421 -0.343558 0.196846 0.280856 0 3 2 1
1716 -1 1 1 -1.74331 -0.523803 0.828553 -0.175059 0.980504 0.0892499 -0.424467 0.337944 -0.840013 0.268923 0.266066 0 3 2 1
1717 -1 1 1 -0.828553 -0.523803 1.74331 0.645218 -0.763718 0.0207284 0.840013 0.337944 0.424467 0.196846 0.266066 0 3 2 1
1718 -1 1 1 -0.852554 -0.260123 1.79039 0.0892499 -0.980504 -0.175059 0.799686 -0.561445 0.212793 0.268923 0.309496 0 3 2 1
1719 -1 1 1 -1.13888 -1.18571 1.13888 0.451353 -0.76978 -0.451353 0.85898 -0.258352 0.442049 0.23068 0.337006 0 3 2 1
1720 -1 1 1 -1.03476 -1.36328 1.03476 -0.451353 0.76978 0.451353 -0.775151 0.277196 -0.567718 0.23068 0.326506 0 3 2 1
1721 -1 1 1 -1.66051 -0.451475 1.01926 0.14621 -0.936681 -0.318201 0.579869 -0.626467 0.520856 0.288447 0.298317 0 3 2 1
1722 -1 1 1 -0.927471 -0.721658 1.61833 -0.318201 0.936681 0.14621 -0.847069 0.285474 -0.448307 0.288447 0.291788 0 3 2 1
1723 -1 1 1 -1.15652 -1.43967 0.767984 -0.736479 0.389697 -0.552933 -0.163193 -0.277146 -0.946868 0.267849 0.278889 0 3 2 1
1724 -1 1 1 -1.15652 -1.43967 0.767984 -0.57742 0.733795 0.357954 -0.736479 0.389697 -0.552933 0.227444 0.267849 0 3 2 1
1725 -1 1 1 -1.37016 -1.07094 0.987793 0.773136 -0.383636 0.505059 0.511072 0.240794 0.82512 0.299148 0.286163 0 3 2 1
1726 -1 1 1 -1.37016 -1.07094 0.987793 0.318788 -0.781706 -0.536012 0.773136 -0.383636 0.505059 0.258192 0.299148 0 3 2 1
1727 -1 1 1 -0.546736 -1.3639 1.35679 -0.718587 -0.246113 -0.650432 0.223542 -0.681357 -0.696981 0.307893 0.277143 0 3 2 1
1728 -1 1 1 -0.849399 -1.27278 1.28785 0.357954 -0.733795 -0.57742 0.935556 -0.281663 0.213076 0.227444 0.323511 0 3 2 1
1729 -1 1 1 -1.13888 -1.18571 1.13888 0.505059 0.383636 0.773136 -0.387327 0.836634 0.387327 0.299148 0.219535 0 3 2 1
1730 -1 1 1 -0.849399 -1.27278 1.28785 -0.536012 0.781706 0.318788 -0.85898 0.258352 -0.442049 0.258192 0.337006 0 3 2 1
1731 -1 1 1 -1.4351 -0.865666 1.09138 -0.211643 0.91772 0.33615 -0.643108 0.505441 -0.575275 0.247685 0.284916 0 3 2 1
1732 -1 1 1 -1.30966 -0.754693 1.30966 -0.706372 0.462017 -0.536264 -0.455918 -0.403339 -0.793383 0.251794 0.275135 0 3 2 1
1733 -1 1 1 -1.17464 -0.63836 1.48752 0.33615 -0.91772 -0.211643 0.847069 -0.285474 0.448307 0.247685 0.291788 0 3 2 1
1734 -1 1 1 -1.17464 -0.63836 1.48752 -0.536264 -0.462017 -0.706372 0.33615 -0.91772 -0.211643 0.251794 0.247685 0 3 2 1
1735 -1 1 1 -0.653119 -1.62207 0.970733 -0.918593 0.296319 -0.2615 -0.555918 -0.187046 -0.809919 0.269094 0.239464 0 3 2 1
1736 -1 1 1 -0.653119 -1.62207 0.970733 -0.403642 0.640958 0.652875 -0.918593 0.296319 -0.2615 0.284571 0.269094 0 3 2 1
1737 -1 1 1 -0.900307 -1.54233 0.900365 -0.329013 -0.25416 -0.90948 0.545087 -0.595089 -0.590549 0.261305 0.20926 0 3 2 1
1738 -1 1 1 -1.15652 -1.43967 0.767984 0.649751 -0.645289 -0.401778 0.836974 -0.335359 0.432445 0.262012 0.306121 0 3 2 1
1739 -1 1 1 -1.21658 -0.376991 1.54202 0.15518 -0.967089 -0.201637 0.815658 -0.307895 0.489799 0.270264 0.241915 0 3 2 1
1740 -1 1 1 -1.48752 -0.63836 1.17464 -0.201637 0.967089 0.15518 -0.579869 0.626467 -0.520856 0.270264 0.298317 0 3 2 1
1741 -1 1 1 -1.25808 -1.53468 0.248967 0.738038 -0.420868 0.527419 0.21421 0.0677188 0.974437 0.302601 0.261634 0 3 2 1
1742 -1 1 1 -1.66153 -0.214685 1.09235 0.288293 0.827213 0.482291 -0.288895 0.879438 -0.378323 0.259528 0.244116 0 3 2 1
1743 -1 1 1 -1.21752 0 1.58671 0.482291 -0.827213 0.288293 0.83147 0 0.55557 0.259528 0.261613 0 3 2 1
1744 -1 1 1 0 -1.41421 1.41421 -0.8772 -0.284628 -0.386662 0 -0.659346 -0.75184 0.288594 0.261613 0 3 2 1
1745 -1 1 1 -0.253155 -1.49636 1.30263 -0.898897 0.405568 0.165828 -0.839367 -0.204286 -0.503716 0.326602 0.275956 0 3 2 1
1746 -1 1 1 -1.25808 -1.53468 0.248967 -0.491593 0.379301 -0.783879 0.157466 -0.201989 -0.966646 0.317609 0.257557 0 3 2 1
1747 -1 1 1 -1.54202 -0.376991 1.21658 0.661491 -0.467536 0.586379 0.468704 0.589361 0.658004 0.2608 0.288845 0 3 2 1
1748 -1 1 1 -1.3695 -0.498924 1.3695 0.586379 0.467536 0.661491 -0.125093 0.984227 0.125093 0.2608 0.296849 0 3 2 1
1749 -1 1 1 -0.701544 -0.674138 1.74739 -0.645218 0.763718 -0.0207284 -0.854188 -0.179665 -0.487937 0.196846 0.264493 0 3 2 1
1750 -1 1 1 -1.01926 -0.451475 1.66051 0.318201 -0.936681 -0.14621 0.866338 -0.328578 0.376157 0.288447 0.220125 0 3 2 1
1751 -1 1 1 -1.74331 -0.523803 0.828553 -0.0207284 -0.763718 -0.645218 0.4919 -0.778749 0.38934 0.196846 0.254068 0 3 2 1
1752 -1 1 1 -1.61833 -0.721658 0.927471 -0.14621 0.936681 0.318201 -0.4919 0.778749 -0.38934 0.288447 0.254068 0 3 2 1
1753 -1 1 1 -0.786242 -1.66686 0.776786 0.931057 -0.36426 -0.0211491 0.555918 0.187046 0.809919 0.282587 0.239464 0 3 2 1
1754 -1 1 1 -0.653119 -1.62207 0.970733 0.463374 -0.526628 -0.712705 0.963072 -0.218926 0.156729 0.280513 0.24349 0 3 2 1
1755 -1 1 1 -0.701544 -0.674138 1.74739 0.933441 0.102488 0.343778 0.343558 0.855421 0.387587 0.246454 0.280856 0 3 2 1
1756 -1 1 1 -1.83212 -0.648879 0.471494 0.343778 -0.102488 0.933441 -0.0949089 0.845598 0.525316 0.246454 0.254248 0 3 2 1
1757 -1 1 1 -0.61244 -0.191805 1.89424 0.0301287 -0.987462 -0.154958 0.962833 -0.128909 0.237352 0.245157 0.230705 0 3 2 1
1758 -1 1 1 -1.85625 -0.433888 0.605054 -0.154958 0.987462 0.0301287 -0.293576 0.672138 -0.679738 0.245157 0.315922 0 3 2 1
1759 -1 1 1 -1.62415 -0.883948 0.762083 0.0250946 0.700167 0.713538 -0.491493 0.836746 -0.241434 0.231787 0.250745 0 3 2 1
1760 -1 1 1 -0.927471 -0.721658 1.61833 0.713538 -0.700167 0.0250946 0.854188 0.179665 0.487937 0.231787 0.264493 0 3 2 1
1761 -1 1 1 -1.79039 -0.260123 0.852554 0.191492 0.853861 0.483996 -0.204693 0.928082 -0.311071 0.304643 0.28028 0 3 2 1
1762 -1 1 1 -1.66153 -0.214685 1.09235 -0.288895 0.879438 -0.378323 -0.466892 -0.164633 -0.868854 0.244116 0.275997 0 3 2 1
1763 -1 1 1 -1 0 1.73205 0.483996 -0.853861 0.191492 0.896873 0 0.442289 0.304643 0.261613 0 3 2 1
1764 -1 1 1 -1 0 1.73205 -0.378323 -0.879438 -0.288895 0.483996 -0.853861 0.191492 0.244116 0.304643 0 3 2 1
1765 -1 1 1 -1.54202 -0.376991 1.21658 -0.0835467 0.988464 0.126325 -0.50476 0.685525 -0.524664 0.180256 0.236762 0 3 2 1
1766 -1 1 1 -1.55708 -0.198814 1.23935 0.0835467 -0.988464 -0.126325 0.668257 -0.0352813 0.743094 0.180256 0.225127 0 3 2 1
1767 -1 1 1 -1.55708 -0.198814 1.23935 -0.146534 0.9833 -0.107933 -0.577002 -0.0876747 -0.812023 0.202191 0.181018 0 3 2 1
1768 -1 1 1 -1.23935 -0.198814 1.55708 0.126325 -0.988464 -0.0835467 0.812023 -0.0876747 0.577002 0.180256 0.181018 0 3 2 1
1769 -1 1 1 -1.21658 -0.376991 1.54202 -0.126325 0.988464 0.0835467 -0.658004 0.589361 -0.468704 0.180256 0.288845 0 3 2 1
1770 -1 1 1 -1.21752 0 1.58671 -0.107933 -0.9833 -0.146534 0.482291 -0.827213 0.288293 0.202191 0.259528 0 3 2 1
1771 -1 1 1 -0.802588 -1.74354 0.562081 0.0715126 0.335453 0.939339 -0.737498 0.541164 0.404027 0.228571 0.249074 0 3 2 1
1772 -1 1 1 -1.94899 -0.221545 0.39031 0.159119 -0.985207 -0.0636215 0.293576 -0.672138 0.679738 0.233374 0.315922 0 3 2 1
1773 -1 1 1 -1.83212 -0.648879 0.471494 -0.341417 0.845214 -0.411154 -0.239375 0.20276 -0.94952 0.233566 0.281392 0 3 2 1
1774 -1 1 1 -1.91186 -0.451466 0.375462 0.341417 -0.845214 0.411154 0.234769 0.0742051 0.969215 0.233566 0.236884 0 3 2 1
1775 -1 1 1 -0.375462 -0.451466 1.91186 -0.0636215 0.985207 0.159119 -0.969215 0.0742051 -0.234769 0.233374 0.236884 0 3 2 1
1776 -1 1 1 -0.375462 -0.451466 1.91186 -0.411154 -0.845214 -0.341417 0.772038 -0.633117 -0.0558653 0.233566 0.221694 0 3 2 1
1777 -1 1 1 -0.471494 -0.648879 1.83212 0.411154 0.845214 0.341417 -0.525316 0.845598 0.0949089 0.233566 0.254248 0 3 2 1
1778 -1 1 1 -0.500268 -0.933358 1.69664 -0.948191 0.178945 -0.262513 -0.644599 -0.508922 -0.570518 0.27612 0.340965 0 3 2 1
1779 -1 1 1 -1.62415 -0.883948 0.762083 -0.261463 -0.182226 -0.947856 0.473754 -0.865413 -0.163151 0.273221 0.257605 0 3 2 1
1780 -1 1 1 -0.43837 -1.1807 1.55364 -0.952541 0.249606 -0.174246 -0.373772 -0.63189 -0.678976 0.295718 0.289925 0 3 2 1
1781 -1 1 1 -1.50211 -1.10688 0.720054 -0.0599626 -0.389019 -0.919276 0.511136 -0.787129 -0.345207 0.282521 0.290181 0 3 2 1
1782 -1 1 1 -0.256085 -1.97312 0.203046 -0.0244306 -0.0480577 -0.998546 0.780943 -0.0819793 -0.619199 0.203342 0.327917 0 3 2 1
1783 -1 1 1 0 -1.98289 0.261052 -0.974618 0.0371912 -0.220763 0 -0.0654031 -0.997859 0.262754 0.261613 0 3 2 1
1784 -1 1 1 -1.25808 -1.53468 0.248967 -0.72705 0.682241 -0.0771108 -0.491593 0.379301 -0.783879 0.303069 0.317609 0 3 2 1
1785 -1 1 1 -0.253155 -1.49636 1.30263 0.0747188 0.696124 0.714023 -0.898897 0.405568 0.165828 0.260921 0.326602 0 3 2 1
1786 -1 1 1 -0.233659 -1.31472 1.48893 -0.0747188 -0.696124 -0.714023 0.88266 -0.375834 -0.282241 0.260921 0.264721 0 3 2 1
1787 -1 1 1 -0.420548 -1.8813 0.532763 -0.218347 -0.16279 -0.962198 0.863787 -0.251837 -0.436405 0.229081 0.243963 0 3 2 1
1788 -1 1 1 -0.220169 -1.8663 0.684437 -0.795919 -0.0596004 -0.602462 0.0384288 -0.283734 -0.958133 0.251757 0.269421 0 3 2 1
1789 -1 1 1 -1.37016 -1.07094 0.987793 -0.682478 0.621575 -0.384536 -0.438887 -0.119536 -0.890556 0.220817 0.300642 0 3 2 1
1790 -1 1 1 -1.52086 -0.93369 0.902881 -0.568863 0.273965 -0.77546 0.0742674 -0.68582 -0.723971 0.181567 0.252533 0 3 2 1
1791 -1 1 1 -1.52086 -0.93369 0.902881 0.682478 -0.621575 0.384536 0.393448 0.312074 0.864759 0.220817 0.217975 0 3 2 1
1792 -1 1 1 -0.902881 -0.93369 1.52086 -0.384536 -0.621575 -0.682478 0.723971 -0.68582 -0.0742674 0.220817 0.252533 0 3 2 1
1793 -1 1 1 -0.762083 -0.883948 1.62415 -0.77546 -0.273965 -0.568863 0.163151 -0.865413 -0.473754 0.181567 0.257605 0 3 2 1
1794 -1 1 1 -0.987793 -1.07094 1.37016 0.384536 0.621575 0.682478 -0.433536 0.859168 0.271803 0.220817 0.238927 0 3 2 1
1795 -1 1 1 -0.253155 -1.49636 1.30263 0.171052 -0.618683 -0.766794 0.897886 -0.320457 -0.301841 0.232757 0.281945 0 3 2 1
1796 -1 1 1 -0.224044 -1.7645 0.914518 0.0438914 0.509057 0.859613 -0.831874 0.381028 0.403488 0.243866 0.233901 0 3 2 1
1797 -1 1 1 -1.69559 -0.933735 0.503109 0.524905 -0.841608 -0.127167 0.571834 -0.511743 0.64119 0.336324 0.338348 0 3 2 1
1798 -1 1 1 -0.43837 -1.1807 1.55364 -0.211741 0.846095 0.489172 -0.952541 0.249606 -0.174246 0.292329 0.295718 0 3 2 1
1799 -1 1 1 -0.484783 -1.55273 1.16362 0.942656 -0.304315 -0.137082 0.839367 0.204286 0.503716 0.287955 0.275956 0 3 2 1
1800 -1 1 1 -0.484783 -1.55273 1.16362 0.317734 -0.588995 -0.743054 0.942656 -0.304315 -0.137082 0.208232 0.287955 0 3 2 1
1801 -1 1 1 -0.213341 -1.64036 1.12415 0.810212 -0.348224 -0.471483 0.892713 0.224503 0.39072 0.263315 0.23898 0 3 2 1
1802 -1 1 1 -0.224044 -1.7645 0.914518 0.925867 0.134097 0.353254 0.0438914 0.509057 0.859613 0.241983 0.243866 0 3 2 1
1803 -1 1 1 -0.43837 -1.1807 1.55364 -0.373772 -0.63189 -0.678976 0.808832 -0.529551 -0.255669 0.289925 0.253095 0 3 2 1
1804 -1 1 1 -1.52086 -0.93369 0.902881 -0.415376 0.903593 0.104796 -0.568863 0.273965 -0.77546 0.234655 0.181567 0 3 2 1
1805 -1 1 1 -1.4351 -0.865666 1.09138 -0.643108 0.505441 -0.575275 -0.393448 -0.312074 -0.864759 0.284916 0.217975 0 3 2 1
1806 -1 1 1 -0.927471 -0.721658 1.61833 0.104796 -0.903593 -0.415376 0.713538 -0.700167 0.0250946 0.234655 0.231787 0 3 2 1
1807 -1 1 1 -0.927471 -0.721658 1.61833 -0.575275 -0.505441 -0.643108 0.104796 -0.903593 -0.415376 0.284916 0.234655 0 3 2 1
1808 -1 1 1 -0.986279 -1.60875 0.662713 -0.183482 -0.201742 -0.962099 0.737498 -0.541164 -0.404027 0.264161 0.249074 0 3 2 1
1809 -1 1 1 -0.420548 -1.8813 0.532763 -0.91426 0.166457 -0.369353 -0.218347 -0.16279 -0.962198 0.250887 0.229081 0 3 2 1
1810 -1 1 1 -0.209816 -1.94274 0.426297 -0.201161 -0.13206 -0.970615 0.776881 -0.148652 -0.611848 0.230009 0.270074 0 3 2 1
