15 -1 0 1 0.965926 0 0.258819 -0.231193 0.774494 0.58882 -0.321439 0 0.94693 0.141834 0.130806 1 1 0 1
16 -1 0 1 0.965926 0 0.258819 0.0475862 0.916005 -0.398334 -0.231193 0.774494 0.58882 0.114264 0.141834 1 1 0 1
17 -1 0 1 0.535472 0.493896 0.685081 0.119536 -0.890556 0.438887 0.781706 -0.536012 -0.318788 0.150321 0.129096 1 1 0 1
18 -1 0 1 0.553441 0.751055 0.360027 -0.119536 -0.438887 0.890556 0.552496 -0.713569 0.430775 0.150321 0.15013 1 1 0 1
19 -1 0 1 0.681641 0.517381 0.517381 0.252086 0.401799 -0.880347 -0.277196 0.775151 -0.567718 0.151519 0.163253 1 1 0 1
20 -1 0 1 0.719836 0.383992 0.578261 -0.252086 0.880347 -0.401799 -0.733795 0.357954 0.57742 0.151519 0.113722 1 1 0 1
21 -1 0 1 0.776357 0.242275 0.58187 0.261605 0.634643 -0.727181 -0.370349 0.928592 -0.0236471 0.132536 0.152615 1 1 0 1
22 -1 0 1 0.80438 0.493007 0.331538 -0.323834 0.761874 -0.560963 -0.645252 0.650674 0.400342 0.141713 0.131024 1 1 0 1
23 -1 0 1 0.667673 0.676901 0.309866 -0.787081 0.510933 0.345617 -0.253319 -0.266999 0.929807 0.145133 0.123502 1 1 0 1
24 -1 0 1 0.553441 0.360027 0.751055 0.75067 -0.506335 -0.424405 0.552496 0.430775 -0.713569 0.171188 0.15013 1 1 0 1
25 -1 0 1 0.249462 0.684751 0.684751 0.52203 -0.729554 0.441854 0.949384 -0.222115 -0.222115 0.133552 0.134703 1 1 0 1
26 -1 0 1 0.31918 0.743762 0.587318 -0.52203 -0.441854 0.729554 0.462017 -0.706372 0.536264 0.133552 0.125897 1 1 0 1
27 -1 0 1 0.501019 0.611956 0.611956 -0.479861 -0.466359 0.74313 0.240794 -0.82512 0.511072 0.142096 0.143082 1 1 0 1
28 -1 0 1 0.432833 0.545688 0.717551 0.479861 0.466359 -0.74313 -0.403339 0.793383 -0.455918 0.142096 0.137568 1 1 0 1
29 -1 0 1 0.432833 0.717551 0.545688 0.479861 -0.74313 0.466359 0.859168 -0.271803 -0.433536 0.142096 0.119464 1 1 0 1
30 -1 0 1 0.501019 0.611956 0.611956 -0.479861 0.74313 -0.466359 -0.897886 0.311288 0.311288 0.142096 0.137737 1 1 0 1
31 -1 0 1 0.32444 0.916058 0.235747 0.642479 -0.118986 -0.757009 -0.20276 0.239375 -0.94952 0.158031 0.140696 1 1 0 1
32 -1 0 1 0.425605 0.115421 0.897518 -0.639102 0.760152 0.117124 -0.923482 -0.0944735 0.371829 0.158292 0.140438 1 1 0 1
33 -1 0 1 0.249462 0.684751 0.684751 -0.467536 -0.586379 0.661491 0.52203 -0.729554 0.441854 0.1304 0.133552 1 1 0 1
34 -1 0 1 0.188495 0.77101 0.608288 0.467536 -0.661491 0.586379 0.967089 -0.201637 -0.15518 0.1304 0.135132 1 1 0 1
35 -1 0 1 0.771167 0.450057 0.450279 -0.685623 0.515592 0.513894 -0.335708 -0.432076 0.837025 0.130576 0.152901 1 1 0 1
36 -1 0 1 0.681641 0.517381 0.517381 0.685623 -0.515592 -0.513894 0.252086 0.401799 -0.880347 0.130576 0.151519 1 1 0 1
37 -1 0 1 0.776357 0.242275 0.58187 0.589004 -0.319092 -0.742466 0.261605 0.634643 -0.727181 0.104099 0.132536 1 1 0 1
38 -1 0 1 0.831178 0.517483 0.203359 -0.601075 0.690399 0.402563 -0.20116 -0.183726 0.962174 0.120933 0.133218 1 1 0 1
39 -1 0 1 0.261902 0.871655 0.414276 0.763718 0.0207284 -0.645218 -0.337944 0.424467 -0.840013 0.0984228 0.133033 1 1 0 1
40 -1 0 1 0.130062 0.895194 0.426277 0.980504 -0.175059 -0.0892499 0.561445 0.212793 -0.799686 0.134462 0.154748 1 1 0 1
41 -1 0 1 0.337069 0.350772 0.873695 -0.763718 0.645218 -0.0207284 -0.855421 -0.343558 0.387587 0.0984228 0.140428 1 1 0 1
42 -1 0 1 0.261902 0.414276 0.871655 -0.980504 0.0892499 0.175059 -0.337944 -0.840013 0.424467 0.134462 0.133033 1 1 0 1
43 -1 0 1 0.592854 0.56944 0.56944 0.76978 -0.451353 -0.451353 0.258352 0.442049 -0.85898 0.11534 0.168503 1 1 0 1
44 -1 0 1 0.681641 0.517381 0.517381 -0.76978 0.451353 0.451353 -0.277196 -0.567718 0.775151 0.11534 0.163253 1 1 0 1
45 -1 0 1 0.360829 0.809167 0.463736 -0.936681 0.14621 0.318201 -0.285474 -0.448307 0.847069 0.144224 0.145894 1 1 0 1
46 -1 0 1 0.225737 0.509628 0.830254 0.936681 -0.318201 -0.14621 0.626467 0.520856 -0.579869 0.144224 0.149158 1 1 0 1
47 -1 0 1 0.719836 0.383992 0.578261 -0.246088 -0.718619 0.650405 0.370349 -0.928592 0.0236471 0.153967 0.152615 1 1 0 1
48 -1 0 1 0.719836 0.383992 0.578261 -0.733795 0.357954 0.57742 -0.246088 -0.718619 0.650405 0.113722 0.153967 1 1 0 1
49 -1 0 1 0.535472 0.493896 0.685081 0.383636 0.505059 -0.773136 -0.240794 0.82512 -0.511072 0.149574 0.143082 1 1 0 1
50 -1 0 1 0.535472 0.493896 0.685081 0.781706 -0.536012 -0.318788 0.383636 0.505059 -0.773136 0.129096 0.149574 1 1 0 1
51 -1 0 1 0.667673 0.676901 0.309866 0.389392 -0.736337 0.553337 0.689341 -0.576329 -0.438924 0.133961 0.131742 1 1 0 1
52 -1 0 1 0.636388 0.643927 0.424699 0.733795 -0.57742 -0.357954 0.253319 0.266999 -0.929807 0.113722 0.123502 1 1 0 1
53 -1 0 1 0.592854 0.56944 0.56944 -0.383636 0.773136 -0.505059 -0.836634 0.387327 0.387327 0.149574 0.109767 1 1 0 1
54 -1 0 1 0.636388 0.643927 0.424699 -0.781706 0.318788 0.536012 -0.258352 -0.442049 0.85898 0.129096 0.168503 1 1 0 1
55 -1 0 1 0.31918 0.743762 0.587318 0.91772 -0.211643 -0.33615 0.285474 0.448307 -0.847069 0.123843 0.145894 1 1 0 1
56 -1 0 1 0.31918 0.743762 0.587318 0.462017 -0.706372 0.536264 0.91772 -0.211643 -0.33615 0.125897 0.123843 1 1 0 1
57 -1 0 1 0.432833 0.545688 0.717551 -0.91772 0.33615 0.211643 -0.505441 -0.575275 0.643108 0.123843 0.142458 1 1 0 1
58 -1 0 1 0.377347 0.654832 0.654832 -0.462017 -0.536264 0.706372 0.403339 -0.793383 0.455918 0.125897 0.137568 1 1 0 1
59 -1 0 1 0.80438 0.493007 0.331538 -0.254381 -0.328954 0.909439 0.244382 -0.842331 0.480371 0.130565 0.118876 1 1 0 1
60 -1 0 1 0.80438 0.493007 0.331538 -0.645252 0.650674 0.400342 -0.254381 -0.328954 0.909439 0.131024 0.130565 1 1 0 1
61 -1 0 1 0.771167 0.450057 0.450279 0.296106 -0.91864 0.261576 0.595136 -0.546568 -0.589132 0.134622 0.104622 1 1 0 1
62 -1 0 1 0.719836 0.383992 0.578261 0.64099 -0.404897 -0.652066 0.335708 0.432076 -0.837025 0.142268 0.152901 1 1 0 1
63 -1 0 1 0.31918 0.587318 0.743762 -0.967089 0.15518 0.201637 -0.626467 -0.520856 0.579869 0.135132 0.149158 1 1 0 1
64 -1 0 1 0.188495 0.77101 0.608288 0.967089 -0.201637 -0.15518 0.307895 0.489799 -0.815658 0.135132 0.120957 1 1 0 1
65 -1 0 1 0.831178 0.517483 0.203359 -0.421055 0.736781 -0.529024 -0.601075 0.690399 0.402563 0.152564 0.120933 1 1 0 1
66 -1 0 1 0 0.793353 0.608761 0.827213 0.288293 -0.482291 0 0.55557 -0.83147 0.129764 0.130806 1 1 0 1
67 -1 0 1 0.107342 0.546177 0.830763 -0.827213 0.482291 -0.288293 -0.879438 -0.378323 0.288895 0.129764 0.122058 1 1 0 1
68 -1 0 1 0.707107 0.707107 0 0.381598 -0.49247 0.782212 0.659346 -0.75184 0 0.156797 0.130806 1 1 0 1
69 -1 0 1 0.748172 0.126517 0.651331 -0.284712 -0.877155 0.386702 0.320603 -0.897757 -0.30207 0.144235 0.140925 1 1 0 1
70 -1 0 1 0.681947 0.273349 0.678402 0.405458 -0.898963 -0.165739 0.681395 -0.224269 -0.696709 0.163335 0.138554 1 1 0 1
71 -1 0 1 0.249462 0.684751 0.684751 -0.467536 0.661491 -0.586379 -0.984227 0.125093 0.125093 0.1304 0.148425 1 1 0 1
72 -1 0 1 0.188495 0.608288 0.77101 0.467536 0.586379 -0.661491 -0.589361 0.658004 -0.468704 0.1304 0.144422 1 1 0 1
73 -1 0 1 0.901371 0.412382 0.132183 0.135854 -0.703445 0.697645 0.311335 -0.93525 0.168457 0.150834 0.165571 1 1 0 1
74 -1 0 1 0.337069 0.873695 0.350772 -0.763718 -0.0207284 0.645218 0.179665 -0.487937 0.854188 0.0984228 0.132247 1 1 0 1
75 -1 0 1 0.225737 0.830254 0.509628 0.936681 -0.14621 -0.318201 0.328578 0.376157 -0.866338 0.144224 0.110063 1 1 0 1
76 -1 0 1 0.261902 0.414276 0.871655 0.763718 -0.645218 0.0207284 0.778749 0.38934 -0.4919 0.0984228 0.127034 1 1 0 1
77 -1 0 1 0.360829 0.463736 0.809167 -0.936681 0.318201 0.14621 -0.778749 -0.38934 0.4919 0.144224 0.127034 1 1 0 1
78 -1 0 1 0.884887 0.261245 0.38565 -0.364006 0.931156 0.02117 -0.526657 0.46451 0.711943 0.14136 0.14024 1 1 0 1
79 -1 0 1 0.884887 0.261245 0.38565 -0.526657 0.46451 0.711943 -0.341665 -0.377639 0.860613 0.14024 0.138193 1 1 0 1
80 -1 0 1 0.337069 0.873695 0.350772 -0.102488 0.343778 -0.933441 -0.855421 0.387587 -0.343558 0.123227 0.140428 1 1 0 1
81 -1 0 1 0.32444 0.235747 0.916058 0.102488 0.933441 -0.343778 -0.845598 0.525316 0.0949089 0.123227 0.127124 1 1 0 1
82 -1 0 1 0.216944 0.302527 0.928123 -0.987462 0.0301287 0.154958 -0.672138 -0.679738 0.293576 0.122579 0.157961 1 1 0 1
83 -1 0 1 0.0959025 0.947118 0.30622 0.987462 -0.154958 -0.0301287 0.128909 0.237352 -0.962833 0.122579 0.115353 1 1 0 1
84 -1 0 1 0.360829 0.809167 0.463736 0.700167 0.0250946 -0.713538 -0.179665 0.487937 -0.854188 0.115893 0.132247 1 1 0 1
85 -1 0 1 0.441974 0.381041 0.812076 -0.700167 0.713538 -0.0250946 -0.836746 -0.241434 0.491493 0.115893 0.125372 1 1 0 1
86 -1 0 1 0 0.866025 0.5 0.853861 0.191492 -0.483996 0 0.442289 -0.896873 0.152322 0.130806 1 1 0 1
87 -1 0 1 0 0.866025 0.5 0.879438 -0.288895 0.378323 0.853861 0.191492 -0.483996 0.122058 0.152322 1 1 0 1
88 -1 0 1 0.130062 0.426277 0.895194 -0.853861 0.483996 -0.191492 -0.928082 -0.311071 0.204693 0.152322 0.14014 1 1 0 1
89 -1 0 1 0.107342 0.546177 0.830763 -0.879438 -0.378323 0.288895 0.164633 -0.868854 0.466892 0.122058 0.137998 1 1 0 1
90 -1 0 1 0.0994071 0.778539 0.619673 0.988464 -0.0835467 -0.126325 0.0876747 0.577002 -0.812023 0.090128 0.0905092 1 1 0 1
91 -1 0 1 0.188495 0.77101 0.608288 -0.988464 0.0835467 0.126325 -0.589361 -0.468704 0.658004 0.090128 0.144422 1 1 0 1
92 -1 0 1 0 0.793353 0.608761 0.9833 -0.146534 0.107933 0.827213 0.288293 -0.482291 0.101095 0.129764 1 1 0 1
93 -1 0 1 0.188495 0.608288 0.77101 -0.988464 0.126325 0.0835467 -0.685525 -0.524664 0.50476 0.090128 0.118381 1 1 0 1
94 -1 0 1 0.0994071 0.619673 0.778539 0.988464 -0.126325 -0.0835467 0.0352813 0.743094 -0.668257 0.090128 0.112563 1 1 0 1
95 -1 0 1 0.0994071 0.619673 0.778539 -0.9833 -0.107933 0.146534 0.0876747 -0.812023 0.577002 0.101095 0.0905092 1 1 0 1
96 -1 0 1 0.833431 0.392874 0.388642 0.335822 0.0713687 -0.939218 -0.244382 0.842331 -0.480371 0.114193 0.118876 1 1 0 1
97 -1 0 1 0.225733 0.95593 0.187731 -0.985207 0.159119 0.0636215 -0.0742051 -0.234769 0.969215 0.116687 0.118442 1 1 0 1
98 -1 0 1 0.225733 0.95593 0.187731 0.845214 -0.341417 0.411154 0.633117 -0.0558653 -0.772038 0.116783 0.110847 1 1 0 1
99 -1 0 1 0.32444 0.916058 0.235747 -0.845214 0.341417 -0.411154 -0.845598 0.0949089 0.525316 0.116783 0.127124 1 1 0 1
100 -1 0 1 0.110772 0.195155 0.974497 0.985207 -0.0636215 -0.159119 0.672138 0.679738 -0.293576 0.116687 0.157961 1 1 0 1
101 -1 0 1 0.32444 0.235747 0.916058 -0.845214 -0.411154 0.341417 -0.20276 -0.94952 0.239375 0.116783 0.140696 1 1 0 1
102 -1 0 1 0.225733 0.187731 0.95593 0.845214 0.411154 -0.341417 -0.0742051 0.969215 -0.234769 0.116783 0.118442 1 1 0 1
103 -1 0 1 0.441974 0.381041 0.812076 0.178941 -0.948191 0.262514 0.865413 -0.163151 -0.473754 0.138062 0.128803 1 1 0 1
104 -1 0 1 0.466893 0.847807 0.251463 -0.182285 -0.261379 0.947868 0.511432 -0.571732 0.641529 0.136705 0.169227 1 1 0 1
105 -1 0 1 0.553441 0.360027 0.751055 0.249586 -0.952545 0.174257 0.75067 -0.506335 -0.424405 0.147868 0.171188 1 1 0 1
106 -1 0 1 0.60853 0.759577 0.229637 -0.388483 -0.0600987 0.919494 0.456705 -0.63843 0.619538 0.141806 0.129498 1 1 0 1
107 -1 0 1 0.986584 0.125421 0.104507 0.0379212 -0.978447 0.202985 0.0819024 -0.765671 -0.637997 0.128183 0.163805 1 1 0 1
108 -1 0 1 0.991445 0.130526 0 -0.0464069 -0.0487442 0.997733 0.0654031 -0.997859 0 0.104744 0.130806 1 1 0 1
109 -1 0 1 0.65736 0.116813 0.744468 0.696179 0.0743921 -0.714003 0.143218 0.911808 -0.384831 0.130444 0.171676 1 1 0 1
110 -1 0 1 0.748172 0.126517 0.651331 -0.696179 -0.0743921 0.714003 -0.284712 -0.877155 0.386702 0.130444 0.144235 1 1 0 1
111 -1 0 1 0.663921 0.739325 0.11228 0.683811 -0.726407 0.0688218 0.346766 -0.258704 -0.901568 0.150654 0.124538 1 1 0 1
112 -1 0 1 0.952919 0.257532 0.160074 -0.104508 -0.405707 0.908009 0.113216 -0.938311 0.326733 0.117444 0.162916 1 1 0 1
113 -1 0 1 0.940645 0.209884 0.266714 -0.0597802 -0.796293 0.60195 0.251935 -0.862933 -0.438037 0.125625 0.121931 1 1 0 1
114 -1 0 1 0.535472 0.493896 0.685081 -0.621575 -0.384536 0.682478 0.119536 -0.890556 0.438887 0.110409 0.150321 1 1 0 1
115 -1 0 1 0.466845 0.45144 0.760432 -0.273965 -0.77546 0.568863 0.68582 -0.723971 -0.0742674 0.0907834 0.126266 1 1 0 1
116 -1 0 1 0.466845 0.45144 0.760432 0.621575 0.384536 -0.682478 -0.312074 0.864759 -0.393448 0.110409 0.108987 1 1 0 1
117 -1 0 1 0.466845 0.760432 0.45144 0.621575 -0.682478 0.384536 0.68582 -0.0742674 -0.723971 0.110409 0.126266 1 1 0 1
118 -1 0 1 0.441974 0.812076 0.381041 0.273965 -0.568863 0.77546 0.865413 -0.473754 -0.163151 0.0907834 0.128803 1 1 0 1
119 -1 0 1 0.535472 0.685081 0.493896 -0.621575 0.682478 -0.384536 -0.859168 0.271803 0.433536 0.110409 0.119464 1 1 0 1
120 -1 0 1 0.820168 0.106547 0.562114 -0.618684 0.171609 0.766669 -0.224649 -0.892639 0.390805 0.116369 0.119361 1 1 0 1
121 -1 0 1 0.820168 0.106547 0.562114 0.509145 0.0435716 -0.859577 0.147276 0.862533 -0.484094 0.121908 0.118849 1 1 0 1
122 -1 0 1 0.466679 0.250132 0.848319 0.846092 -0.211791 -0.489155 0.508917 0.644605 -0.570516 0.146164 0.170484 1 1 0 1
123 -1 0 1 0.60853 0.759577 0.229637 -0.841619 0.52427 0.129689 -0.388483 -0.0600987 0.919494 0.168292 0.141806 1 1 0 1
124 -1 0 1 0.820168 0.106547 0.562114 -0.304272 0.942652 0.137204 -0.618684 0.171609 0.766669 0.143986 0.116369 1 1 0 1
125 -1 0 1 0.837672 0.209058 0.50458 -0.589004 0.319092 0.742466 -0.147276 -0.862533 0.484094 0.104099 0.118849 1 1 0 1
126 -1 0 1 0.866025 0 0.5 -0.348515 0.809748 0.472065 -0.55557 0 0.83147 0.13158 0.130806 1 1 0 1
127 -1 0 1 0.866025 0 0.5 0.134183 0.925865 -0.353227 -0.348515 0.809748 0.472065 0.120815 0.13158 1 1 0 1
128 -1 0 1 0.681947 0.273349 0.678402 -0.631921 -0.373725 0.678974 -0.143218 -0.911808 0.384831 0.144954 0.171676 1 1 0 1
129 -1 0 1 0.360829 0.809167 0.463736 0.903593 -0.415376 -0.104796 0.700167 0.0250946 -0.713538 0.117327 0.115893 1 1 0 1
130 -1 0 1 0.360829 0.809167 0.463736 0.505441 -0.643108 0.575275 0.903593 -0.415376 -0.104796 0.142458 0.117327 1 1 0 1
131 -1 0 1 0.466845 0.45144 0.760432 -0.903593 0.104796 0.415376 -0.273965 -0.77546 0.568863 0.117327 0.0907834 1 1 0 1
132 -1 0 1 0.432833 0.545688 0.717551 -0.505441 -0.575275 0.643108 0.312074 -0.864759 0.393448 0.142458 0.108987 1 1 0 1
133 -1 0 1 0.831178 0.517483 0.203359 -0.20116 -0.183726 0.962174 0.278196 -0.797962 0.534662 0.133218 0.145946 1 1 0 1
134 -1 0 1 0.921862 0.306279 0.237411 0.183271 -0.940564 0.285923 0.321665 -0.504891 -0.80101 0.102486 0.0965493 1 1 0 1
135 -1 0 1 0.986584 0.125421 0.104507 -0.136143 -0.18564 0.973141 0.0379212 -0.978447 0.202985 0.1118 0.128183 1 1 0 1
136 -1 0 1 0.933135 0.10985 0.342334 0.0597802 0.796293 -0.60195 -0.29295 0.919243 0.263005 0.125625 0.164696 1 1 0 1
137 -1 0 1 0.940645 0.209884 0.266714 -0.183271 0.940564 -0.285923 -0.395328 0.364158 0.84327 0.102486 0.141041 1 1 0 1
138 -1 0 1 0.466893 0.847807 0.251463 -0.784485 0.156432 0.600094 -0.182285 -0.261379 0.947868 0.16549 0.136705 1 1 0 1
139 -1 0 1 0.337069 0.873695 0.350772 0.784485 -0.156432 -0.600094 -0.102488 0.343778 -0.933441 0.16549 0.123227 1 1 0 1
140 -1 0 1 0.425971 0.897254 0.116116 -0.642479 0.118986 0.757009 0.273187 -0.3301 0.90355 0.158031 0.149794 1 1 0 1
141 -1 0 1 0.337069 0.350772 0.873695 0.780568 -0.6061 -0.152828 0.836746 0.241434 -0.491493 0.166046 0.125372 1 1 0 1
142 -1 0 1 0.466679 0.250132 0.848319 -0.780568 0.6061 0.152828 -0.899105 -0.0909283 0.428185 0.166046 0.158201 1 1 0 1
143 -1 0 1 0.32444 0.235747 0.916058 0.639102 -0.760152 -0.117124 0.899105 0.0909283 -0.428185 0.158292 0.158201 1 1 0 1
144 -1 0 1 0.965926 0.258819 0 0.12101 -0.78141 0.612172 0.19509 -0.980785 0 0.170715 0.130806 1 1 0 1
145 -1 0 1 0.986584 0.125421 0.104507 -0.228671 0.897358 0.377436 -0.136143 -0.18564 0.973141 0.147222 0.1118 1 1 0 1
146 -1 0 1 0.952919 0.257532 0.160074 0.228671 -0.897358 -0.377436 0.0809885 0.00801535 -0.996683 0.147222 0.160607 1 1 0 1
147 -1 0 1 0.884887 0.261245 0.38565 -0.0749555 0.799323 -0.596209 -0.364006 0.931156 0.02117 0.174871 0.14136 1 1 0 1
148 -1 0 1 0.884887 0.261245 0.38565 0.232138 0.282732 -0.930685 -0.0749555 0.799323 -0.596209 0.159279 0.174871 1 1 0 1
149 -1 0 1 0.225737 0.509628 0.830254 -0.955498 0.29497 0.00410937 -0.67121 -0.584743 0.45558 0.123909 0.142543 1 1 0 1
150 -1 0 1 0.261902 0.414276 0.871655 -0.328578 0.866338 -0.376157 -0.980504 0.0892499 0.175059 0.110063 0.134462 1 1 0 1
151 -1 0 1 0.188495 0.608288 0.77101 -0.685525 -0.524664 0.50476 0.307895 -0.815658 0.489799 0.118381 0.120957 1 1 0 1
152 -1 0 1 0.107342 0.830763 0.546177 0.955498 -0.00410937 -0.29497 0.164633 0.466892 -0.868854 0.123909 0.137998 1 1 0 1
153 -1 0 1 0.225737 0.830254 0.509628 0.328578 0.376157 -0.866338 -0.67121 0.45558 -0.584743 0.110063 0.142543 1 1 0 1
154 -1 0 1 0.107342 0.830763 0.546177 0.685525 -0.50476 0.524664 0.955498 -0.00410937 -0.29497 0.118381 0.123909 1 1 0 1
155 -1 0 1 0.831178 0.517483 0.203359 0.278196 -0.797962 0.534662 0.483923 -0.724589 -0.490703 0.145946 0.145049 1 1 0 1
156 -1 0 1 0.901371 0.412382 0.132183 -0.193992 -0.0744624 0.978173 0.135854 -0.703445 0.697645 0.152537 0.150834 1 1 0 1
157 -1 0 1 0.882237 0.111858 0.457325 -0.134183 -0.925865 0.353227 0.29581 -0.794587 -0.530216 0.120815 0.140776 1 1 0 1
158 -1 0 1 0 0.707107 0.707107 0.660821 0.474858 -0.581227 0 0.659346 -0.75184 0.15043 0.130806 1 1 0 1
159 -1 0 1 0 0.707107 0.707107 0.99866 -0.0365989 -0.0365989 0.660821 0.474858 -0.581227 0.103517 0.15043 1 1 0 1
160 -1 0 1 0.0994071 0.619673 0.778539 -0.660821 0.581227 -0.474858 -0.9833 -0.107933 0.146534 0.15043 0.101095 1 1 0 1
161 -1 0 1 0.103378 0.703318 0.703318 -0.99866 0.0365989 0.0365989 -0.0352813 -0.743094 0.668257 0.103517 0.112563 1 1 0 1
162 -1 0 1 0.181771 0.0917333 0.979053 -0.484336 -0.867007 0.117123 0.639326 -0.761182 -0.108924 0.105805 0.120514 1 1 0 1
163 -1 0 1 0.130526 0.991445 0 0.484336 -0.117123 0.867007 0.980785 -0.19509 0 0.105805 0.130806 1 1 0 1
164 -1 0 1 0.181771 0.979053 0.0917333 0.964801 -0.247796 0.0880752 0.639326 -0.108924 -0.761182 0.118305 0.120514 1 1 0 1
165 -1 0 1 0.225733 0.95593 0.187731 0.633117 -0.0558653 -0.772038 -0.406726 0.213929 -0.888149 0.110847 0.108088 1 1 0 1
166 -1 0 1 0.110772 0.974497 0.195155 0.985207 -0.159119 -0.0636215 0.565594 0.0362938 -0.823884 0.116687 0.125529 1 1 0 1
167 -1 0 1 0.295912 0.102153 0.949737 -0.964801 -0.0880752 0.247796 -0.337584 -0.929694 0.147333 0.118305 0.109878 1 1 0 1
168 -1 0 1 0.295912 0.102153 0.949737 -0.633117 0.772038 0.0558653 -0.964801 -0.0880752 0.247796 0.110847 0.118305 1 1 0 1
169 -1 0 1 0.225733 0.187731 0.95593 -0.985207 0.0636215 0.159119 -0.406726 -0.888149 0.213929 0.116687 0.108088 1 1 0 1
170 -1 0 1 0.382683 0.92388 0 0.341519 -0.210059 0.9161 0.896873 -0.442289 0 0.126751 0.130806 1 1 0 1
171 -1 0 1 0.425605 0.115421 0.897518 -0.340825 -0.916526 0.209329 0.52806 -0.819258 -0.223536 0.125933 0.140884 1 1 0 1
172 -1 0 1 0.884887 0.261245 0.38565 -0.0159941 -0.901479 0.432526 0.29295 -0.919243 -0.263005 0.165713 0.164696 1 1 0 1
173 -1 0 1 0.882237 0.111858 0.457325 0.29581 -0.794587 -0.530216 0.404698 -0.0159705 -0.914311 0.140776 0.125768 1 1 0 1
174 -1 0 1 0.884887 0.261245 0.38565 -0.341665 -0.377639 0.860613 -0.0159941 -0.901479 0.432526 0.138193 0.165713 1 1 0 1
175 -1 0 1 0.92388 0.382683 0 0.176486 -0.544443 0.820021 0.321439 -0.94693 0 0.0905956 0.130806 1 1 0 1
176 -1 0 1 0.952919 0.257532 0.160074 -0.113249 0.658029 -0.744428 -0.311335 0.93525 -0.168457 0.115234 0.165571 1 1 0 1
