10 -1 0 1 0.707107 -0.707107 0 -0.707107 0 -0.707107 1.46516e-12 0.707107 -0.707107 1 1 1 1 0 1
11 -1 0 1 0 -0.707107 -0.707107 0 0.92388 -0.382683 0.707107 0.707107 0 0.765367 1 1 1 0 1
12 -1 0 1 0 -1 0 0.92388 0.382683 0 0 0.382683 0.92388 0.765367 0.765367 1 1 0 1
13 -1 0 1 0 -0.707107 0.707107 0.707107 0.707107 0 0 0.92388 0.382683 1 0.765367 1 1 0 1
14 -1 0 1 0 -0.707107 0.707107 0.707107 -1.46516e-12 -0.707107 0.707107 0.707107 0 1 1 1 1 0 1
15 -1 0 1 0.707107 -0.707107 0 0.382683 0.92388 0 0 0.707107 0.707107 0.765367 1 1 1 0 1
16 -1 0 1 0 0 1 0 0.92388 -0.382683 -0.92388 0 -0.382683 0.765367 0.765367 1 1 0 1
17 -1 0 1 -0.707107 0 0.707107 1.46516e-12 0.707107 -0.707107 -0.382683 0 -0.92388 1 0.765367 1 1 0 1
18 -1 0 1 -0.707107 0 0.707107 0.707107 0.707107 0 1.46516e-12 0.707107 -0.707107 1 1 1 1 0 1
19 -1 0 1 0 0.707107 0.707107 0 0.382683 -0.92388 -0.707107 0 -0.707107 0.765367 1 1 1 0 1
20 -1 0 1 0 -1 0 0 0.382683 0.92388 -0.92388 0.382683 0 0.765367 0.765367 1 1 0 1
21 -1 0 1 0 -0.707107 0.707107 -0.707107 0.707107 -1.46516e-12 -0.707107 0 -0.707107 1 1 1 1 0 1
22 -1 0 1 0 -0.707107 0.707107 0 0.92388 0.382683 -0.707107 0.707107 -1.46516e-12 0.765367 1 1 1 0 1
23 -1 0 1 -0.707107 -0.707107 0 0 0.707107 0.707107 -0.382683 0.92388 0 1 0.765367 1 1 0 1
24 -1 0 1 -1 0 0 0.382683 0 -0.92388 0.382683 -0.92388 0 0.765367 0.765367 1 1 0 1
25 -1 0 1 -0.707107 0 -0.707107 0.707107 -0.707107 1.46516e-12 -1.46516e-12 -0.707107 0.707107 1 1 1 1 0 1
26 -1 0 1 -0.707107 0 -0.707107 0.92388 0 -0.382683 0.707107 -0.707107 1.46516e-12 0.765367 1 1 1 0 1
27 -1 0 1 -0.707107 -0.707107 0 0.707107 -1.46516e-12 -0.707107 0.92388 -0.382683 0 1 0.765367 1 1 0 1
28 -1 0 1 -1 0 0 0.382683 0.92388 0 0.382683 0 -0.92388 0.765367 0.765367 1 1 0 1
29 -1 0 1 -0.707107 0 -0.707107 0.707107 0.707107 0 0.92388 0 -0.382683 1 0.765367 1 1 0 1
30 -1 0 1 -0.707107 0 -0.707107 0 0.707107 0.707107 0.707107 0.707107 0 1 1 1 1 0 1
31 -1 0 1 -0.707107 0.707107 0 0.92388 0.382683 0 0.707107 -1.46516e-12 -0.707107 0.765367 1 1 1 0 1
32 -1 1 1 2 0 0 -0.382683 0.92388 0 -0.382683 0 0.92388 1.53073 1.53073 0 3 2 1
33 -1 1 1 1.41421 1.41421 0 -0.707107 1.46494e-12 0.707107 -1.46494e-12 -0.707107 0.707107 2 2 0 3 2 1
34 -1 1 1 1.41421 1.41421 0 -0.92388 0.382683 0 -0.707107 1.46494e-12 0.707107 1.53073 2 0 3 2 1
35 -1 1 1 1.41421 0 1.41421 -0.707107 0.707107 -1.46494e-12 -0.92388 0 0.382683 2 1.53073 0 3 2 1
36 -1 1 1 0 0 -2 0 0.92388 0.382683 0.92388 0 0.382683 1.53073 1.53073 0 3 2 1
37 -1 1 1 1.41421 0 -1.41421 0 0.707107 0.707107 0.382683 0 0.92388 2 1.53073 0 3 2 1
38 -1 1 1 1.41421 0 -1.41421 -0.707107 0.707107 -1.46494e-12 0 0.707107 0.707107 2 2 0 3 2 1
39 -1 1 1 0 1.41421 -1.41421 0 0.382683 0.92388 0.707107 0 0.707107 1.53073 2 0 3 2 1
40 -1 1 1 0 -2 0 0 0.382683 -0.92388 0.92388 0.382683 0 1.53073 1.53073 0 3 2 1
41 -1 1 1 1.41421 -1.41421 0 1.46494e-12 0.707107 -0.707107 0.382683 0.92388 0 2 1.53073 0 3 2 1
42 -1 1 1 1.41421 -1.41421 0 -0.707107 0 -0.707107 1.46494e-12 0.707107 -0.707107 2 2 0 3 2 1
43 -1 1 1 0 -1.41421 -1.41421 0 0.92388 -0.382683 0.707107 0.707107 0 1.53073 2 0 3 2 1
44 -1 1 1 0 -2 0 0.92388 0.382683 0 0 0.382683 0.92388 1.53073 1.53073 0 3 2 1
45 -1 1 1 0 -1.41421 1.41421 0.707107 0.707107 0 0 0.92388 0.382683 2 1.53073 0 3 2 1
46 -1 1 1 0 -1.41421 1.41421 0.707107 -1.46494e-12 -0.707107 0.707107 0.707107 0 2 2 0 3 2 1
47 -1 1 1 1.41421 -1.41421 0 0.382683 0.92388 0 0 0.707107 0.707107 1.53073 2 0 3 2 1
48 -1 1 1 0 0 2 0 0.92388 -0.382683 -0.92388 0 -0.382683 1.53073 1.53073 0 3 2 1
49 -1 1 1 0 1.41421 1.41421 -0.707107 0 -0.707107 -0.707107 -0.707107 0 2 2 0 3 2 1
50 -1 1 1 0 1.41421 1.41421 0 0.382683 -0.92388 -0.707107 0 -0.707107 1.53073 2 0 3 2 1
51 -1 1 1 -1.41421 0 1.41421 1.46494e-12 0.707107 -0.707107 -0.382683 0 -0.92388 2 1.53073 0 3 2 1
52 -1 1 1 0 -2 0 0 0.382683 0.92388 -0.92388 0.382683 0 1.53073 1.53073 0 3 2 1
53 -1 1 1 -1.41421 -1.41421 0 0 0.707107 0.707107 -0.382683 0.92388 0 2 1.53073 0 3 2 1
54 -1 1 1 -1.41421 -1.41421 0 0.707107 0 0.707107 0 0.707107 0.707107 2 2 0 3 2 1
55 -1 1 1 0 -1.41421 1.41421 0 0.92388 0.382683 -0.707107 0.707107 -1.46494e-12 1.53073 2 0 3 2 1
56 -1 1 1 -2 0 0 0.382683 0 -0.92388 0.382683 -0.92388 0 1.53073 1.53073 0 3 2 1
57 -1 1 1 -1.41421 0 -1.41421 0.707107 -0.707107 1.46494e-12 -1.46494e-12 -0.707107 0.707107 2 2 0 3 2 1
58 -1 1 1 -1.41421 0 -1.41421 0.92388 0 -0.382683 0.707107 -0.707107 1.46494e-12 1.53073 2 0 3 2 1
59 -1 1 1 -1.41421 -1.41421 0 0.707107 -1.46494e-12 -0.707107 0.92388 -0.382683 0 2 1.53073 0 3 2 1
60 -1 1 1 -2 0 0 0.382683 0.92388 0 0.382683 0 -0.92388 1.53073 1.53073 0 3 2 1
61 -1 1 1 -1.41421 1.41421 0 0.707107 -1.46494e-12 -0.707107 0 -0.707107 -0.707107 2 2 0 3 2 1
62 -1 1 1 -1.41421 1.41421 0 0.92388 0.382683 0 0.707107 -1.46494e-12 -0.707107 1.53073 2 0 3 2 1
63 -1 1 1 -1.41421 0 -1.41421 0.707107 0.707107 0 0.92388 0 -0.382683 2 1.53073 0 3 2 1
64 -1 2 1 1.5 0 2.59808 -0.707107 0.707107 -1.3641e-12 -0.965926 0 0.258819 2.12132 1.55291 0 1 0 1
65 -1 2 1 1.5 2.59808 0 -0.965926 0.258819 0 -0.707107 1.3641e-12 0.707107 1.55291 2.12132 0 1 0 1
66 -1 2 1 1.5 0 2.59808 -0.10666 0.937124 -0.332299 -0.707107 0.707107 -1.3641e-12 2.04666 2.12132 0 1 0 1
67 -1 2 1 2.35236 1.32115 1.31186 0.181088 -0.973644 0.138651 0.328543 -0.670206 -0.665495 1.35691 1.97126 0 1 0 1
68 -1 2 1 2.59808 1.5 0 -0.182473 -0.132816 0.974199 0.258819 -0.965926 0 1.34661 1.55291 0 1 0 1
69 -1 2 1 2.35236 1.32115 1.31186 -0.419606 -0.650387 0.633189 0.181088 -0.973644 0.138651 2.03133 1.35691 0 1 0 1
70 -1 2 1 2.35236 1.32115 1.31186 -0.422081 0.632325 -0.649625 -0.782967 0.436456 0.443247 2.01942 1.36743 0 1 0 1
71 -1 2 1 1.5 2.59808 0 0.422081 -0.632325 0.649625 0.707107 -0.707107 0 2.01942 1.55291 0 1 0 1
72 -1 2 1 1.2817 1.91797 1.91797 0.10666 -0.937124 0.332299 0.782967 -0.436456 -0.443247 2.04666 1.36743 0 1 0 1
73 -1 2 1 1.5 2.59808 0 -0.707107 1.3641e-12 0.707107 -0.10666 -0.332299 0.937124 2.12132 2.04666 0 1 0 1
74 -1 2 1 0 2.59808 1.5 0 -0.707107 0.707107 0.848828 -0.450409 0.276809 1.55291 1.50997 0 1 0 1
75 -1 2 1 0 2.59808 -1.5 0 0.258819 0.965926 0.707107 0 0.707107 1.55291 2.12132 0 1 0 1
76 -1 2 1 2.59808 0 -1.5 0 0.707107 0.707107 0.258819 0 0.965926 2.12132 1.55291 0 1 0 1
77 -1 2 1 2.59808 0 -1.5 -0.269201 0.954123 0.131073 0 0.707107 0.707107 1.79203 2.12132 0 1 0 1
78 -1 2 1 1.47947 1.03183 -2.39719 0.0195306 -0.981383 -0.191067 -0.777926 -0.542552 -0.316968 1.0514 1.90181 0 1 0 1
79 -1 2 1 0 1.5 -2.59808 0.945513 -0.299203 0.128386 0 -0.965926 -0.258819 1.56472 1.55291 0 1 0 1
80 -1 2 1 1.47947 1.03183 -2.39719 0.633196 -0.584074 0.507859 0.0195306 -0.981383 -0.191067 1.76661 1.0514 0 1 0 1
81 -1 2 1 2.11566 1.70981 -1.26511 0.269201 -0.954123 -0.131073 -0.434286 -0.462813 -0.772787 1.79203 1.46492 0 1 0 1
82 -1 2 1 1.5 2.59808 0 0.707107 -0.707107 0 0.370011 -0.533843 -0.760331 1.55291 1.6639 0 1 0 1
83 -1 2 1 1.09694 2.2176 -1.69676 0.267627 -0.829599 -0.490042 -0.689558 -0.451097 -0.566588 1.42933 1.59079 0 1 0 1
84 -1 2 1 1.47947 1.03183 -2.39719 -0.267627 0.829599 0.490042 0.434286 0.462813 0.772787 1.42933 1.46492 0 1 0 1
85 -1 2 1 0 2.59808 -1.5 0.9315 -0.323095 -0.167082 0 -0.707107 -0.707107 1.1776 1.55291 0 1 0 1
86 -1 2 1 1.5 2.59808 0 -0.225805 -0.213154 -0.950567 -0.707107 0 -0.707107 1.78499 2.12132 0 1 0 1
87 -1 2 1 1.5 2.59808 0 0.370011 -0.533843 -0.760331 -0.225805 -0.213154 -0.950567 1.6639 1.78499 0 1 0 1
88 -1 2 1 0 -1.5 -2.59808 0 0.965926 -0.258819 0.707107 0.707107 0 1.55291 2.12132 0 1 0 1
89 -1 2 1 2.59808 -1.5 0 1.3641e-12 0.707107 -0.707107 0.258819 0.965926 0 2.12132 1.55291 0 1 0 1
90 -1 2 1 2.59808 -1.5 0 -0.332299 0.10666 -0.937124 1.3641e-12 0.707107 -0.707107 2.04666 2.12132 0 1 0 1
91 -1 2 1 1.35187 -2.35225 -1.28038 0.112888 -0.187347 0.975785 -0.685735 -0.32857 0.649468 1.31215 1.97142 0 1 0 1
92 -1 2 1 0 -2.59808 -1.5 0.971534 0.176666 0.157834 0 -0.258819 0.965926 1.39148 1.55291 0 1 0 1
93 -1 2 1 1.35187 -2.35225 -1.28038 0.629531 0.430521 0.646794 0.112888 -0.187347 0.975785 1.97957 1.31215 0 1 0 1
94 -1 2 1 1.35187 -2.35225 -1.28038 -0.652674 0.411459 -0.636175 0.413634 0.78222 -0.465875 2.07129 1.3686 0 1 0 1
95 -1 2 1 0 -1.5 -2.59808 0.652674 -0.411459 0.636175 0 -0.707107 0.707107 2.07129 1.55291 0 1 0 1
96 -1 2 1 1.91797 -1.2817 -1.91797 0.332299 -0.10666 0.937124 -0.413634 -0.78222 0.465875 2.04666 1.3686 0 1 0 1
97 -1 2 1 1.5 0 -2.59808 0.707107 0 0.707107 0.276809 -0.848828 0.450409 1.55291 1.50997 0 1 0 1
98 -1 2 1 0 -1.5 -2.59808 0.707107 0.707107 0 0.937124 0.10666 0.332299 2.12132 2.04666 0 1 0 1
99 -1 2 1 2.59808 -1.5 0 0.258819 0.965926 0 0 0.707107 0.707107 1.55291 2.12132 0 1 0 1
100 -1 2 1 0 -1.5 2.59808 0.707107 0.707107 0 0 0.965926 0.258819 2.12132 1.55291 0 1 0 1
101 -1 2 1 0 -1.5 2.59808 0.937124 0.10666 -0.332299 0.707107 0.707107 0 2.04666 2.12132 0 1 0 1
102 -1 2 1 1.5 -2.59808 0 -0.112888 0.187347 0.975785 -0.965926 -0.258819 0 1.31215 1.55291 0 1 0 1
103 -1 2 1 1.35187 -2.35225 1.28038 -0.971534 -0.176666 0.157834 -0.685735 -0.32857 -0.649468 1.39148 1.97142 0 1 0 1
104 -1 2 1 2.59808 -1.5 0 -0.629531 -0.430521 0.646794 -0.707107 -0.707107 0 1.97957 1.55291 0 1 0 1
105 -1 2 1 1.35187 -2.35225 1.28038 0.629531 0.430521 -0.646794 0.413634 0.78222 0.465875 1.97957 1.3686 0 1 0 1
106 -1 2 1 1.35187 -2.35225 1.28038 -0.652674 0.411459 0.636175 -0.971534 -0.176666 0.157834 2.07129 1.39148 0 1 0 1
107 -1 2 1 1.91797 -1.2817 1.91797 -0.937124 -0.10666 0.332299 -0.413634 -0.78222 -0.465875 2.04666 1.3686 0 1 0 1
108 -1 2 1 2.59808 0 1.5 -0.707107 0 0.707107 -0.450409 -0.848828 0.276809 1.55291 1.50997 0 1 0 1
109 -1 2 1 2.59808 -1.5 0 0 0.707107 0.707107 -0.332299 0.10666 0.937124 2.12132 2.04666 0 1 0 1
110 -1 2 1 -2.59808 0 1.5 1.3641e-12 0.707107 -0.707107 -0.258819 0 -0.965926 2.12132 1.55291 0 1 0 1
111 -1 2 1 -2.10297 1.49838 1.52722 -0.308388 0.00101197 -0.95126 -0.313698 -0.949366 -0.0172446 1.60547 1.57829 0 1 0 1
112 -1 2 1 -1.5 2.59808 0 -0.707107 -0.707107 0 -0.305118 -0.556477 0.772811 1.55291 1.97618 0 1 0 1
113 -1 2 1 -1.5 0 2.59808 -0.311146 0.773197 -0.552589 -0.707107 0 -0.707107 1.9379 1.55291 0 1 0 1
114 -1 2 1 -0.851189 1.63657 2.36582 -0.365375 -0.921626 0.130792 0.43636 -0.838984 0.325109 1.77574 1.95066 0 1 0 1
115 -1 2 1 0 1.5 2.59808 -0.953379 0.152965 -0.260136 0 -0.965926 0.258819 0.892813 1.55291 0 1 0 1
116 -1 2 1 -0.851189 1.63657 2.36582 0.953379 -0.152965 0.260136 0.549593 0.620822 -0.559042 0.892813 1.54876 0 1 0 1
117 -1 2 1 -0.851189 1.63657 2.36582 -0.827324 -0.0913349 -0.55425 -0.365375 -0.921626 0.130792 1.51305 1.77574 0 1 0 1
118 -1 2 1 -1.03293 2.57071 1.15087 -0.685509 -0.686983 0.241106 0.117765 -0.605289 0.787247 1.56093 1.5433 0 1 0 1
119 -1 2 1 -2.10297 1.49838 1.52722 0.685509 0.686983 -0.241106 0.305118 0.556477 -0.772811 1.56093 1.97618 0 1 0 1
120 -1 2 1 0 2.59808 1.5 -0.94705 -0.0250905 -0.320104 -0.549593 -0.620822 0.559042 1.09069 1.54876 0 1 0 1
121 -1 2 1 -1.03293 2.57071 1.15087 0.643609 0.267485 -0.717091 -0.375958 0.0220278 -0.926375 1.60491 1.24233 0 1 0 1
122 -1 2 1 0 2.59808 1.5 0 0.258819 -0.965926 -0.94705 -0.0250905 -0.320104 1.55291 1.09069 0 1 0 1
123 -1 2 1 0 -1.5 2.59808 0 0.965926 0.258819 -0.707107 0.707107 -1.3641e-12 1.55291 2.12132 0 1 0 1
124 -1 2 1 -2.59808 -1.5 0 0 0.707107 0.707107 -0.258819 0.965926 0 2.12132 1.55291 0 1 0 1
125 -1 2 1 -2.59808 -1.5 0 0.332299 0.10666 0.937124 0 0.707107 0.707107 2.04666 2.12132 0 1 0 1
126 -1 2 1 -1.35187 -2.35225 1.28038 -0.112888 -0.187347 -0.975785 0.685735 -0.32857 -0.649468 1.31215 1.97142 0 1 0 1
127 -1 2 1 0 -2.59808 1.5 -0.971534 0.176666 -0.157834 0 -0.258819 -0.965926 1.39148 1.55291 0 1 0 1
128 -1 2 1 -1.35187 -2.35225 1.28038 -0.629531 0.430521 -0.646794 -0.112888 -0.187347 -0.975785 1.97957 1.31215 0 1 0 1
129 -1 2 1 -1.35187 -2.35225 1.28038 0.652674 0.411459 0.636175 -0.413634 0.78222 0.465875 2.07129 1.3686 0 1 0 1
130 -1 2 1 0 -1.5 2.59808 -0.652674 -0.411459 -0.636175 0 -0.707107 -0.707107 2.07129 1.55291 0 1 0 1
131 -1 2 1 -1.91797 -1.2817 1.91797 -0.332299 -0.10666 -0.937124 0.413634 -0.78222 -0.465875 2.04666 1.3686 0 1 0 1
132 -1 2 1 -1.5 0 2.59808 -0.707107 0 -0.707107 -0.276809 -0.848828 -0.450409 1.55291 1.50997 0 1 0 1
133 -1 2 1 0 -1.5 2.59808 -0.707107 0.707107 -1.3641e-12 -0.937124 0.10666 -0.332299 2.12132 2.04666 0 1 0 1
134 -1 2 1 -1.5 -2.59808 0 0.707107 -1.3641e-12 -0.707107 0.965926 -0.258819 0 2.12132 1.55291 0 1 0 1
135 -1 2 1 -1.5 0 -2.59808 0.965926 0 -0.258819 0.707107 -0.707107 1.3641e-12 1.55291 2.12132 0 1 0 1
136 -1 2 1 -1.5 -2.59808 0 0.10666 0.332299 -0.937124 0.707107 -1.3641e-12 -0.707107 2.04666 2.12132 0 1 0 1
137 -1 2 1 -2.59808 0 -1.5 0.171952 -0.96864 0.179356 -0.258819 0 0.965926 1.43156 1.55291 0 1 0 1
138 -1 2 1 -2.35192 -1.38666 -1.24324 -0.193455 -0.0890713 0.977058 -0.328654 0.703202 0.63047 1.27243 1.97193 0 1 0 1
139 -1 2 1 -1.5 0 -2.59808 -0.402306 -0.654831 0.639801 -0.707107 0 0.707107 2.11759 1.55291 0 1 0 1
140 -1 2 1 -2.35192 -1.38666 -1.24324 0.402306 0.654831 -0.639801 0.779931 -0.387198 -0.491718 2.11759 1.37219 0 1 0 1
141 -1 2 1 -2.35192 -1.38666 -1.24324 0.440579 -0.626496 0.642956 -0.193455 -0.0890713 0.977058 1.93363 1.27243 0 1 0 1
142 -1 2 1 -1.2817 -1.91797 -1.91797 -0.10666 -0.332299 0.937124 -0.779931 0.387198 0.491718 2.04666 1.37219 0 1 0 1
143 -1 2 1 -1.5 0 -2.59808 0.707107 -0.707107 1.3641e-12 0.10666 -0.937124 0.332299 2.12132 2.04666 0 1 0 1
144 -1 2 1 0 -1.5 -2.59808 0 -0.707107 0.707107 -0.848828 -0.276809 0.450409 1.55291 1.50997 0 1 0 1
145 -1 2 1 -1.5 2.59808 0 0.965926 0.258819 0 0.707107 -1.3641e-12 -0.707107 1.55291 2.12132 0 1 0 1
146 -1 2 1 -1.5 0 -2.59808 0.707107 0.707107 0 0.965926 0 -0.258819 2.12132 1.55291 0 1 0 1
147 -1 2 1 -1.5 0 -2.59808 0.10666 0.937124 0.332299 0.707107 0.707107 0 2.04666 2.12132 0 1 0 1
148 -1 2 1 -2.35236 1.32115 -1.31186 -0.181088 -0.973644 -0.138651 -0.328543 -0.670206 0.665495 1.35691 1.97126 0 1 0 1
149 -1 2 1 -2.59808 1.5 0 0.182473 -0.132816 -0.974199 -0.258819 -0.965926 0 1.34661 1.55291 0 1 0 1
150 -1 2 1 -2.35236 1.32115 -1.31186 0.419606 -0.650387 -0.633189 -0.181088 -0.973644 -0.138651 2.03133 1.35691 0 1 0 1
151 -1 2 1 -2.35236 1.32115 -1.31186 0.422081 0.632325 0.649625 0.782967 0.436456 -0.443247 2.01942 1.36743 0 1 0 1
152 -1 2 1 -1.5 2.59808 0 -0.422081 -0.632325 -0.649625 -0.707107 -0.707107 0 2.01942 1.55291 0 1 0 1
153 -1 2 1 -1.2817 1.91797 -1.91797 -0.10666 -0.937124 -0.332299 -0.782967 -0.436456 0.443247 2.04666 1.36743 0 1 0 1
154 -1 2 1 -1.5 2.59808 0 0.707107 -1.3641e-12 -0.707107 0.10666 -0.332299 -0.937124 2.12132 2.04666 0 1 0 1
155 -1 2 1 0 2.59808 -1.5 0 -0.707107 -0.707107 -0.848828 -0.450409 -0.276809 1.55291 1.50997 0 1 0 1
