2226 -1 1 1 -1.9707 0.310315 0.141539 0.163579 0.294246 0.941627 0.212997 0.952691 0.216825 0.195561 0.186863 0 3 2 1
2227 -1 1 1 -0.838254 1.48896 1.03938 0.730866 0.579791 -0.360107 0.0190501 0.526248 -0.850118 0.247306 0.232008 0 3 2 1
2228 -1 1 1 -0.956373 0.993917 1.44827 0.879666 0.421127 0.220998 0.392675 0.83383 -0.387987 0.20532 0.217392 0 3 2 1
2229 -1 1 1 -1.78557 0.465785 0.77123 0.296604 0.954133 -0.0406851 -0.108933 0.624003 -0.773792 0.233127 0.223227 0 3 2 1
2230 -1 1 1 -0.97055 1.36489 1.0932 0.762841 -0.0523588 0.644463 0.699283 0.655798 -0.284485 0.214619 0.189187 0 3 2 1
2231 -1 1 1 -1.14644 0.506347 1.55862 0.747296 0.604268 0.276419 -0.0291365 0.918629 -0.394045 0.23985 0.231237 0 3 2 1
2232 -1 1 1 -1.65007 0.563502 0.979656 -0.255483 0.480245 -0.839103 -0.507256 -0.365828 -0.780295 0.259696 0.267112 0 3 2 1
2233 -1 1 1 -1.48629 1.33826 0 0.416011 0.371474 0.830025 0.707107 0.707107 0 0.242367 0.209344 0 3 2 1
2234 -1 1 1 -1.152 1.44492 0.764919 -0.198622 0.275259 -0.940628 -0.784859 -0.522037 -0.333877 0.18593 0.211073 0 3 2 1
2235 -1 1 1 -1.2215 1.54687 0.339313 0.126314 -0.196876 0.972258 0.71588 0.350399 0.603934 0.257869 0.255006 0 3 2 1
2236 -1 1 1 -1.33374 1.18196 0.907794 0.623619 0.759497 -0.185104 0.0611785 0.581106 -0.811525 0.204174 0.262897 0 3 2 1
2237 -1 1 1 -1.20642 1.33703 0.870001 0.339828 0.673732 -0.656202 -0.535222 -0.0110595 -0.844639 0.160136 0.207845 0 3 2 1
2238 -1 1 1 -1.29302 0.604577 1.40092 0.619411 -0.415072 0.666367 0.726743 0.593404 0.346001 0.236657 0.192435 0 3 2 1
2239 -1 1 1 -1.46071 1.1338 0.762128 0.637545 0.241866 0.731462 0.559277 0.785613 -0.264616 0.199144 0.255771 0 3 2 1
2240 -1 1 1 -1.40471 0.677917 1.25188 0.245862 0.920104 -0.304896 -0.532424 0.24554 -0.810083 0.206609 0.199539 0 3 2 1
2241 -1 1 1 -0.654217 1.816 0.523572 0.884697 0.116489 0.451377 0.859422 0.358016 -0.364992 0.261822 0.206379 0 3 2 1
2242 -1 1 1 -0.422584 1.8465 0.641753 -0.884697 -0.116489 -0.451377 -0.864313 -0.381309 0.327974 0.261822 0.256731 0 3 2 1
2243 -1 1 1 -1.08411 1.67597 0.125866 0.833402 0.465077 0.29857 0.521004 0.347405 -0.779657 0.172933 0.161437 0 3 2 1
2244 -1 1 1 -1.17557 1.61803 0 0.550895 0.348945 0.758124 0.838671 0.544639 0 0.166023 0.209344 0 3 2 1
2245 -1 1 1 -1.00315 1.23245 1.2144 0.178668 0.725882 -0.664209 -0.6985 0.0406899 -0.714452 0.182461 0.23356 0 3 2 1
2246 -1 1 1 -1.07056 1.66563 0.282098 -0.753192 -0.592614 0.285499 0.146626 -0.136408 0.979742 0.200404 0.215589 0 3 2 1
2247 -1 1 1 -1.07056 1.66563 0.282098 0.686003 0.476856 -0.549554 -0.0862297 0.0657652 -0.994102 0.190336 0.157159 0 3 2 1
2248 -1 1 1 -1.02061 1.45642 0.914981 -0.657651 -0.0575625 -0.751121 -0.824375 -0.529697 -0.199566 0.199784 0.225391 0 3 2 1
2249 -1 1 1 -1.17557 1.61803 0 -0.249624 -0.232243 0.94008 0.550895 0.348945 0.758124 0.164653 0.166023 0 3 2 1
2250 -1 1 1 -1.80988 0.605079 0.598499 -0.0488418 0.51361 -0.856632 -0.315482 -0.216033 -0.924014 0.227041 0.225504 0 3 2 1
2251 -1 1 1 -1.82097 0.721689 0.404008 -0.293944 -0.383736 -0.875411 -0.340356 -0.937001 -0.078653 0.190694 0.176442 0 3 2 1
2252 -1 1 1 -0.847181 1.70301 0.618109 -0.0510839 0.252128 -0.966345 -0.804587 -0.280196 -0.523574 0.249308 0.238341 0 3 2 1
2253 -1 1 1 -0.956373 0.993917 1.44827 0.453049 -0.613199 0.647096 0.879666 0.421127 0.220998 0.211168 0.20532 0 3 2 1
2254 -1 1 1 -1.88474 0.16256 0.649109 0.0238633 0.937459 -0.347276 -0.267037 0.122214 -0.955905 0.236005 0.19465 0 3 2 1
2255 -1 1 1 -1.04079 1.06987 1.33122 -0.762525 -0.0251439 -0.646469 -0.636475 -0.76962 0.0508476 0.187718 0.186525 0 3 2 1
2256 -1 1 1 -1.33857 1.04255 1.05893 0.711735 0.104004 0.694706 0.65315 0.755995 -0.0432131 0.217264 0.263762 0 3 2 1
2257 -1 1 1 -1.73205 0 1 -0.205199 0.871547 -0.445309 -0.45399 0 -0.891007 0.179788 0.209344 0 3 2 1
2258 -1 1 1 -1.76894 0.156694 0.919939 0.205199 -0.871547 0.445309 0.504449 0.0195289 0.863221 0.179788 0.190342 0 3 2 1
2259 -1 1 1 -1.82723 0.252101 0.773085 0.45205 0.370871 0.811237 0.191383 0.981479 -0.00852289 0.210699 0.217716 0 3 2 1
2260 -1 1 1 -1.61277 0.33816 1.13342 -0.532373 -0.0353531 -0.845771 -0.310113 -0.916289 -0.253466 0.223942 0.193988 0 3 2 1
2261 -1 1 1 -0.40136 0.629853 1.85532 -0.0893839 -0.966724 0.239699 0.821252 -0.494715 0.284259 0.256601 0.227649 0 3 2 1
2262 -1 1 1 -1.98904 0 0.209057 -0.0146034 0.85309 -0.52156 -0.052336 0 -0.99863 0.159978 0.209344 0 3 2 1
2263 -1 1 1 -1.99138 0.136475 0.125619 0.0161009 0.500221 -0.865748 -0.046422 -0.734972 -0.676506 0.145099 0.185688 0 3 2 1
2264 -1 1 1 -1.99138 0.136475 0.125619 0.0146034 -0.85309 0.52156 0.111719 0.161266 0.980567 0.159978 0.154578 0 3 2 1
2265 -1 1 1 -1.93871 0.367858 0.325685 0.239177 0.0639899 0.968865 0.278145 0.908891 0.31073 0.249224 0.207401 0 3 2 1
2266 -1 1 1 -1.93871 0.367858 0.325685 0.00877853 -0.797377 0.603418 0.239177 0.0639899 0.968865 0.227632 0.249224 0 3 2 1
2267 -1 1 1 -0.422584 1.8465 0.641753 0.673312 0.316278 -0.668295 -0.26394 0.211026 -0.941171 0.258805 0.205603 0 3 2 1
2268 -1 1 1 -0.187553 1.87558 0.668594 -0.28214 0.245013 -0.927559 -0.98612 -0.122001 -0.112618 0.215404 0.238339 0 3 2 1
2269 -1 1 1 -1.99138 0.136475 0.125619 0.117624 0.98892 0.0905669 0.0161009 0.500221 -0.865748 0.175787 0.145099 0 3 2 1
2270 -1 1 1 -1.97411 0.161404 0.277193 0.016913 0.739142 -0.673337 -0.111719 -0.161266 -0.980567 0.201465 0.154578 0 3 2 1
2271 -1 1 1 -0.838254 1.48896 1.03938 -0.81725 -0.145838 -0.557525 -0.699283 -0.655798 0.284485 0.223133 0.189187 0 3 2 1
2272 -1 1 1 -0.838254 1.48896 1.03938 0.0190501 0.526248 -0.850118 -0.81725 -0.145838 -0.557525 0.232008 0.223133 0 3 2 1
2273 -1 1 1 -1.3517 1.40251 0.453737 0.70157 0.403399 0.587425 0.577188 0.639964 -0.507249 0.232013 0.225579 0 3 2 1
2274 -1 1 1 -1.3517 1.40251 0.453737 0.134884 -0.26854 0.953778 0.70157 0.403399 0.587425 0.252375 0.232013 0 3 2 1
2275 -1 1 1 -0.871008 1.17518 1.36392 -0.838626 -0.520199 -0.161555 -0.392675 -0.83383 0.387987 0.202456 0.217392 0 3 2 1
2276 -1 1 1 -1.00315 1.23245 1.2144 0.848559 0.5239 0.0740062 0.178668 0.725882 -0.664209 0.231357 0.182461 0 3 2 1
2277 -1 1 1 -1.38546 1.42829 0.201171 0.131819 -0.100687 0.986147 0.669223 0.483972 0.563837 0.256114 0.245003 0 3 2 1
2278 -1 1 1 -1.51095 0.726912 1.09024 -0.117685 -0.925256 0.360626 0.532424 -0.24554 0.810083 0.203192 0.199539 0 3 2 1
2279 -1 1 1 -0.660286 0.932221 1.64164 -0.482865 0.619551 -0.618868 -0.914958 -0.309489 -0.258975 0.239144 0.219046 0 3 2 1
2280 -1 1 1 -1.65007 0.563502 0.979656 -0.327948 -0.933856 -0.142702 0.135489 -0.81841 0.558433 0.249781 0.275341 0 3 2 1
2281 -1 1 1 -1.65007 0.563502 0.979656 -0.507256 -0.365828 -0.780295 -0.327948 -0.933856 -0.142702 0.267112 0.249781 0 3 2 1
2282 -1 1 1 -1.35392 0.868019 1.18889 0.65093 0.754877 0.0803171 0.0703641 0.800077 -0.595756 0.261139 0.218144 0 3 2 1
2283 -1 1 1 -1.35392 0.868019 1.18889 0.767025 0.230003 0.598975 0.65093 0.754877 0.0803171 0.253453 0.261139 0 3 2 1
2284 -1 1 1 -1.07056 1.66563 0.282098 0.836175 0.397885 0.37749 0.686003 0.476856 -0.549554 0.251911 0.190336 0 3 2 1
2285 -1 1 1 -1.07056 1.66563 0.282098 0.146626 -0.136408 0.979742 0.836175 0.397885 0.37749 0.215589 0.251911 0 3 2 1
2286 -1 1 1 -1.00315 1.23245 1.2144 -0.733817 -0.679098 -0.0184079 -0.184794 -0.798118 0.573462 0.246361 0.203708 0 3 2 1
2287 -1 1 1 -1.00315 1.23245 1.2144 -0.6985 0.0406899 -0.714452 -0.733817 -0.679098 -0.0184079 0.23356 0.246361 0 3 2 1
2288 -1 1 1 -1.07056 1.66563 0.282098 -0.689362 -0.404975 -0.600646 -0.753192 -0.592614 0.285499 0.211956 0.200404 0 3 2 1
2289 -1 1 1 -1.07056 1.66563 0.282098 -0.0862297 0.0657652 -0.994102 -0.689362 -0.404975 -0.600646 0.157159 0.211956 0 3 2 1
2290 -1 1 1 -1.76894 0.156694 0.919939 0.206379 0.969193 0.134436 -0.315819 0.516914 -0.79565 0.179066 0.184571 0 3 2 1
2291 -1 1 1 -1.76894 0.156694 0.919939 0.504449 0.0195289 0.863221 0.206379 0.969193 0.134436 0.190342 0.179066 0 3 2 1
2292 -1 1 1 -0.40136 0.629853 1.85532 -0.937126 -0.31106 -0.158227 -0.0893839 -0.966724 0.239699 0.226717 0.256601 0 3 2 1
2293 -1 1 1 -0.613823 0.55933 1.81944 -0.287002 -0.949375 0.127736 0.683346 -0.640127 0.351107 0.244876 0.277351 0 3 2 1
2294 -1 1 1 -0.627264 1.87006 0.330765 -0.1334 -0.267552 0.954264 0.783883 0.103338 0.612249 0.202048 0.191883 0 3 2 1
2295 -1 1 1 -0.627264 1.87006 0.330765 0.257937 0.20717 -0.943689 -0.696923 -0.162229 -0.698556 0.173028 0.194565 0 3 2 1
2296 -1 1 1 -0.381949 1.94629 0.257035 -0.898162 -0.180729 -0.400801 -0.917899 -0.285224 0.275877 0.223439 0.267257 0 3 2 1
2297 -1 1 1 -0.381949 1.94629 0.257035 -0.917899 -0.285224 0.275877 -0.429826 -0.255443 0.866025 0.267257 0.220791 0 3 2 1
2298 -1 1 1 -0.613823 0.55933 1.81944 0.937126 0.31106 0.158227 0.384718 0.896856 -0.218269 0.226717 0.263276 0 3 2 1
2299 -1 1 1 -0.859916 1.76586 0.377191 0.443256 0.33173 -0.832754 -0.371806 -0.0439683 -0.927269 0.218961 0.215356 0 3 2 1
2300 -1 1 1 -0.627264 1.87006 0.330765 -0.696923 -0.162229 -0.698556 -0.897876 -0.40214 0.179173 0.194565 0.259114 0 3 2 1
2301 -1 1 1 -0.859916 1.76586 0.377191 0.0510839 -0.252128 0.966345 0.799149 0.194803 0.568694 0.249308 0.257398 0 3 2 1
2302 -1 1 1 -0.654217 1.816 0.523572 0.1334 0.267552 -0.954264 -0.799149 -0.194803 -0.568694 0.202048 0.257398 0 3 2 1
2303 -1 1 1 -1.25286 0.189798 1.54735 -0.393718 -0.875055 -0.281539 0.356556 -0.875537 0.326042 0.216898 0.216779 0 3 2 1
2304 -1 1 1 -1.52696 1.28253 0.153351 0.241857 0.331436 -0.911951 -0.437923 -0.514295 -0.737377 0.168157 0.207969 0 3 2 1
2305 -1 1 1 -1.38546 1.42829 0.201171 -0.416011 -0.371474 -0.830025 -0.677991 -0.698447 -0.229129 0.242367 0.208701 0 3 2 1
2306 -1 1 1 -1.33826 1.48629 0 0.557971 0.429091 0.710316 0.777146 0.62932 0 0.217913 0.209344 0 3 2 1
2307 -1 1 1 -1.21667 1.57979 0.154787 -0.557971 -0.429091 -0.710316 -0.729105 -0.654418 0.200357 0.217913 0.231503 0 3 2 1
2308 -1 1 1 -1.2215 1.54687 0.339313 0.0257506 0.1756 -0.984125 -0.669223 -0.483972 -0.563837 0.187502 0.245003 0 3 2 1
2309 -1 1 1 -1.61803 0 1.17557 -0.28504 0.832982 -0.47423 -0.544639 0 -0.838671 0.192574 0.209344 0 3 2 1
2310 -1 1 1 -1.65007 0.563502 0.979656 0.237788 0.932348 -0.272367 -0.255483 0.480245 -0.839103 0.267627 0.259696 0 3 2 1
2311 -1 1 1 -1.51095 0.726912 1.09024 -0.349003 0.398151 -0.848335 -0.576246 -0.676859 -0.458042 0.216277 0.241424 0 3 2 1
2312 -1 1 1 -1.61277 0.33816 1.13342 0.358289 0.92329 0.138435 -0.135489 0.81841 -0.558433 0.217426 0.275341 0 3 2 1
2313 -1 1 1 -1.65007 0.563502 0.979656 0.527599 -0.112633 0.841994 0.576246 0.676859 0.458042 0.218361 0.241424 0 3 2 1
2314 -1 1 1 -1.8791 0.383805 0.56715 0.29587 0.945783 0.133995 -0.00777167 0.698003 -0.716053 0.233958 0.247215 0 3 2 1
2315 -1 1 1 -1.80988 0.605079 0.598499 -0.29587 -0.945783 -0.133995 0.108933 -0.624003 0.773792 0.233958 0.223227 0 3 2 1
2316 -1 1 1 -1.82723 0.252101 0.773085 -0.207572 0.527046 -0.824097 -0.351948 -0.548039 -0.758806 0.249892 0.163384 0 3 2 1
2317 -1 1 1 -1.8791 0.383805 0.56715 0.207572 -0.527046 0.824097 0.39138 0.343017 0.85391 0.249892 0.238995 0 3 2 1
2318 -1 1 1 -1.58643 0.813023 0.906763 -0.319387 0.266763 -0.909302 -0.561965 -0.53956 -0.626953 0.201901 0.231307 0 3 2 1
2319 -1 1 1 -1.82709 0.813473 0 -0.358368 -0.93358 0 -0.0110569 -0.137332 0.990463 0.209344 0.183028 0 3 2 1
2320 -1 1 1 -1.87703 0.648513 0.237073 -0.104382 -0.126819 -0.986418 -0.303143 -0.901263 -0.309562 0.240337 0.177725 0 3 2 1
2321 -1 1 1 -1.90211 0.618034 0 0.104382 0.126819 0.986418 0.281607 0.656983 0.699336 0.240337 0.259221 0 3 2 1
2322 -1 1 1 -1.00315 1.23245 1.2144 -0.184794 -0.798118 0.573462 0.636509 -0.275843 0.720255 0.203708 0.207603 0 3 2 1
2323 -1 1 1 -0.871008 1.17518 1.36392 0.277462 0.771588 -0.572422 -0.636509 0.275843 -0.720255 0.231307 0.207603 0 3 2 1
2324 -1 1 1 -1.15951 0.926314 1.3407 0.847837 0.282153 0.448957 0.636475 0.76962 -0.0508476 0.239597 0.186525 0 3 2 1
2325 -1 1 1 -1.82097 0.721689 0.404008 -0.0349994 0.286504 -0.957439 -0.293944 -0.383736 -0.875411 0.232626 0.190694 0 3 2 1
2326 -1 1 1 -1.82097 0.721689 0.404008 0.337838 0.878223 -0.338511 -0.0349994 0.286504 -0.957439 0.236303 0.232626 0 3 2 1
2327 -1 1 1 -0.618034 0 1.90211 0.430113 0.898335 0.0894237 -0.447088 0.872918 -0.195259 0.191461 0.190179 0 3 2 1
2328 -1 1 1 -0.415823 0 1.9563 -0.563012 0.807906 -0.174084 -0.965926 0 -0.258819 0.212892 0.209344 0 3 2 1
2329 -1 1 1 -0.684102 0.326851 1.85072 -0.11661 -0.989299 0.0876901 0.659136 -0.687722 0.304267 0.16258 0.225171 0 3 2 1
2330 -1 1 1 -0.424296 0.38179 1.91682 -0.949395 -0.200759 -0.241547 -0.468919 -0.883183 0.0101517 0.273655 0.237543 0 3 2 1
2331 -1 1 1 -1.33374 1.18196 0.907794 -0.611288 -0.791357 0.00899196 -0.0234528 -0.677846 0.73483 0.223783 0.20567 0 3 2 1
2332 -1 1 1 -1.46071 1.1338 0.762128 -0.0500926 -0.656833 0.75237 0.637545 0.241866 0.731462 0.196285 0.199144 0 3 2 1
2333 -1 1 1 -1.16629 1.24195 1.04753 -0.740297 -0.265213 -0.617757 -0.65315 -0.755995 0.0432131 0.226197 0.263762 0 3 2 1
2334 -1 1 1 -1.33374 1.18196 0.907794 0.740297 0.265213 0.617757 0.623619 0.759497 -0.185104 0.226197 0.204174 0 3 2 1
2335 -1 1 1 -1.02061 1.45642 0.914981 -0.500305 -0.736537 0.455201 0.242408 -0.443209 0.863021 0.291185 0.206511 0 3 2 1
2336 -1 1 1 -1.20642 1.33703 0.870001 0.195406 -0.463025 0.864537 0.824375 0.529697 0.199566 0.205345 0.225391 0 3 2 1
2337 -1 1 1 -0.657506 1.63235 0.950327 0.0514801 0.459455 -0.886708 -0.847896 -0.102388 -0.520182 0.253041 0.20796 0 3 2 1
2338 -1 1 1 -0.64448 1.74861 0.725954 -0.865911 -0.194818 -0.460699 -0.724664 -0.526419 0.444685 0.23409 0.2613 0 3 2 1
2339 -1 1 1 -0.847181 1.70301 0.618109 0.865911 0.194818 0.460699 0.794816 0.465444 -0.389396 0.23409 0.242777 0 3 2 1
2340 -1 1 1 -0.460662 1.74714 0.857496 -0.813205 0.00651283 -0.581941 -0.800011 -0.466521 0.37728 0.226041 0.246052 0 3 2 1
2341 -1 1 1 -0.64448 1.74861 0.725954 0.813205 -0.00651283 0.581941 0.864313 0.381309 -0.327974 0.226041 0.256731 0 3 2 1
2342 -1 1 1 -1.43273 0.507644 1.29984 0.156401 0.950698 -0.267792 -0.589748 0.180512 -0.787155 0.179104 0.173192 0 3 2 1
2343 -1 1 1 -1.61277 0.33816 1.13342 0.618989 0.0128594 0.785294 0.358289 0.92329 0.138435 0.207744 0.217426 0 3 2 1
2344 -1 1 1 -1.74114 0.929216 0.324017 0.525454 0.682595 0.5079 0.378942 0.764521 -0.521451 0.232086 0.236689 0 3 2 1
2345 -1 1 1 -1.72276 0.846813 0.561264 -0.335569 -0.931036 0.143408 0.0247788 -0.620224 0.784033 0.25964 0.255704 0 3 2 1
2346 -1 1 1 -1.65092 0.866883 0.723174 -0.402982 -0.112582 -0.908257 -0.337355 -0.920179 0.198652 0.178265 0.194162 0 3 2 1
2347 -1 1 1 -1.50158 1.27602 0.342093 0.664151 0.560494 0.494722 0.488386 0.640453 -0.592704 0.225671 0.237761 0 3 2 1
2348 -1 1 1 -1.52696 1.28253 0.153351 0.133185 -0.0341534 0.990503 0.677991 0.698447 0.229129 0.190551 0.208701 0 3 2 1
2349 -1 1 1 -0.690497 1.25745 1.39357 0.956245 0.152601 0.249618 0.40477 0.745154 -0.530006 0.241071 0.162192 0 3 2 1
2350 -1 1 1 -0.690497 1.25745 1.39357 -0.899961 -0.410155 -0.147793 -0.386605 -0.802884 0.453777 0.200577 0.220541 0 3 2 1
2351 -1 1 1 -0.80683 1.35366 1.23152 0.688651 0.637744 -0.345025 -0.132544 0.570698 -0.810393 0.234484 0.237088 0 3 2 1
2352 -1 1 1 -0.645352 1.5032 1.15062 -0.688651 -0.637744 0.345025 0.101688 -0.61933 0.778518 0.234484 0.201651 0 3 2 1
2353 -1 1 1 -1.65092 0.866883 0.723174 0.587752 0.70683 0.393623 0.336124 0.855992 -0.392809 0.145866 0.193875 0 3 2 1
2354 -1 1 1 -1.56519 0.969985 0.780591 0.535325 0.839332 -0.094598 -0.13799 0.421699 -0.896175 0.195169 0.149047 0 3 2 1
2355 -1 1 1 -1.31766 1.33473 0.694447 -0.681115 -0.47275 -0.559098 -0.559277 -0.785613 0.264616 0.243563 0.255771 0 3 2 1
2356 -1 1 1 -1.48355 1.21959 0.558271 0.681115 0.47275 0.559098 0.530515 0.735972 -0.420594 0.243563 0.248538 0 3 2 1
2357 -1 1 1 -1.01992 1.56875 0.706246 -0.693986 -0.650645 0.308293 -0.00290627 -0.473877 0.880586 0.190317 0.237042 0 3 2 1
2358 -1 1 1 -0.833834 1.61106 0.84215 -0.794285 -0.180578 -0.580089 -0.73771 -0.610764 0.287664 0.234282 0.253182 0 3 2 1
2359 -1 1 1 -1.40471 0.677917 1.25188 0.725038 0.508446 0.464545 0.245862 0.920104 -0.304896 0.184461 0.206609 0 3 2 1
2360 -1 1 1 -1.27097 0.771706 1.33757 0.584721 0.811069 0.0164075 -0.42403 0.492373 -0.76011 0.190622 0.195609 0 3 2 1
2361 -1 1 1 -1.27097 0.771706 1.33757 -0.725038 -0.508446 -0.464545 -0.122444 -0.928046 0.351765 0.184461 0.180087 0 3 2 1
2362 -1 1 1 -0.80683 1.35366 1.23152 0.525276 -0.434399 0.731699 0.915486 0.124015 0.38276 0.221469 0.198783 0 3 2 1
2363 -1 1 1 -0.80683 1.35366 1.23152 -0.277462 -0.771588 0.572422 0.525276 -0.434399 0.731699 0.231307 0.221469 0 3 2 1
2364 -1 1 1 -1.43273 0.507644 1.29984 -0.589748 0.180512 -0.787155 -0.294678 -0.955411 -0.0188355 0.173192 0.174598 0 3 2 1
2365 -1 1 1 -0.47079 1.61989 1.0744 0.0402435 0.505618 -0.861819 -0.831604 0.055513 -0.552588 0.251678 0.224525 0 3 2 1
2366 -1 1 1 -0.47079 1.61989 1.0744 0.805762 0.432472 -0.404617 0.0402435 0.505618 -0.861819 0.227018 0.251678 0 3 2 1
2367 -1 1 1 -0.19378 1.52015 1.28515 -0.984553 -0.171443 -0.0355366 -0.149035 -0.687358 0.710864 0.231003 0.204884 0 3 2 1
2368 -1 1 1 -0.421215 1.48054 1.27694 -0.149214 -0.717235 0.680668 0.730327 -0.375455 0.570663 0.259753 0.269606 0 3 2 1
2369 -1 1 1 -0.459974 1.29424 1.45374 0.149214 0.717235 -0.680668 -0.69917 0.356514 -0.619725 0.259753 0.235812 0 3 2 1
2370 -1 1 1 -1.43273 0.507644 1.29984 0.706243 0.490027 0.510975 0.156401 0.950698 -0.267792 0.197811 0.179104 0 3 2 1
2371 -1 1 1 -0.703061 0.166011 1.86498 -0.544056 -0.818015 -0.186692 0.447088 -0.872918 0.195259 0.202943 0.190179 0 3 2 1
2372 -1 1 1 -0.422584 1.8465 0.641753 0.716977 -0.147809 0.681246 0.98612 0.122001 0.112618 0.277444 0.238339 0 3 2 1
2373 -1 1 1 -0.223663 1.8055 0.83076 -0.716977 0.147809 -0.681246 -0.965223 -0.23767 0.108887 0.277444 0.245538 0 3 2 1
2374 -1 1 1 -0.287868 1.71806 0.982541 0.344155 0.468652 -0.813586 -0.8027 0.13506 -0.580888 0.186558 0.215266 0 3 2 1
2375 -1 1 1 -1.33826 0 1.48629 -0.396703 0.814623 -0.423102 -0.707107 0 -0.707107 0.195919 0.209344 0 3 2 1
2376 -1 1 1 -1.41598 0.1596 1.4034 0.396703 -0.814623 0.423102 0.742647 0.137487 0.655418 0.195919 0.219644 0 3 2 1
2377 -1 1 1 -1.25286 0.189798 1.54735 -0.342887 0.822153 -0.454415 -0.742647 -0.137487 -0.655418 0.235016 0.219644 0 3 2 1
2378 -1 1 1 -0.187553 1.87558 0.668594 0.77532 -0.200454 0.598913 0.95665 0.135329 -0.257889 0.241904 0.196052 0 3 2 1
2379 -1 1 1 -0.187553 1.87558 0.668594 -0.200258 -0.388686 0.899344 0.77532 -0.200454 0.598913 0.180316 0.241904 0 3 2 1
2380 -1 1 1 -1.65145 1.11017 0.200595 0.571577 0.791359 -0.216913 0.156427 0.306159 -0.939041 0.2178 0.213617 0 3 2 1
2381 -1 1 1 -1.56519 0.969985 0.780591 -0.587752 -0.70683 -0.393623 -0.104928 -0.775104 0.62306 0.145866 0.202505 0 3 2 1
2382 -1 1 1 -1.56519 0.969985 0.780591 0.577373 0.212813 0.788258 0.535325 0.839332 -0.094598 0.163926 0.195169 0 3 2 1
2383 -1 1 1 -1.47054 1.00487 0.909807 -0.577373 -0.212813 -0.788258 -0.517025 -0.855863 -0.0135773 0.163926 0.224157 0 3 2 1
2384 -1 1 1 -1.65092 0.866883 0.723174 0.336124 0.855992 -0.392809 -0.402982 -0.112582 -0.908257 0.193875 0.178265 0 3 2 1
2385 -1 1 1 -1.72276 0.846813 0.561264 -0.439097 -0.559393 -0.703046 -0.335569 -0.931036 0.143408 0.223678 0.25964 0 3 2 1
2386 -1 1 1 -1.72276 0.846813 0.561264 -0.0730048 0.327225 -0.942122 -0.439097 -0.559393 -0.703046 0.251822 0.223678 0 3 2 1
2387 -1 1 1 -1.72276 0.846813 0.561264 0.555947 0.754871 0.347982 0.359546 0.836055 -0.414415 0.246433 0.288047 0 3 2 1
2388 -1 1 1 -1.61919 1.08764 0.441893 -0.525454 -0.682595 -0.5079 -0.359546 -0.836055 0.414415 0.232086 0.288047 0 3 2 1
2389 -1 1 1 -1.88474 0.16256 0.649109 0.241952 -0.682299 0.689874 0.351948 0.548039 0.758806 0.238253 0.163384 0 3 2 1
2390 -1 1 1 -1.82709 0 0.813473 -0.241952 0.682299 -0.689874 -0.358368 0 -0.93358 0.238253 0.209344 0 3 2 1
2391 -1 1 1 -1.82723 0.252101 0.773085 0.000560909 -0.987409 0.158189 0.315819 -0.516914 0.79565 0.255315 0.184571 0 3 2 1
2392 -1 1 1 -1.50158 1.27602 0.342093 -0.133185 0.0341534 -0.990503 -0.566496 -0.626907 -0.534856 0.190551 0.264553 0 3 2 1
2393 -1 1 1 -1.65145 1.11017 0.200595 0.131946 -0.0921659 0.986963 0.566496 0.626907 0.534856 0.244485 0.264553 0 3 2 1
2394 -1 1 1 -0.214403 0.517231 1.92003 -0.840179 -0.542157 -0.0128258 0.178272 -0.958134 0.22405 0.249819 0.207232 0 3 2 1
2395 -1 1 1 -0.491395 1.00778 1.65617 -0.910011 -0.407123 -0.0783011 -0.0887609 -0.891501 0.444238 0.185591 0.23817 0 3 2 1
2396 -1 1 1 -0.77576 1.08038 1.49364 0.940536 0.239088 0.241309 0.386605 0.802884 -0.453777 0.221788 0.220541 0 3 2 1
2397 -1 1 1 -0.56716 1.13341 1.54716 0.499307 0.749204 -0.435185 -0.529827 0.532855 -0.65981 0.214668 0.232788 0 3 2 1
2398 -1 1 1 -1.51095 0.726912 1.09024 0.279018 0.910498 -0.305192 -0.349003 0.398151 -0.848335 0.184927 0.216277 0 3 2 1
2399 -1 1 1 -1.45935 0.895288 1.0338 -0.0674351 0.660716 -0.747601 -0.643038 -0.416269 -0.642824 0.165855 0.197624 0 3 2 1
2400 -1 1 1 -1.45935 0.895288 1.0338 -0.279018 -0.910498 0.305192 0.556382 -0.143895 0.818372 0.184927 0.189507 0 3 2 1
2401 -1 1 1 -1.33857 1.04255 1.05893 -0.628733 -0.766543 -0.130791 -0.0703641 -0.800077 0.595756 0.192113 0.218144 0 3 2 1
2402 -1 1 1 -1.33857 1.04255 1.05893 -0.651183 -0.18592 -0.735795 -0.628733 -0.766543 -0.130791 0.202665 0.192113 0 3 2 1
2403 -1 1 1 -0.19771 0.990261 1.72635 -0.689553 0.553723 -0.466805 -0.935892 -0.350066 0.0394991 0.242416 0.186864 0 3 2 1
2404 -1 1 1 -0.372595 0.924847 1.73373 -0.722905 0.504648 -0.471953 -0.726296 -0.67157 0.146589 0.164338 0.192677 0 3 2 1
2405 -1 1 1 -1.41598 0.1596 1.4034 0.342386 0.926824 0.154171 -0.308349 0.819472 -0.483101 0.241057 0.221156 0 3 2 1
2406 -1 1 1 -1.43273 0.507644 1.29984 -0.294678 -0.955411 -0.0188355 0.467019 -0.586267 0.661954 0.174598 0.212577 0 3 2 1
